    9.48,     9.40,   -42.15
   16.60,     7.12,  -101.58
    6.22,    -2.21,   -58.40
   21.71,    23.26,   -89.44
  -38.20,    20.43,   -80.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.96,   -62.96,   113.15
  -25.10,   -22.84,    59.49
  -66.26,    -8.23,   105.52
   22.51,   -37.77,    89.53
   12.14,   -72.66,    42.94
  -17.99,    -9.00,    38.36
  -10.71,   -24.67,   -80.03
   12.17,    10.98,   -44.23
   19.36,     9.13,  -103.67
    9.03,    -0.56,   -60.55
   24.32,    25.23,   -91.43
  -35.57,    21.81,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.36,   -48.62,   111.62
  -39.49,    -8.50,    57.95
  -80.65,     6.11,   103.99
    8.11,   -23.42,    88.00
   -2.26,   -58.32,    41.40
  -32.39,     5.34,    36.83
   -4.75,   -23.78,   -77.90
   17.97,    11.87,   -42.00
   25.83,     9.71,  -101.34
   14.93,     0.28,   -58.30
   30.75,    25.83,   -89.11
  -29.26,    22.86,   -81.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.01,   -59.33,   112.76
  -39.14,   -19.21,    59.10
  -80.30,    -4.60,   105.13
    8.46,   -34.13,    89.14
   -1.91,   -69.03,    42.55
  -32.04,    -5.37,    37.97
  -12.72,   -24.43,   -79.25
    9.94,    11.16,   -43.25
   17.99,     9.03,  -102.57
    6.94,    -0.42,   -59.57
   22.90,    25.13,   -90.32
  -37.14,    22.26,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.26,   -39.88,   129.59
   26.60,     0.24,    75.93
  -14.56,    14.85,   121.96
   74.21,   -14.69,   105.97
   63.83,   -49.58,    59.38
   33.71,    14.08,    54.80
  -14.49,   -25.14,   -80.66
    8.22,    10.86,   -45.11
   15.34,     8.70,  -104.55
    5.13,    -0.79,   -61.35
   20.21,    24.91,   -92.41
  -39.65,    21.17,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.50,   -32.72,   138.72
   28.36,     7.40,    85.06
  -12.80,    22.01,   131.09
   75.97,    -7.53,   115.10
   65.59,   -42.42,    68.51
   35.47,    21.24,    63.93
  -13.52,   -26.61,   -78.23
    9.11,     8.91,   -42.14
   17.17,     6.91,  -101.47
    6.12,    -2.63,   -58.49
   22.07,    22.99,   -89.18
  -37.97,    20.07,   -81.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.54,   -24.20,   106.35
  -35.68,    15.92,    52.68
  -76.84,    30.53,    98.72
   11.93,     0.99,    82.73
    1.55,   -33.90,    36.13
  -28.57,    29.76,    31.56
  -13.93,   -24.91,   -77.94
    9.01,    10.71,   -42.16
   16.76,     8.38,  -101.51
    5.90,    -0.91,   -58.43
   21.78,    24.51,   -89.32
  -38.22,    21.84,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.10,   -27.17,   113.17
  -20.24,    12.95,    59.51
  -61.40,    27.56,   105.54
   27.36,    -1.97,    89.55
   16.99,   -36.87,    42.96
  -13.13,    26.79,    38.38
   -9.77,   -23.91,   -77.96
   12.55,    11.43,   -41.51
   20.61,    10.13,  -100.85
    9.66,     0.03,   -57.98
   25.36,    26.13,   -88.39
  -34.64,    22.57,   -80.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.85,   -64.42,    88.78
  -19.98,   -24.30,    35.11
  -61.14,    -9.69,    81.14
   27.62,   -39.22,    65.16
   17.25,   -74.12,    18.56
  -12.88,   -10.46,    13.98
  -11.78,   -24.61,   -80.52
   10.79,    10.92,   -44.41
   18.14,     9.53,  -103.84
    7.76,    -0.52,   -60.82
   22.97,    25.58,   -91.48
  -36.92,    21.74,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.33,   -32.34,   189.12
  -11.46,     7.78,   135.45
  -52.62,    22.39,   181.49
   36.14,    -7.15,   165.50
   25.77,   -42.04,   118.90
   -4.36,    21.62,   114.33
  -14.05,   -24.99,   -79.68
    8.55,    10.99,   -44.03
   16.00,     8.76,  -103.42
    5.52,    -0.68,   -60.28
   20.84,    24.96,   -91.27
  -39.07,    21.38,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.88,   -41.76,   171.74
    0.99,    -1.63,   118.08
  -40.18,    12.98,   164.11
   48.59,   -16.56,   148.12
   38.22,   -51.45,   101.53
    8.09,    12.21,    96.95
  -13.85,   -23.44,   -78.97
    8.89,    12.05,   -42.92
   16.50,    10.32,  -102.31
    5.83,     0.56,   -59.29
   21.42,    26.38,   -89.99
  -38.54,    23.13,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.85,   -25.51,   100.75
  -30.98,    14.61,    47.08
  -72.15,    29.22,    93.12
   16.62,    -0.31,    77.13
    6.25,   -35.20,    30.53
  -23.88,    28.45,    25.96
   -5.81,   -25.05,   -80.22
   16.46,    10.72,   -44.15
   24.47,     8.82,  -103.49
   13.58,    -0.85,   -60.50
   29.21,    24.96,   -91.20
  -30.79,    21.35,   -83.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.54,   -35.64,   137.50
  -17.68,     4.48,    83.84
  -58.84,    19.09,   129.87
   29.93,   -10.44,   113.88
   19.55,   -45.34,    67.29
  -10.57,    18.32,    62.71
  -10.22,   -27.44,   -77.81
   11.92,     8.58,   -41.91
   20.00,     6.39,  -101.23
    9.09,    -3.09,   -58.20
   24.68,    22.60,   -89.02
  -35.31,    18.88,   -81.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.90,   -67.12,   110.32
  -33.04,   -27.00,    56.66
  -74.20,   -12.39,   102.69
   14.56,   -41.93,    86.71
    4.19,   -76.82,    40.11
  -25.94,   -13.16,    35.53
  -14.33,   -27.58,   -80.17
    8.19,     8.23,   -44.30
   15.86,     6.22,  -103.68
    5.21,    -3.37,   -60.61
   20.68,    22.37,   -91.44
  -39.27,    18.84,   -83.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.74,   -44.80,    93.11
   -0.87,    -4.68,    39.45
  -42.03,     9.93,    85.48
   46.73,   -19.61,    69.50
   36.36,   -54.50,    22.90
    6.23,     9.16,    18.32
   -6.22,   -25.31,   -80.83
   16.03,    10.78,   -45.07
   23.85,     8.53,  -104.42
   13.14,    -0.91,   -61.33
   28.55,    24.76,   -92.25
  -31.39,    20.96,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.60,   -44.54,   185.88
    3.26,    -4.42,   132.22
  -37.90,    10.19,   178.25
   50.87,   -19.34,   162.26
   40.49,   -54.23,   115.67
   10.37,     9.42,   111.09
   -9.15,   -24.56,   -77.49
   13.80,    10.71,   -41.36
   21.14,     9.27,  -100.79
   10.65,    -0.70,   -57.77
   26.14,    25.26,   -88.42
  -33.79,    22.05,   -79.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.31,   -30.44,   119.46
  -13.44,     9.68,    65.80
  -54.60,    24.29,   111.83
   34.16,    -5.25,    95.84
   23.79,   -40.14,    49.25
   -6.34,    23.52,    44.67
  -10.15,   -27.37,   -77.96
   12.44,     8.38,   -42.07
   19.87,     6.56,  -101.48
    9.41,    -3.18,   -58.40
   24.70,    22.69,   -89.22
  -35.20,    19.00,   -80.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.11,   -21.50,   106.93
   23.75,    18.62,    53.27
  -17.41,    33.23,    99.30
   71.36,     3.69,    83.32
   60.98,   -31.20,    36.72
   30.86,    32.46,    32.14
  -13.93,   -27.69,   -77.31
    8.55,     8.36,   -41.66
   16.11,     6.08,  -101.04
    5.57,    -3.33,   -57.90
   20.91,    22.31,   -88.89
  -39.01,    18.64,   -80.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.40,    -7.20,   123.31
    8.46,    32.92,    69.64
  -32.70,    47.53,   115.68
   56.07,    17.99,    99.69
   45.70,   -16.90,    53.09
   15.57,    46.76,    48.52
  -12.73,   -24.48,   -81.12
    9.71,    11.40,   -45.26
   17.26,     9.47,  -104.65
    6.74,    -0.20,   -61.57
   22.04,    25.63,   -92.42
  -37.88,    21.84,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.58,   -11.80,   103.60
   16.28,    28.33,    49.94
  -24.88,    42.94,    95.97
   63.89,    13.40,    79.98
   53.51,   -21.49,    33.39
   23.39,    42.16,    28.81
   -3.86,   -25.98,   -77.92
   18.49,     9.93,   -42.04
   26.67,     7.57,  -101.33
   15.60,    -1.75,   -58.31
   31.45,    23.77,   -89.14
  -28.58,    20.52,   -81.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.12,   -18.19,   134.29
   -0.25,    21.94,    80.62
  -41.41,    36.55,   126.65
   47.35,     7.01,   110.67
   36.98,   -27.88,    64.07
    6.85,    35.77,    59.50
   -5.27,   -24.14,   -78.25
   17.40,    11.19,   -42.00
   25.14,     9.70,  -101.38
   14.37,    -0.24,   -58.43
   30.04,    25.71,   -88.99
  -29.94,    22.45,   -80.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.43,   -42.10,   146.17
   23.43,    -1.98,    92.51
  -17.73,    12.63,   138.54
   71.03,   -16.90,   122.55
   60.66,   -51.79,    75.96
   30.54,    11.86,    71.38
   -8.29,   -27.79,   -79.68
   14.76,     7.91,   -44.04
   22.15,     5.60,  -103.44
   11.58,    -3.71,   -60.29
   27.19,    21.74,   -91.29
  -32.76,    18.88,   -82.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.49,   -28.55,   182.97
  -13.63,    11.57,   129.31
  -54.79,    26.18,   175.34
   33.98,    -3.35,   159.35
   23.61,   -38.24,   112.76
   -6.52,    25.41,   108.18
  -13.33,   -26.24,   -80.92
    9.28,     9.35,   -44.89
   17.25,     7.34,  -104.23
    6.29,    -2.21,   -61.23
   22.13,    23.44,   -91.95
  -37.88,    20.37,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.71,   -11.20,   115.38
   16.16,    28.93,    61.72
  -25.00,    43.54,   107.75
   63.76,    14.00,    91.76
   53.39,   -20.89,    45.17
   23.26,    42.76,    40.59
   -5.29,   -26.60,   -81.37
   17.22,     8.93,   -45.23
   24.81,     7.44,  -104.63
   14.23,    -2.53,   -61.63
   29.63,    23.49,   -92.26
  -30.31,    19.80,   -84.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.69,   -37.04,    93.04
  -12.83,     3.08,    39.37
  -53.99,    17.69,    85.41
   34.78,   -11.84,    69.42
   24.40,   -46.74,    22.82
   -5.72,    16.92,    18.25
  -14.42,   -26.25,   -78.31
    8.31,     9.11,   -42.14
   15.47,     7.95,  -101.60
    5.21,    -2.26,   -58.58
   20.35,    23.94,   -89.19
  -39.51,    20.13,   -80.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.56,   -17.64,   179.07
   -4.70,    22.48,   125.41
  -45.86,    37.09,   171.44
   42.91,     7.56,   155.45
   32.53,   -27.34,   108.86
    2.41,    36.32,   104.28
  -11.38,   -24.15,   -78.19
   11.65,    11.31,   -42.30
   19.23,     9.27,  -101.69
    8.49,    -0.23,   -58.62
   24.28,    25.34,   -89.44
  -35.70,    22.61,   -81.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.94,   -38.19,   124.77
   30.92,     1.93,    71.10
  -10.24,    16.54,   117.14
   78.53,   -13.00,   101.15
   68.15,   -47.89,    54.55
   38.03,    15.77,    49.98
  -11.26,   -24.99,   -77.59
   11.32,    10.44,   -41.38
   18.90,     9.05,  -100.78
    8.30,    -0.99,   -57.80
   23.74,    25.07,   -88.39
  -36.20,    21.47,   -80.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.95,   -14.03,   146.08
   15.91,    26.10,    92.41
  -25.25,    40.71,   138.45
   63.51,    11.17,   122.46
   53.14,   -23.72,    75.86
   23.02,    39.93,    71.29
  -13.39,   -25.02,   -77.77
    9.85,    10.34,   -41.90
   16.99,     8.54,  -101.35
    6.59,    -1.14,   -58.25
   22.10,    24.58,   -89.08
  -37.82,    21.70,   -80.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.30,   -56.91,    85.54
  -17.43,   -16.78,    31.87
  -58.59,    -2.17,    77.91
   30.17,   -31.71,    61.92
   19.80,   -66.60,    15.32
  -10.33,    -2.95,    10.75
  -14.65,   -26.08,   -77.18
    8.20,     9.80,   -41.59
   15.31,     7.67,  -101.03
    5.06,    -1.83,   -57.85
   20.25,    23.85,   -88.88
  -39.62,    20.34,   -80.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.11,   -40.23,   143.99
   24.76,    -0.11,    90.33
  -16.40,    14.50,   136.36
   72.36,   -15.04,   120.38
   61.99,   -49.93,    73.78
   31.86,    13.73,    69.20
   -4.27,   -24.11,   -81.25
   17.91,    11.44,   -44.92
   25.99,     9.95,  -104.26
   15.07,    -0.03,   -61.35
   30.69,    26.01,   -91.86
  -29.31,    22.27,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.57,   -24.23,    94.41
   18.30,    15.89,    40.74
  -22.86,    30.50,    86.78
   65.90,     0.97,    70.79
   55.53,   -33.93,    24.19
   25.40,    29.73,    19.62
  -13.07,   -25.31,   -81.02
    9.63,    10.32,   -45.08
   16.91,     8.68,  -104.51
    6.55,    -1.18,   -61.44
   21.79,    24.77,   -92.21
  -38.10,    21.09,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.43,   -53.27,   116.62
   14.43,   -13.15,    62.96
  -26.73,     1.46,   108.99
   62.04,   -28.07,    93.00
   51.66,   -62.97,    46.41
   21.54,     0.69,    41.83
   -4.77,   -26.37,   -79.10
   17.42,     9.32,   -42.92
   25.63,     7.49,  -102.23
   14.58,    -2.23,   -59.29
   30.34,    23.60,   -89.90
  -29.68,    20.06,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.20,   -11.46,   105.78
   17.66,    28.66,    52.11
  -23.50,    43.27,    98.15
   65.27,    13.74,    82.16
   54.89,   -21.16,    35.56
   24.77,    42.50,    30.99
   -8.40,   -26.53,   -77.69
   14.75,     8.78,   -41.71
   21.90,     7.18,  -101.17
   11.52,    -2.66,   -58.09
   26.97,    23.19,   -88.84
  -32.94,    20.15,   -80.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.57,   -66.66,   102.88
  -29.71,   -26.54,    49.21
  -70.87,   -11.93,    95.25
   17.89,   -41.47,    79.26
    7.52,   -76.36,    32.66
  -22.60,   -12.70,    28.09
  -12.13,   -23.97,   -79.54
   10.95,    11.50,   -43.69
   18.25,     9.60,  -103.12
    7.76,    -0.01,   -60.02
   23.31,    25.67,   -90.86
  -36.63,    22.71,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.64,   -22.27,   109.47
   10.22,    17.85,    55.81
  -30.94,    32.46,   101.84
   57.83,     2.93,    85.85
   47.45,   -31.97,    39.26
   17.33,    31.69,    34.68
  -10.82,   -24.25,   -79.04
   12.06,    11.05,   -42.89
   19.61,     9.51,  -102.29
    8.95,    -0.38,   -59.30
   24.59,    25.51,   -89.92
  -35.38,    22.41,   -81.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.89,   -16.82,   139.06
  -10.03,    23.31,    85.40
  -51.19,    37.92,   131.43
   37.58,     8.38,   115.44
   27.20,   -26.51,    68.85
   -2.92,    37.14,    64.27
  -10.89,   -22.61,   -79.22
   11.88,    12.49,   -42.82
   19.68,    11.20,  -102.19
    8.82,     1.14,   -59.29
   24.62,    27.14,   -89.73
  -35.38,    24.08,   -81.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.22,   -42.71,   188.43
    5.65,    -2.59,   134.77
  -35.51,    12.02,   180.80
   53.25,   -17.51,   164.81
   42.88,   -52.41,   118.22
   12.75,    11.25,   113.64
  -10.08,   -26.40,   -80.36
   12.52,     9.62,   -44.75
   19.76,     7.48,  -104.18
    9.47,    -2.04,   -61.01
   24.59,    23.69,   -92.03
  -35.28,    19.89,   -83.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.90,   -19.56,   127.34
    1.96,    20.57,    73.68
  -39.20,    35.18,   119.71
   49.57,     5.64,   103.72
   39.19,   -29.25,    57.13
    9.07,    34.40,    52.55
   -5.01,   -24.50,   -78.73
   17.68,    11.22,   -42.88
   25.37,     9.11,  -102.25
   14.64,    -0.37,   -59.18
   30.27,    25.25,   -90.03
  -29.70,    22.05,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.20,   -48.74,    94.03
   -4.33,    -8.61,    40.37
  -45.50,     6.00,    86.40
   43.27,   -23.54,    70.41
   32.90,   -58.43,    23.82
    2.77,     5.23,    19.24
   -9.82,   -26.85,   -77.69
   12.76,     8.89,   -41.78
   20.69,     6.71,  -101.11
    9.77,    -2.72,   -58.08
   25.56,    22.86,   -88.89
  -34.45,    19.73,   -81.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.88,   -46.03,    80.62
  -35.02,    -5.91,    26.96
  -76.18,     8.70,    72.99
   12.59,   -20.83,    57.00
    2.22,   -55.73,    10.41
  -27.91,     7.93,     5.83
   -8.95,   -24.69,   -78.59
   13.44,    10.84,   -42.37
   21.43,     9.20,  -101.71
   10.52,    -0.64,   -58.76
   26.21,    25.26,   -89.35
  -33.78,    21.79,   -81.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.02,   -38.64,   142.79
  -16.15,     1.48,    89.12
  -57.31,    16.09,   135.16
   31.45,   -13.44,   119.17
   21.08,   -48.34,    72.57
   -9.05,    15.32,    68.00
  -12.50,   -26.61,   -81.07
   10.11,     9.02,   -45.07
   18.15,     6.90,  -104.39
    7.12,    -2.56,   -61.39
   23.04,    23.01,   -92.13
  -36.99,    20.04,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.90,   -48.28,    80.67
  -18.03,    -8.16,    27.01
  -59.19,     6.45,    73.04
   29.57,   -23.09,    57.05
   19.20,   -57.98,    10.46
  -10.93,     5.68,     5.88
  -10.84,   -25.59,   -77.44
   12.03,     9.78,   -41.36
   19.40,     8.27,  -100.78
    8.90,    -1.65,   -57.76
   24.36,    24.29,   -88.43
  -35.57,    20.98,   -80.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.09,   -12.86,   148.57
    7.77,    27.26,    94.91
  -33.39,    41.87,   140.94
   55.38,    12.34,   124.95
   45.01,   -22.56,    78.36
   14.88,    41.10,    73.78
   -4.78,   -25.20,   -80.34
   17.72,    10.13,   -43.99
   25.85,     8.56,  -103.32
   14.77,    -1.31,   -60.42
   30.69,    24.57,   -90.91
  -29.35,    21.43,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.14,   -16.48,   181.11
   10.73,    23.64,   127.45
  -30.43,    38.25,   173.48
   58.33,     8.71,   157.50
   47.96,   -26.18,   110.90
   17.83,    37.48,   106.32
  -12.07,   -24.82,   -77.84
   10.52,    11.00,   -42.02
   18.39,     8.72,  -101.36
    7.53,    -0.64,   -58.30
   23.26,    24.89,   -89.17
  -36.73,    21.73,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.89,   -16.41,   168.51
   10.97,    23.72,   114.84
  -30.19,    38.33,   160.87
   58.58,     8.79,   144.89
   48.20,   -26.10,    98.29
   18.08,    37.56,    93.71
  -10.61,   -26.42,   -80.77
   12.25,     8.99,   -44.72
   19.75,     7.32,  -104.12
    9.14,    -2.48,   -61.09
   24.71,    23.36,   -91.79
  -35.24,    20.19,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.52,   -30.98,   156.10
  -12.66,     9.14,   102.44
  -53.82,    23.75,   148.47
   34.95,    -5.78,   132.48
   24.58,   -40.68,    85.89
   -5.55,    22.98,    81.31
  -10.27,   -26.54,   -81.42
   12.09,     9.03,   -45.21
   19.76,     7.61,  -104.60
    9.16,    -2.43,   -61.63
   24.51,    23.67,   -92.22
  -35.42,    19.79,   -84.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.08,   -11.31,   111.86
   19.79,    28.81,    58.20
  -21.37,    43.42,   104.23
   67.39,    13.89,    88.24
   57.02,   -21.01,    41.65
   26.89,    42.65,    37.07
   -6.06,   -27.27,   -80.11
   16.70,     8.45,   -44.31
   24.62,     6.06,  -103.64
   13.66,    -3.19,   -60.58
   29.57,    22.22,   -91.46
  -30.46,    19.41,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.47,   -26.81,   113.48
   35.40,    13.32,    59.82
   -5.76,    27.93,   105.85
   83.00,    -1.61,    89.86
   72.63,   -36.50,    43.27
   42.50,    27.15,    38.69
   -8.00,   -24.06,   -79.25
   14.94,    11.12,   -43.02
   22.41,     9.74,  -102.44
   11.80,    -0.26,   -59.46
   27.42,    25.71,   -90.03
  -32.54,    22.61,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.57,   -11.76,   143.81
   -9.71,    28.36,    90.15
  -50.87,    42.97,   136.18
   37.90,    13.44,   120.19
   27.52,   -21.46,    73.60
   -2.60,    42.20,    69.02
  -11.27,   -24.18,   -80.48
   11.15,    11.35,   -44.27
   19.18,     9.63,  -103.61
    8.23,    -0.15,   -60.66
   23.99,    25.70,   -91.26
  -36.02,    22.35,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.85,   -17.73,   182.24
    3.02,    22.39,   128.58
  -38.14,    37.00,   174.61
   50.62,     7.47,   158.62
   40.25,   -27.43,   112.03
   10.12,    36.23,   107.45
  -10.75,   -27.42,   -78.87
   11.53,     8.54,   -43.00
   19.36,     6.46,  -102.35
    8.63,    -3.10,   -59.30
   24.09,    22.65,   -90.13
  -35.87,    18.90,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.08,   -45.32,    82.19
  -36.21,    -5.20,    28.53
  -77.38,     9.41,    74.56
   11.39,   -20.12,    58.58
    1.02,   -55.02,    11.98
  -29.11,     8.64,     7.40
   -5.56,   -25.24,   -80.53
   17.21,    10.23,   -44.48
   24.51,     8.73,  -103.92
   14.11,    -1.22,   -60.88
   29.42,    24.78,   -91.58
  -30.48,    21.23,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.41,   -46.84,   124.92
  -14.55,    -6.72,    71.25
  -55.71,     7.89,   117.29
   33.05,   -21.65,   101.30
   22.68,   -56.54,    54.70
   -7.44,     7.12,    50.13
   -6.93,   -25.80,   -80.95
   15.55,     9.98,   -45.02
   23.29,     8.01,  -104.39
   12.58,    -1.61,   -61.34
   28.10,    24.15,   -92.14
  -31.86,    20.63,   -84.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.15,   -45.80,   153.19
   -1.29,    -5.68,    99.53
  -42.45,     8.93,   145.56
   46.32,   -20.61,   129.57
   35.94,   -55.50,    82.98
    5.82,     8.16,    78.40
  -13.22,   -27.74,   -79.26
    9.46,     8.10,   -43.52
   16.88,     6.02,  -102.92
    6.40,    -3.52,   -59.80
   21.76,    22.18,   -90.73
  -38.16,    18.68,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.34,   -69.35,    96.40
  -23.47,   -29.22,    42.73
  -64.64,   -14.61,    88.77
   24.13,   -44.15,    72.78
   13.76,   -79.04,    26.18
  -16.37,   -15.39,    21.61
  -13.32,   -27.92,   -78.64
    9.19,     7.89,   -42.77
   17.36,     5.48,  -102.06
    6.25,    -3.77,   -59.04
   22.21,    21.66,   -89.88
  -37.83,    18.69,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.32,   -48.81,   129.82
   -5.46,    -8.69,    76.16
  -46.62,     5.92,   122.19
   42.14,   -23.61,   106.21
   31.77,   -58.51,    59.61
    1.65,     5.15,    55.03
   -4.95,   -26.63,   -79.82
   17.42,     9.08,   -43.77
   25.04,     7.45,  -103.16
   14.47,    -2.44,   -60.14
   29.80,    23.55,   -90.84
  -30.13,    19.68,   -82.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.64,   -43.33,   149.82
