   -4.73,   -29.58,   -80.06
   16.96,     5.89,   -43.36
   27.29,     3.36,  -102.31
   14.45,    -5.73,   -59.73
   31.92,    19.47,   -89.94
  -28.40,    17.39,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.44,   -14.19,   112.32
   12.43,    25.93,    58.66
  -28.73,    40.54,   104.69
   60.03,    11.00,    88.70
   49.66,   -23.89,    42.11
   19.53,    39.77,    37.53
   -7.77,   -30.12,   -80.28
   14.36,     4.93,   -43.44
   24.36,     2.77,  -102.46
   11.69,    -6.55,   -59.89
   29.17,    18.75,   -90.00
  -31.14,    17.04,   -84.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.54,   -43.32,   178.41
   -4.67,    -3.20,   124.75
  -45.83,    11.41,   170.78
   42.93,   -18.13,   154.79
   32.56,   -53.02,   108.20
    2.43,    10.64,   103.62
   -7.55,   -29.15,   -78.66
   13.75,     6.42,   -41.83
   24.46,     3.93,  -100.71
   11.39,    -5.21,   -58.22
   28.95,    20.06,   -88.32
  -31.40,    17.71,   -83.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.23,   -51.68,   104.61
  -48.36,   -11.55,    50.94
  -89.52,     3.06,    96.98
   -0.76,   -26.48,    80.99
  -11.13,   -61.37,    34.39
  -41.26,     2.28,    29.82
   -9.51,   -29.99,   -80.16
   12.04,     5.03,   -42.94
   22.76,     3.10,  -101.84
    9.61,    -6.40,   -59.45
   27.36,    19.06,   -89.27
  -33.00,    17.10,   -84.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.80,   -64.56,   114.64
  -32.94,   -24.43,    60.98
  -74.10,    -9.82,   107.01
   14.67,   -39.36,    91.02
    4.29,   -74.25,    44.43
  -25.83,   -10.60,    39.85
  -10.36,   -30.45,   -80.03
   11.94,     4.72,   -43.40
   21.67,     2.36,  -102.46
    9.18,    -6.82,   -59.80
   26.55,    18.38,   -90.07
  -33.74,    16.71,   -84.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.87,   -48.31,    99.56
  -49.01,    -8.19,    45.90
  -90.17,     6.42,    91.93
   -1.40,   -23.12,    75.94
  -11.78,   -58.01,    29.35
  -41.90,     5.65,    24.77
   -9.85,   -30.05,   -79.29
   11.82,     4.88,   -42.05
   22.61,     2.86,  -100.94
    9.35,    -6.55,   -58.56
   27.28,    18.80,   -88.37
  -33.11,    17.16,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.05,   -57.38,   120.57
    7.81,   -17.26,    66.91
  -33.35,    -2.65,   112.94
   55.41,   -32.19,    96.95
   45.04,   -67.08,    50.36
   14.92,    -3.42,    45.78
  -10.14,   -31.57,   -77.71
   11.04,     3.53,   -40.37
   21.80,     1.91,   -99.27
    8.73,    -7.87,   -56.92
   26.24,    17.87,   -86.65
  -34.11,    15.30,   -81.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.05,   -43.71,   140.93
   27.82,    -3.59,    87.26
  -13.34,    11.02,   133.29
   75.42,   -18.52,   117.31
   65.05,   -53.41,    70.71
   34.92,    10.25,    66.13
  -10.45,   -32.47,   -77.40
   11.36,     2.98,   -40.75
   21.22,     0.72,   -99.79
    8.78,    -8.59,   -57.14
   25.88,    16.80,   -87.40
  -34.39,    14.40,   -81.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.90,   -28.42,    96.16
   18.97,    11.71,    42.49
  -22.19,    26.32,    88.52
   66.57,    -3.22,    72.54
   56.20,   -38.11,    25.94
   26.07,    25.55,    21.37
   -8.56,   -29.82,   -80.72
   13.70,     5.49,   -44.20
   23.46,     2.93,  -103.24
   10.96,    -6.10,   -60.56
   28.32,    19.00,   -90.91
  -31.97,    17.31,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.91,   -20.31,    97.95
   17.96,    19.81,    44.28
  -23.20,    34.42,    90.32
   65.56,     4.89,    74.33
   55.19,   -30.01,    27.73
   25.06,    33.65,    23.16
   -5.50,   -29.28,   -79.39
   15.96,     5.69,   -42.06
   26.67,     3.96,  -100.97
   13.55,    -5.71,   -58.61
   31.23,    19.89,   -88.36
  -29.13,    17.75,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.50,   -58.37,    92.79
   -0.64,   -18.25,    39.13
  -41.80,    -3.64,    85.16
   46.97,   -33.17,    69.17
   36.60,   -68.07,    22.58
    6.47,    -4.41,    18.00
   -2.89,   -28.76,   -80.99
   18.75,     6.29,   -43.85
   29.15,     4.45,  -102.81
   16.26,    -5.14,   -60.36
   33.77,    20.41,   -90.25
  -26.56,    18.26,   -84.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.79,   -45.60,    98.57
   -1.92,    -5.48,    44.90
  -43.08,     9.13,    90.94
   45.68,   -20.41,    74.95
   35.31,   -55.30,    28.35
    5.18,     8.36,    23.78
   -4.97,   -30.60,   -78.16
   16.36,     4.49,   -40.88
   27.05,     2.76,   -99.80
   14.00,    -6.93,   -57.42
   31.55,    18.72,   -87.20
  -28.80,    16.33,   -82.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.09,   -44.55,   161.53
    3.78,    -4.42,   107.87
  -37.38,    10.19,   153.90
   51.38,   -19.35,   137.91
   41.01,   -54.24,    91.32
   10.88,     9.41,    86.74
  -11.60,   -28.12,   -79.84
   10.59,     6.55,   -42.67
   20.42,     5.06,  -101.74
    7.88,    -4.75,   -59.23
   25.25,    20.91,   -89.12
  -35.04,    19.05,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.87,   -28.82,    95.67
  -13.01,    11.30,    42.00
  -54.17,    25.91,    88.04
   34.60,    -3.62,    72.05
   24.22,   -38.52,    25.45
   -5.90,    25.14,    20.88
   -3.17,   -32.24,   -80.27
   18.96,     2.74,   -43.36
   29.18,     0.50,  -102.34
   16.30,    -8.73,   -59.81
   34.01,    16.47,   -89.87
  -26.33,    15.02,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.79,   -48.47,   149.03
   -5.92,    -8.34,    95.37
  -47.08,     6.27,   141.40
   41.68,   -23.27,   125.41
   31.31,   -58.16,    78.82
    1.18,     5.49,    74.24
   -5.10,   -32.31,   -79.66
   16.46,     3.11,   -42.83
   26.71,     0.90,  -101.81
   13.98,    -8.45,   -59.25
   31.28,    16.97,   -89.37
  -29.02,    14.56,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.30,   -22.03,   170.14
   -9.44,    18.10,   116.47
  -50.60,    32.71,   162.50
   38.16,     3.17,   146.52
   27.79,   -31.72,    99.92
   -2.34,    31.93,    95.34
   -6.45,   -28.82,   -77.52
   15.70,     6.01,   -40.47
   25.60,     4.26,   -99.52
   13.01,    -5.36,   -56.99
   30.42,    20.16,   -86.96
  -29.88,    18.34,   -81.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.55,   -12.84,   149.67
   -9.69,    27.29,    96.00
  -50.85,    41.90,   142.04
   37.92,    12.36,   126.05
   27.55,   -22.53,    79.45
   -2.58,    41.13,    74.88
   -8.91,   -29.01,   -79.98
   12.95,     6.22,   -43.13
   22.84,     4.24,  -102.18
   10.35,    -5.27,   -59.59
   27.52,    20.25,   -89.71
  -32.75,    17.93,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.40,   -47.90,   110.41
  -46.53,    -7.77,    56.74
  -87.69,     6.84,   102.78
    1.07,   -22.70,    86.79
   -9.30,   -57.59,    40.19
  -39.43,     6.06,    35.62
   -9.62,   -31.15,   -79.70
   12.25,     4.35,   -43.14
   22.23,     1.83,  -102.15
    9.65,    -7.27,   -59.49
   26.92,    17.94,   -89.81
  -33.37,    15.79,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.77,   -30.16,   101.02
   19.10,     9.96,    47.36
  -22.06,    24.57,    93.39
   66.70,    -4.96,    77.40
   56.33,   -39.86,    30.81
   26.20,    23.80,    26.23
   -5.88,   -28.74,   -77.98
   15.72,     6.46,   -40.96
   26.12,     4.43,   -99.92
   13.24,    -5.02,   -57.44
   30.72,    20.44,   -87.42
  -29.61,    18.24,   -82.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.57,   -44.27,    81.13
  -12.70,    -4.15,    27.46
  -53.87,    10.46,    73.50
   34.90,   -19.07,    57.51
   24.53,   -53.97,    10.91
   -5.60,     9.69,     6.34
   -8.94,   -29.00,   -80.05
   13.22,     5.80,   -42.98
   23.11,     4.09,  -102.04
   10.52,    -5.56,   -59.51
   27.92,    19.98,   -89.47
  -32.37,    18.16,   -83.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.38,   -63.31,   114.56
  -13.52,   -23.18,    60.89
  -54.68,    -8.57,   106.93
   34.09,   -38.11,    90.94
   23.72,   -73.00,    44.34
   -6.41,    -9.35,    39.77
   -4.88,   -29.86,   -79.98
   16.82,     4.96,   -42.67
   27.37,     3.28,  -101.61
   14.33,    -6.39,   -59.22
   32.03,    19.18,   -88.98
  -28.32,    17.28,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.80,   -40.02,   184.43
   -8.94,     0.10,   130.77
  -50.10,    14.71,   176.80
   38.67,   -14.83,   160.81
   28.29,   -49.72,   114.22
   -1.83,    13.94,   109.64
   -8.48,   -28.99,   -78.58
   13.54,     6.27,   -41.87
   23.47,     3.98,  -100.90
   10.89,    -5.27,   -58.28
   28.22,    20.02,   -88.49
  -32.07,    18.05,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.82,   -63.66,   104.81
  -35.95,   -23.54,    51.14
  -77.11,    -8.93,    97.18
   11.65,   -38.46,    81.19
    1.28,   -73.36,    34.59
  -28.85,    -9.70,    30.02
   -4.98,   -28.98,   -78.80
   16.99,     5.91,   -41.70
   26.84,     4.35,  -100.77
   14.35,    -5.44,   -58.25
   31.57,    20.25,   -88.18
  -28.71,    18.05,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.09,   -23.61,   181.07
   13.77,    16.52,   127.40
  -27.39,    31.13,   173.44
   61.38,     1.59,   157.45
   51.00,   -33.30,   110.85
   20.88,    30.36,   106.28
   -9.47,   -29.13,   -78.72
   12.18,     5.94,   -41.60
   22.68,     3.97,  -100.54
    9.69,    -5.51,   -58.10
   27.31,    19.94,   -88.00
  -33.03,    17.93,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.70,   -17.60,   180.33
   14.16,    22.53,   126.66
  -27.00,    37.14,   172.70
   61.77,     7.60,   156.71
   51.40,   -27.29,   110.11
   21.27,    36.36,   105.54
   -4.24,   -30.06,   -78.28
   17.48,     5.38,   -41.57
   27.72,     2.94,  -100.54
   14.95,    -6.22,   -57.95
   32.36,    19.03,   -88.16
  -27.95,    16.90,   -82.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.25,   -37.46,   190.30
    4.62,     2.66,   136.64
  -36.54,    17.27,   182.67
   52.22,   -12.26,   166.68
   41.85,   -47.16,   120.09
   11.72,    16.50,   115.51
  -10.37,   -30.18,   -80.13
   11.61,     4.72,   -43.05
   21.81,     2.83,  -102.05
    9.00,    -6.69,   -59.56
   26.57,    18.76,   -89.50
  -33.76,    16.99,   -83.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.89,   -49.03,   134.65
   -0.02,    -8.91,    80.98
  -41.18,     5.70,   127.02
   47.58,   -23.84,   111.03
   37.21,   -58.73,    64.43
    7.08,     4.93,    59.86
   -5.66,   -27.96,   -78.86
   16.25,     6.70,   -41.52
   26.71,     5.06,  -100.48
   13.68,    -4.62,   -58.10
   31.46,    20.92,   -87.84
  -28.90,    19.28,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.97,   -28.00,   187.11
   -7.11,    12.12,   133.45
  -48.27,    26.73,   179.48
   40.49,    -2.81,   163.49
   30.12,   -37.70,   116.90
   -0.00,    25.96,   112.32
   -5.91,   -30.77,   -78.95
   16.16,     4.31,   -42.10
   26.16,     2.18,  -101.12
   13.50,    -7.17,   -58.54
   30.95,    18.16,   -88.66
  -29.36,    16.35,   -82.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.14,   -20.94,   173.03
    0.72,    19.18,   119.36
  -40.44,    33.79,   165.40
   48.33,     4.25,   149.41
   37.95,   -30.64,   102.81
    7.83,    33.02,    98.24
   -7.38,   -31.50,   -80.54
   14.36,     3.25,   -43.17
   25.21,     1.38,  -102.05
   11.87,    -8.12,   -59.72
   29.91,    17.27,   -89.43
  -30.48,    15.79,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.30,   -25.18,   104.54
  -29.43,    14.94,    50.88
  -70.59,    29.55,    96.91
   18.17,     0.01,    80.92
    7.80,   -34.88,    34.33
  -22.33,    28.78,    29.75
   -7.78,   -29.10,   -80.52
   13.92,     6.26,   -43.72
   24.44,     3.73,  -102.63
   11.42,    -5.33,   -60.11
   29.10,    19.81,   -90.24
  -31.25,    17.96,   -85.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.85,   -17.97,   168.52
    9.01,    22.15,   114.85
  -32.15,    36.76,   160.89
   56.61,     7.22,   144.90
   46.24,   -27.67,    98.30
   16.11,    35.99,    93.73
  -11.68,   -29.70,   -77.68
   10.69,     4.99,   -40.63
   20.39,     3.34,   -99.72
    7.91,    -6.33,   -57.17
   25.29,    19.20,   -87.15
  -34.99,    17.54,   -81.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.01,   -17.48,   156.15
    4.85,    22.64,   102.49
  -36.31,    37.25,   148.52
   52.46,     7.71,   132.53
   42.08,   -27.18,    85.94
   11.96,    36.48,    81.36
   -1.90,   -32.58,   -80.34
   19.69,     2.88,   -43.56
   30.02,     0.50,  -102.52
   17.21,    -8.71,   -59.96
   34.61,    16.59,   -90.12
  -25.71,    14.33,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.67,   -52.90,   110.23
   27.19,   -12.78,    56.56
  -13.97,     1.83,   102.59
   74.80,   -27.71,    86.61
   64.42,   -62.60,    40.01
   34.30,     1.06,    35.43
   -2.31,   -30.24,   -80.48
   19.51,     4.58,   -43.23
   29.82,     2.95,  -102.21
   16.96,    -6.77,   -59.78
   34.52,    18.84,   -89.59
  -25.81,    16.88,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.80,   -25.85,   120.12
    4.06,    14.28,    66.46
  -37.10,    28.89,   112.49
   51.67,    -0.65,    96.50
   41.29,   -35.54,    49.91
   11.17,    28.12,    45.33
   -1.61,   -29.05,   -80.45
   20.01,     5.80,   -43.12
   30.77,     4.00,  -102.02
   17.56,    -5.58,   -59.66
   35.41,    19.91,   -89.40
  -24.96,    18.12,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.86,   -15.42,   151.97
   -5.00,    24.70,    98.30
  -46.16,    39.31,   144.33
   42.61,     9.77,   128.35
   32.23,   -25.12,    81.75
    2.11,    38.54,    77.17
   -6.12,   -31.23,   -79.25
   15.61,     3.82,   -42.17
   26.15,     1.74,  -101.10
   13.10,    -7.64,   -58.65
   30.82,    17.71,   -88.58
  -29.53,    15.90,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.33,   -36.61,   165.09
   24.53,     3.51,   111.42
  -16.63,    18.12,   157.45
   72.14,   -11.41,   141.47
   61.76,   -46.31,    94.87
   31.64,    17.35,    90.29
   -2.58,   -31.61,   -81.00
   19.01,     3.40,   -43.80
   29.80,     1.36,  -102.68
   16.57,    -8.05,   -60.30
   34.43,    17.33,   -90.13
  -25.95,    15.53,   -85.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.54,   -29.19,   113.48
  -29.68,    10.93,    59.82
  -70.84,    25.54,   105.85
   17.93,    -3.99,    89.86
    7.56,   -38.89,    43.27
  -22.57,    24.77,    38.69
   -3.05,   -27.69,   -78.00
   18.27,     7.21,   -40.53
   29.10,     5.67,   -99.42
   15.92,    -4.14,   -57.12
   33.61,    21.58,   -86.75
  -26.76,    19.32,   -81.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.56,   -62.14,   119.98
  -27.69,   -22.02,    66.32
  -68.86,    -7.41,   112.35
   19.91,   -36.95,    96.36
    9.54,   -71.84,    49.77
  -20.59,    -8.18,    45.19
   -6.59,   -31.22,   -78.78
   15.25,     3.56,   -41.52
   25.28,     2.19,  -100.56
   12.67,    -7.74,   -58.10
   29.96,    18.06,   -87.90
  -30.33,    15.80,   -82.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.89,   -47.79,   104.29
   17.97,    -7.66,    50.62
  -23.19,     6.95,    96.65
   65.57,   -22.59,    80.67
   55.20,   -57.48,    34.07
   25.07,     6.18,    29.49
  -10.29,   -29.41,   -79.70
   11.74,     5.77,   -42.91
   21.52,     3.72,  -101.97
    9.08,    -5.71,   -59.36
   26.27,    19.73,   -89.52
  -34.00,    17.59,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.33,   -45.73,   134.68
   23.54,    -5.61,    81.01
  -17.62,     9.00,   127.05
   71.14,   -20.54,   111.06
   60.77,   -55.43,    64.46
   30.64,     8.23,    59.89
   -2.56,   -28.87,   -79.68
   18.95,     6.35,   -42.63
   29.48,     4.30,  -101.56
   16.51,    -5.14,   -59.10
   34.05,    20.32,   -89.05
  -26.29,    18.10,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.49,   -66.51,   102.46
  -34.62,   -26.38,    48.80
  -75.78,   -11.77,    94.83
   12.98,   -41.31,    78.84
    2.61,   -76.20,    32.25
  -27.52,   -12.55,    27.67
   -7.17,   -29.13,   -77.53
   14.56,     6.04,   -40.56
   24.82,     4.01,   -99.54
   12.03,    -5.44,   -57.03
   29.47,    20.01,   -87.05
  -30.85,    17.87,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.55,   -48.94,    99.56
  -48.69,    -8.82,    45.90
  -89.85,     5.79,    91.93
   -1.08,   -23.74,    75.95
  -11.46,   -58.64,    29.35
  -41.58,     5.02,    24.77
   -9.42,   -30.11,   -80.26
   12.14,     5.21,   -43.32
   22.44,     3.14,  -102.29
    9.67,    -6.31,   -59.78
   27.01,    19.18,   -89.82
  -33.30,    16.79,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.00,   -50.41,   128.52
   20.86,   -10.29,    74.85
  -20.30,     4.32,   120.89
   68.47,   -25.22,   104.90
   58.09,   -60.11,    58.30
   27.97,     3.55,    53.73
   -1.90,   -27.98,   -77.56
   19.82,     6.99,   -40.40
   30.17,     5.21,   -99.37
   17.30,    -4.41,   -56.92
   34.82,    21.14,   -86.80
  -25.51,    19.08,   -81.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.57,   -40.85,   106.42
    0.30,    -0.73,    52.75
  -40.86,    13.88,    98.79
   47.90,   -15.66,    82.80
   37.53,   -50.55,    36.20
    7.40,    13.11,    31.63
   -7.96,   -31.06,   -77.18
   13.89,     3.93,   -40.10
   24.12,     2.06,   -99.09
   11.32,    -7.49,   -56.60
   28.82,    18.01,   -86.55
  -31.51,    16.03,   -81.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.53,   -22.76,   121.09
   38.33,    17.37,    67.42
   -2.83,    31.98,   113.46
   85.94,     2.44,    97.47
   75.56,   -32.45,    50.87
   45.44,    31.20,    46.30
   -2.30,   -29.24,   -78.53
   19.48,     6.27,   -41.91
   29.36,     3.94,  -100.95
   16.91,    -5.32,   -58.30
   34.01,    20.04,   -88.58
  -26.26,    17.61,   -82.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.92,   -46.94,   113.91
  -42.05,    -6.81,    60.24
  -83.21,     7.80,   106.28
    5.55,   -21.74,    90.29
   -4.82,   -56.63,    43.69
  -34.95,     7.03,    39.12
   -7.61,   -32.07,   -80.35
   14.27,     3.15,   -43.52
   24.54,     0.82,  -102.49
   11.69,    -8.39,   -59.94
   29.26,    16.85,   -90.06
  -31.07,    15.02,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.36,   -35.05,    93.38
   -3.49,     5.07,    39.71
  -44.65,    19.68,    85.75
   44.11,    -9.85,    69.76
   33.74,   -44.75,    23.16
    3.61,    18.91,    18.59
   -2.88,   -28.02,   -80.97
   18.80,     6.96,   -43.79
   28.77,     5.52,  -102.84
   16.27,    -4.39,   -60.35
   33.38,    21.44,   -90.23
  -26.90,    18.86,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.17,   -27.61,   161.05
   24.69,    12.52,   107.39
  -16.47,    27.13,   153.42
   72.29,    -2.41,   137.44
   61.92,   -37.30,    90.84
   31.80,    26.36,    86.26
   -4.24,   -32.60,   -78.28
   17.49,     3.00,   -41.72
   27.42,     0.55,  -100.74
   14.93,    -8.63,   -58.08
   32.05,    16.68,   -88.40
  -28.23,    14.23,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.43,   -44.33,    99.17
    2.43,    -4.21,    45.50
  -38.73,    10.40,    91.54
   50.04,   -19.13,    75.55
   39.67,   -54.03,    28.95
    9.54,     9.63,    24.38
   -2.81,   -30.19,   -80.45
   18.82,     4.93,   -43.36
   29.64,     2.64,  -102.24
   16.37,    -6.58,   -59.83
   34.29,    18.65,   -89.74
  -26.09,    16.98,   -84.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.30,   -21.73,   171.11
   -5.44,    18.40,   117.44
  -46.60,    33.00,   163.48
   42.17,     3.47,   147.49
   31.79,   -31.42,   100.89
    1.67,    32.23,    96.32
   -3.59,   -30.61,   -78.89
   17.91,     4.43,   -41.67
   28.53,     2.60,  -100.60
   15.48,    -6.99,   -58.19
   33.10,    18.56,   -88.02
  -27.25,    16.41,   -82.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.74,   -17.41,    99.47
   11.13,    22.71,    45.81
  -30.04,    37.32,    91.84
   58.73,     7.79,    75.86
   48.36,   -27.11,    29.26
   18.23,    36.55,    24.68
  -10.39,   -30.89,   -78.88
   11.00,     4.53,   -41.95
   21.57,     2.28,  -100.87
    8.61,    -7.03,   -58.38
   26.09,    18.35,   -88.42
  -34.24,    15.99,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.49,   -15.54,   114.61
   15.37,    24.58,    60.95
  -25.79,    39.19,   106.98
   62.98,     9.66,    90.99
   52.61,   -25.24,    44.40
   22.48,    38.42,    39.82
   -2.49,   -30.30,   -77.57
   19.47,     4.77,   -40.64
   29.97,     2.39,   -99.57
   16.89,    -6.75,   -57.07
   34.74,    18.39,   -87.11
  -25.62,    16.95,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.22,   -43.12,   105.46
    7.64,    -2.99,    51.79
  -33.52,    11.62,    97.82
   55.24,   -17.92,    81.84
   44.87,   -52.81,    35.24
   14.75,    10.85,    30.66
   -1.26,   -31.02,   -77.72
   20.25,     4.31,   -40.77
   31.08,     1.84,   -99.63
   17.84,    -7.27,   -57.18
   35.67,    17.91,   -87.19
  -24.71,    16.05,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.10,   -65.21,    91.46
  -22.23,   -25.09,    37.80
  -63.39,   -10.48,    83.83
   25.37,   -40.02,    67.84
   15.00,   -74.91,    21.25
  -15.13,   -11.25,    16.67
   -1.52,   -27.98,   -77.28
   20.17,     6.77,   -39.88
   30.62,     5.31,   -98.85
   17.67,    -4.54,   -56.48
   35.26,    21.17,   -86.18
  -25.08,    19.11,   -80.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.35,   -43.34,   103.65
   24.51,    -3.21,    49.99
  -16.65,    11.40,    96.02
   72.12,   -18.14,    80.03
   61.75,   -53.03,    33.44
   31.62,    10.62,    28.86
   -8.17,   -28.87,   -79.21
   13.41,     6.20,   -42.05
   24.27,     4.01,  -100.92
   10.98,    -5.29,   -58.53
   28.90,    20.00,   -88.40
  -31.48,    18.29,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
