   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.99,   -21.67,   189.54
   -1.13,    18.45,   135.88
  -42.29,    33.06,   181.91
   46.48,     3.52,   165.93
   36.10,   -31.37,   119.33
    5.98,    32.29,   114.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.41,   -49.22,   125.04
  -13.54,    -9.10,    71.37
  -54.70,     5.51,   117.41
   34.06,   -24.02,   101.42
   23.69,   -58.92,    54.82
   -6.44,     4.74,    50.25
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.34,   -18.14,   136.72
   -6.47,    21.98,    83.05
  -47.63,    36.59,   129.09
   41.13,     7.05,   113.10
   30.76,   -27.84,    66.51
    0.63,    35.82,    61.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.98,   -32.68,    83.85
  -16.11,     7.45,    30.19
  -57.27,    22.06,    76.22
   31.49,    -7.48,    60.23
   21.12,   -42.37,    13.64
   -9.01,    21.29,     9.06
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.48,   -15.94,   176.43
    5.38,    24.18,   122.76
  -35.78,    38.79,   168.80
   52.99,     9.26,   152.81
   42.61,   -25.64,   106.21
   12.49,    38.02,   101.64
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.71,   -41.62,   135.93
   28.15,    -1.50,    82.26
  -13.01,    13.11,   128.30
   75.75,   -16.42,   112.31
   65.38,   -51.32,    65.71
   35.25,    12.34,    61.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.28,   -65.90,    89.93
  -26.41,   -25.78,    36.27
  -67.57,   -11.17,    82.30
   21.19,   -40.70,    66.31
   10.82,   -75.60,    19.72
  -19.31,   -11.94,    15.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.58,   -41.98,    97.17
   -3.71,    -1.86,    43.51
  -44.87,    12.75,    89.54
   43.89,   -16.78,    73.55
   33.52,   -51.68,    26.96
    3.39,    11.98,    22.38
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.65,   -27.46,   181.56
   19.22,    12.66,   127.89
  -21.95,    27.27,   173.93
   66.82,    -2.27,   157.94
   56.45,   -37.16,   111.34
   26.32,    26.50,   106.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.87,   -31.31,    97.42
   19.00,     8.81,    43.75
  -22.16,    23.42,    89.79
   66.60,    -6.11,    73.80
   56.23,   -41.01,    27.20
   26.10,    22.65,    22.63
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.41,   -48.59,   126.09
  -13.54,    -8.47,    72.42
  -54.70,     6.14,   118.46
   34.06,   -23.39,   102.47
   23.69,   -58.28,    55.87
   -6.44,     5.37,    51.30
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.85,   -62.12,    84.65
  -21.98,   -22.00,    30.98
  -63.14,    -7.39,    77.02
   25.62,   -36.92,    61.03
   15.25,   -71.82,    14.43
  -14.88,    -8.16,     9.86
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.02,   -41.68,    78.24
  -22.15,    -1.56,    24.58
  -63.31,    13.05,    70.61
   25.45,   -16.48,    54.62
   15.08,   -51.38,     8.03
  -15.05,    12.28,     3.45
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.24,   -17.53,   139.32
   -8.38,    22.59,    85.65
  -49.54,    37.20,   131.69
   39.23,     7.66,   115.70
   28.85,   -27.23,    69.11
   -1.27,    36.43,    64.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.93,   -59.79,   101.90
   -6.06,   -19.66,    48.23
  -47.22,    -5.05,    94.27
   41.54,   -34.59,    78.28
   31.17,   -69.48,    31.68
    1.04,    -5.82,    27.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.00,   -26.28,   112.96
    4.87,    13.85,    59.30
  -36.30,    28.46,   105.33
   52.47,    -1.08,    89.34
   42.10,   -35.97,    42.75
   11.97,    27.68,    38.17
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.39,   -61.40,    87.22
  -34.52,   -21.28,    33.56
  -75.68,    -6.67,    79.59
   13.08,   -36.21,    63.60
    2.71,   -71.10,    17.01
  -27.42,    -7.44,    12.43
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.08,   -30.02,   154.98
  -12.22,    10.10,   101.32
  -53.38,    24.71,   147.35
   35.38,    -4.83,   131.36
   25.01,   -39.72,    84.77
   -5.11,    23.94,    80.19
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.77,   -41.55,    91.09
   -5.91,    -1.43,    37.42
  -47.07,    13.18,    83.46
   41.70,   -16.36,    67.47
   31.32,   -51.25,    20.87
    1.20,    12.41,    16.30
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.94,   -37.82,   105.74
  -45.07,     2.30,    52.08
  -86.23,    16.91,    98.11
    2.53,   -12.63,    82.12
   -7.84,   -47.52,    35.53
  -37.97,    16.14,    30.95
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.65,   -13.69,   131.14
   25.21,    26.43,    77.48
  -15.95,    41.04,   123.51
   72.82,    11.50,   107.52
   62.44,   -23.39,    60.93
   32.32,    40.27,    56.35
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.76,   -66.21,   109.54
  -21.90,   -26.09,    55.88
  -63.06,   -11.48,   101.91
   25.71,   -41.02,    85.93
   15.33,   -75.91,    39.33
  -14.79,   -12.25,    34.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.88,   -40.18,   158.32
   17.98,    -0.06,   104.66
  -23.18,    14.55,   150.69
   65.59,   -14.98,   134.70
   55.22,   -49.88,    88.11
   25.09,    13.78,    83.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.24,   -43.36,   144.56
   11.62,    -3.24,    90.90
  -29.54,    11.37,   136.93
   59.22,   -18.16,   120.94
   48.85,   -53.06,    74.35
   18.72,    10.60,    69.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.07,   -43.75,   121.45
  -26.21,    -3.62,    67.79
  -67.37,    10.98,   113.82
   21.39,   -18.55,    97.83
   11.02,   -53.44,    51.24
  -19.11,    10.21,    46.66
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.49,   -24.95,   134.92
   33.38,    15.17,    81.25
   -7.78,    29.78,   127.29
   80.98,     0.25,   111.30
   70.61,   -34.65,    64.70
   40.48,    29.01,    60.13
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.45,   -46.70,   130.56
   15.41,    -6.58,    76.90
  -25.75,     8.03,   122.93
   63.02,   -21.51,   106.94
   52.65,   -56.40,    60.35
   22.52,     7.26,    55.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.14,   -44.73,   152.27
   -4.28,    -4.61,    98.61
  -45.44,    10.00,   144.64
   43.33,   -19.53,   128.65
   32.95,   -54.43,    82.06
    2.83,     9.23,    77.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.45,   -35.86,   113.23
   34.41,     4.26,    59.56
   -6.75,    18.87,   105.60
   82.01,   -10.66,    89.61
   71.64,   -45.56,    43.01
   41.51,    18.10,    38.44
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.14,   -24.25,   100.75
  -18.28,    15.87,    47.08
  -59.44,    30.48,    93.11
   29.33,     0.94,    77.13
   18.95,   -33.95,    30.53
  -11.17,    29.71,    25.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.01,   -42.29,   141.57
   18.85,    -2.16,    87.90
  -22.31,    12.45,   133.94
   66.46,   -17.09,   117.95
   56.08,   -51.98,    71.35
   25.96,    11.68,    66.78
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.03,   -41.55,   138.89
   24.83,    -1.43,    85.23
  -16.33,    13.18,   131.26
   72.43,   -16.36,   115.27
   62.06,   -51.25,    68.68
   31.93,    12.41,    64.10
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.56,   -35.32,    97.88
   25.30,     4.80,    44.21
  -15.86,    19.41,    90.25
   72.91,   -10.13,    74.26
   62.53,   -45.02,    27.66
   32.41,    18.64,    23.09
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.73,   -43.58,   148.07
    7.13,    -3.46,    94.41
  -34.03,    11.15,   140.44
   54.74,   -18.39,   124.45
   44.37,   -53.28,    77.86
   14.24,    10.38,    73.28
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.02,   -51.18,    91.07
  -43.15,   -11.06,    37.41
  -84.31,     3.55,    83.44
    4.45,   -25.99,    67.45
   -5.92,   -60.88,    20.86
  -36.05,     2.78,    16.28
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.08,   -42.19,   157.99
   12.78,    -2.06,   104.33
  -28.38,    12.55,   150.36
   60.39,   -16.99,   134.37
   50.01,   -51.88,    87.78
   19.89,    11.78,    83.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.06,   -41.04,   169.45
   14.81,    -0.91,   115.78
  -26.35,    13.70,   161.82
   62.41,   -15.84,   145.83
   52.04,   -50.73,    99.23
   21.91,    12.93,    94.66
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.41,   -27.74,   112.42
   33.46,    12.38,    58.75
   -7.70,    26.99,   104.79
   81.06,    -2.55,    88.80
   70.69,   -37.44,    42.20
   40.56,    26.22,    37.63
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.08,   -34.29,    90.32
  -41.21,     5.83,    36.66
  -82.37,    20.44,    82.69
    6.39,    -9.10,    66.70
   -3.98,   -43.99,    20.11
  -34.11,    19.67,    15.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.91,   -17.71,   129.70
   -1.04,    22.41,    76.03
  -42.20,    37.02,   122.06
   46.56,     7.49,   106.08
   36.19,   -27.41,    59.48
    6.06,    36.25,    54.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.21,   -28.82,   146.54
   26.66,    11.31,    92.88
  -14.50,    25.92,   138.91
   74.26,    -3.62,   122.92
   63.89,   -38.51,    76.33
   33.76,    25.15,    71.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.37,   -44.84,    77.27
  -25.51,    -4.71,    23.60
  -66.67,     9.90,    69.64
   22.10,   -19.64,    53.65
   11.73,   -54.53,     7.05
  -18.40,     9.12,     2.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.41,   -63.07,    92.25
  -36.55,   -22.95,    38.59
  -77.71,    -8.34,    84.62
   11.06,   -37.88,    68.63
    0.69,   -72.77,    22.04
  -29.44,    -9.11,    17.46
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.71,   -47.36,   111.46
   25.16,    -7.24,    57.80
  -16.01,     7.37,   103.83
   72.76,   -22.17,    87.84
   62.39,   -57.06,    41.25
   32.26,     6.60,    36.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.81,   -35.83,    94.99
   -7.94,     4.29,    41.33
  -49.10,    18.90,    87.36
   39.66,   -10.64,    71.37
   29.29,   -45.53,    24.78
   -0.84,    18.13,    20.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.30,   -29.97,    87.99
  -14.43,    10.15,    34.33
  -55.59,    24.76,    80.36
   33.17,    -4.77,    64.37
   22.80,   -39.67,    17.78
   -7.33,    23.99,    13.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.49,   -39.37,   171.77
   -7.63,     0.75,   118.10
  -48.79,    15.36,   164.14
   39.98,   -14.18,   148.15
   29.60,   -49.07,   101.55
   -0.52,    14.59,    96.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.81,   -49.88,   120.67
  -25.95,    -9.76,    67.00
  -67.11,     4.85,   113.03
   21.66,   -24.69,    97.05
   11.28,   -59.58,    50.45
  -18.84,     4.08,    45.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.31,   -66.81,   100.65
  -32.45,   -26.69,    46.98
  -73.61,   -12.08,    93.02
   15.16,   -41.62,    77.03
    4.79,   -76.51,    30.43
  -25.34,   -12.85,    25.86
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.26,   -68.26,   101.10
  -25.40,   -28.14,    47.44
  -66.56,   -13.53,    93.47
   22.21,   -43.06,    77.49
   11.83,   -77.96,    30.89
  -18.29,   -14.30,    26.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.31,   -19.88,   144.50
  -16.44,    20.24,    90.83
  -57.60,    34.85,   136.87
   31.16,     5.32,   120.88
   20.79,   -29.58,    74.28
   -9.34,    34.08,    69.71
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.70,   -15.58,   134.93
   -2.84,    24.54,    81.27
  -44.00,    39.15,   127.30
   44.77,     9.61,   111.31
   34.39,   -25.28,    64.72
    4.27,    38.38,    60.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.17,   -41.70,   177.34
   -5.30,    -1.58,   123.67
  -46.46,    13.03,   169.71
   42.30,   -16.51,   153.72
   31.93,   -51.40,   107.12
    1.80,    12.26,   102.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.25,   -53.82,   111.54
  -42.38,   -13.69,    57.87
  -83.54,     0.92,   103.91
    5.22,   -28.62,    87.92
   -5.15,   -63.51,    41.33
  -35.28,     0.15,    36.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
