  -11.39,    16.28,    50.34
   -2.91,   -32.18,   -80.97
   17.86,     3.77,   -44.27
   29.07,     0.93,  -102.91
   15.62,    -8.12,   -60.53
   33.41,    17.12,   -90.70
  -27.07,    14.41,   -86.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.62,   -18.17,   167.50
    9.28,    21.97,   113.78
  -31.93,    36.71,   159.96
   56.84,     7.02,   143.82
   46.37,   -27.75,    97.31
   16.39,    35.84,    92.68
   -0.63,   -31.98,   -79.64
   20.69,     3.93,   -43.27
   30.96,     1.07,  -102.10
   18.26,    -7.75,   -59.45
   35.59,    17.21,   -89.94
  -24.71,    14.83,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.03,   -38.78,   165.13
  -14.23,     1.21,   111.41
  -55.44,    15.83,   157.61
   33.40,   -13.55,   141.63
   23.00,   -48.52,    95.05
   -7.07,    15.04,    90.41
   -8.37,   -34.41,   -79.93
   12.57,     1.80,   -43.36
   23.86,    -1.41,  -102.03
   10.45,   -10.03,   -59.53
   28.03,    14.86,   -89.93
  -32.16,    12.28,   -85.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.16,   -14.17,   137.20
   13.86,    25.90,    83.52
  -27.45,    40.50,   129.57
   61.38,    10.96,   113.49
   51.04,   -23.76,    67.04
   20.80,    39.78,    62.39
   -6.54,   -32.11,   -78.02
   15.28,     3.31,   -41.32
   25.65,     0.92,  -100.20
   12.83,    -8.25,   -57.71
   30.29,    16.91,   -87.91
  -30.06,    15.03,   -82.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.70,   -26.28,   184.79
   17.08,    13.78,   131.11
  -24.10,    28.42,   177.12
   64.67,    -1.01,   161.23
   54.31,   -35.89,   114.72
   24.29,    27.79,   110.15
   -1.56,   -33.88,   -79.77
   19.10,     2.00,   -42.95
   30.18,    -0.42,  -101.78
   16.98,    -9.74,   -59.37
   34.52,    15.60,   -89.37
  -25.93,    12.81,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.34,   -55.18,   123.33
   -6.48,   -15.10,    69.57
  -47.63,    -0.54,   115.70
   41.11,   -30.06,    99.74
   30.77,   -65.02,    53.06
    0.48,    -1.29,    48.50
   -1.60,   -33.79,   -79.82
   19.33,     2.43,   -43.30
   30.37,    -0.82,  -102.10
   17.23,    -9.42,   -59.71
   34.68,    15.58,   -89.96
  -25.60,    12.91,   -85.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.79,   -39.28,   114.66
  -42.97,     0.84,    60.97
  -84.12,    15.59,   106.87
    4.57,   -14.03,    90.92
   -5.72,   -48.92,    44.45
  -35.82,    14.80,    39.86
   -7.95,   -34.56,   -77.26
   13.06,     1.79,   -40.82
   23.73,    -1.34,   -99.73
   10.75,   -10.15,   -57.00
   27.89,    14.89,   -87.60
  -32.33,    11.95,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.62,   -37.06,   102.00
   -9.78,     3.13,    48.24
  -50.95,    17.69,    94.29
   37.87,   -11.82,    78.46
   27.46,   -46.79,    31.80
   -2.70,    16.89,    27.21
   -9.61,   -32.56,   -79.02
   11.83,     3.31,   -42.61
   21.99,     0.59,  -101.46
    9.45,    -8.38,   -58.79
   26.46,    16.71,   -89.29
  -33.77,    14.14,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.85,   -42.71,   104.64
   -2.14,    -2.62,    50.92
  -43.16,    12.03,    96.90
   45.63,   -17.47,    81.01
   35.18,   -52.33,    34.29
    4.99,    11.23,    29.69
   -6.21,   -32.48,   -77.66
   14.92,     3.03,   -40.54
   25.85,     0.92,   -99.38
   12.67,    -8.62,   -56.98
   30.17,    16.90,   -86.82
  -30.17,    14.26,   -82.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.82,   -40.89,   106.61
  -40.92,    -0.73,    52.87
  -82.07,    13.98,    98.97
    6.56,   -15.65,    82.98
   -3.77,   -50.57,    36.33
  -33.92,    13.21,    31.79
   -1.20,   -32.12,   -78.08
   20.46,     3.26,   -41.34
   30.68,     0.82,  -100.29
   18.11,    -8.26,   -57.62
   35.42,    16.97,   -87.84
  -24.97,    14.65,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.43,   -14.01,   118.03
   13.49,    26.12,    64.30
  -27.73,    40.72,   110.45
   61.03,    11.35,    94.30
   50.73,   -23.70,    47.81
   20.58,    40.04,    43.24
   -1.66,   -32.36,   -77.51
   19.84,     3.74,   -41.34
   30.46,     0.28,  -100.04
   17.39,    -8.09,   -57.36
   35.03,    16.60,   -88.02
  -25.23,    14.71,   -82.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.46,   -18.01,   164.81
   -4.71,    21.98,   111.30
  -45.75,    36.72,   157.26
   42.94,     7.07,   141.26
   32.65,   -27.73,    94.69
    2.48,    35.82,    90.11
   -3.54,   -31.68,   -77.72
   18.02,     4.04,   -41.04
   28.01,     1.80,   -99.92
   15.55,    -7.58,   -57.34
   32.67,    17.84,   -87.63
  -27.76,    15.06,   -82.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.77,   -66.74,   108.30
  -18.05,   -26.49,    54.53
  -59.06,   -11.91,   100.51
   29.61,   -41.50,    84.51
   19.36,   -76.31,    38.01
  -10.85,   -12.65,    33.46
   -7.50,   -31.45,   -80.57
   14.11,     4.12,   -43.83
   24.58,     1.38,  -102.74
   11.73,    -7.59,   -60.17
   29.06,    17.62,   -90.45
  -31.22,    15.41,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.30,   -14.84,   122.71
   25.48,    25.16,    69.22
  -15.65,    39.76,   115.10
   73.20,    10.35,    99.23
   62.71,   -24.57,    52.48
   32.68,    39.07,    48.06
    0.07,   -33.43,   -77.42
   21.39,     2.65,   -41.12
   32.19,    -0.49,   -99.76
   19.00,    -9.15,   -57.24
   36.61,    15.66,   -87.77
  -23.60,    13.39,   -82.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.86,   -54.92,   113.43
    0.96,   -14.97,    59.76
  -40.12,    -0.24,   105.93
   48.65,   -29.85,    89.93
   38.31,   -64.69,    43.38
    8.07,    -1.13,    38.68
   -7.24,   -31.74,   -79.38
   13.68,     3.84,   -42.36
   24.63,     1.48,  -101.34
   11.53,    -7.68,   -58.74
   29.09,    17.58,   -88.93
  -31.29,    14.96,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.58,   -38.73,   163.34
   22.22,     1.45,   109.53
  -18.87,    16.05,   155.73
   69.94,   -13.49,   139.68
   59.44,   -48.33,    93.11
   29.38,    15.26,    88.46
   -4.20,   -31.79,   -80.41
   17.35,     3.77,   -43.78
   27.68,     1.20,  -102.62
   14.89,    -7.92,   -59.99
   32.19,    17.40,   -90.27
  -28.03,    15.12,   -84.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.52,   -35.30,   121.27
  -15.71,     4.80,    67.57
  -56.74,    19.28,   113.54
   31.98,   -10.18,    97.60
   21.64,   -45.08,    50.95
   -8.49,    18.60,    46.30
   -0.96,   -31.21,   -79.99
   19.86,     4.35,   -42.98
   30.98,     2.19,  -101.81
   17.64,    -7.20,   -59.31
   35.35,    18.17,   -89.37
  -25.04,    15.57,   -84.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.68,   -52.67,   111.32
  -40.83,   -12.64,    57.71
  -81.83,     1.97,   103.79
    6.88,   -27.58,    87.83
   -3.47,   -62.51,    41.21
  -33.61,     1.11,    36.52
   -0.20,   -32.11,   -77.31
   21.12,     3.45,   -40.34
   31.74,     0.87,   -99.28
   18.80,    -8.11,   -56.82
   36.31,    17.13,   -87.01
  -23.99,    14.69,   -81.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.67,   -44.37,   120.55
  -27.95,    -4.32,    66.87
  -69.04,    10.33,   113.02
   19.70,   -19.24,    97.02
    9.34,   -54.10,    50.31
  -20.79,     9.63,    45.81
   -4.47,   -32.59,   -77.98
   17.08,     3.05,   -41.43
   27.26,     0.62,  -100.44
   14.55,    -8.61,   -57.68
   31.79,    16.61,   -88.04
  -28.46,    14.19,   -82.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.20,   -45.66,   151.09
   12.53,    -5.54,    97.44
  -28.53,     9.03,   143.55
   60.26,   -20.39,   127.50
   49.71,   -55.39,    80.94
   19.63,     8.31,    76.36
   -4.85,   -32.60,   -78.91
   16.71,     3.57,   -42.79
   26.89,     0.26,  -101.83
   14.22,    -8.34,   -59.09
   31.48,    16.54,   -89.69
  -28.86,    14.05,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.78,   -36.69,   123.66
   35.02,     3.46,    69.98
   -6.09,    18.10,   116.03
   82.62,   -11.42,    99.87
   72.35,   -46.25,    53.37
   42.20,    17.28,    48.75
   -6.52,   -31.34,   -78.04
   14.99,     4.39,   -41.39
   25.22,     1.86,  -100.26
   12.65,    -7.37,   -57.74
   29.75,    18.06,   -87.95
  -30.44,    15.54,   -82.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.30,   -26.73,   149.86
   29.58,    13.34,    96.19
  -11.61,    28.06,   142.21
   77.24,    -1.49,   126.17
   66.86,   -36.34,    79.61
   36.60,    27.25,    75.00
   -1.18,   -30.71,   -77.58
   20.45,     5.05,   -41.11
   30.33,     2.39,  -100.13
   17.81,    -6.70,   -57.44
   35.08,    18.57,   -87.74
  -25.23,    16.13,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.05,   -21.71,   152.63
   24.85,    18.50,    98.94
  -16.28,    33.17,   145.03
   72.44,     3.51,   129.06
   62.17,   -31.29,    82.54
   32.01,    32.42,    77.84
   -1.66,   -30.42,   -78.73
   19.63,     5.32,   -42.05
   29.92,     2.89,  -101.00
   17.12,    -6.28,   -58.34
   34.31,    19.12,   -88.62
  -25.92,    16.23,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.01,   -30.80,    97.65
   28.78,     9.26,    44.12
  -12.37,    23.84,    89.96
   76.34,    -5.73,    74.09
   65.98,   -40.53,    27.49
   35.92,    22.97,    22.81
   -0.95,   -35.07,   -79.61
   19.78,     1.17,   -43.04
   30.97,    -2.06,  -101.89
   17.69,   -10.67,   -59.32
   35.16,    14.29,   -89.66
  -25.11,    11.67,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.39,   -48.85,   129.42
  -22.45,    -8.74,    75.69
  -63.67,     5.86,   121.78
   25.08,   -23.70,   105.67
   14.70,   -58.67,    59.08
  -15.39,     5.12,    54.50
   -9.69,   -33.71,   -79.13
   11.74,     2.09,   -42.59
   22.04,    -0.59,  -101.37
    9.33,    -9.63,   -58.77
   26.67,    15.67,   -89.09
  -33.75,    12.98,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.69,   -53.66,    79.18
  -32.76,   -13.53,    25.46
  -74.08,     1.16,    71.47
   14.76,   -28.33,    55.51
    4.30,   -63.33,     8.86
  -25.80,     0.30,     4.41
   -4.21,   -33.24,   -80.01
   16.38,     2.74,   -43.19
   27.71,     0.05,  -101.91
   14.33,    -8.99,   -59.45
   31.88,    16.28,   -89.52
  -28.64,    13.30,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.50,   -60.80,    88.89
   -6.67,   -20.55,    35.19
  -47.78,    -5.94,    81.22
   40.85,   -35.62,    65.23
   30.49,   -70.39,    18.72
    0.49,    -6.75,    14.14
   -0.73,   -31.87,   -77.70
   20.62,     4.33,   -41.49
   30.72,     1.15,  -100.39
   18.22,    -7.57,   -57.59
   35.20,    17.49,   -88.36
  -25.22,    14.67,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.34,   -38.18,   129.85
  -23.43,     2.13,    76.22
  -64.58,    16.69,   122.24
   24.04,   -12.96,   106.29
   13.68,   -47.79,    59.70
  -16.30,    15.89,    55.05
  -10.57,   -30.11,   -80.29
   11.26,     5.40,   -43.69
   21.34,     2.83,  -102.70
    8.72,    -6.18,   -60.03
   26.04,    18.93,   -90.29
  -34.35,    16.83,   -84.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.81,   -47.23,   108.74
  -50.95,    -7.08,    55.06
  -92.08,     7.55,   101.26
   -3.44,   -22.05,    85.24
  -13.68,   -56.83,    38.63
  -43.89,     6.84,    34.10
   -8.65,   -34.24,   -77.10
   12.33,     1.68,   -40.53
   23.50,    -1.41,   -99.30
   10.23,   -10.01,   -56.73
   27.92,    14.85,   -86.91
  -32.42,    12.58,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.62,   -26.39,   134.17
   -3.80,    13.91,    80.56
  -44.95,    28.50,   126.44
   43.70,    -1.11,   110.62
   33.39,   -35.92,    63.87
    3.23,    27.64,    59.42
   -2.79,   -34.34,   -77.85
   18.80,     1.41,   -41.53
   29.31,    -1.73,  -100.32
   16.35,   -10.42,   -57.68
   33.93,    14.54,   -88.12
  -26.44,    12.56,   -82.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.67,   -67.63,   108.01
  -17.75,   -27.55,    54.38
  -58.97,   -12.94,   100.33
   29.86,   -42.53,    84.39
   19.49,   -77.26,    37.79
  -10.76,   -13.63,    33.32
   -8.37,   -32.58,   -79.46
   12.81,     3.19,   -42.82
   23.70,     0.26,  -101.67
   10.53,    -8.58,   -59.21
   28.25,    16.60,   -89.52
  -32.11,    14.27,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.65,   -46.89,   115.17
   25.19,    -6.77,    61.51
  -15.86,     7.77,   107.52
   72.74,   -21.63,    91.52
   62.35,   -56.68,    44.97
   32.24,     7.14,    40.36
   -8.96,   -33.21,   -78.24
   12.03,     2.75,   -41.53
   22.87,     0.29,  -100.28
    9.86,    -9.03,   -57.92
   27.24,    16.47,   -87.95
  -33.24,    13.58,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.35,   -61.79,    88.23
  -36.48,   -21.50,    34.62
  -77.67,    -6.99,    80.65
   11.13,   -36.62,    64.65
    0.70,   -71.49,    18.10
  -29.32,    -7.81,    13.52
   -1.77,   -33.26,   -79.42
   19.58,     2.56,   -42.76
   30.31,    -0.04,  -101.52
   17.20,    -9.13,   -59.07
   34.69,    16.07,   -89.27
  -25.69,    13.64,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.84,   -53.05,   132.16
    4.98,   -12.89,    78.56
  -36.07,     1.64,   124.62
   52.64,   -27.84,   108.59
   42.39,   -62.63,    62.05
   12.12,     0.91,    57.41
   -1.23,   -33.35,   -78.34
   19.57,     2.52,   -41.53
   30.79,    -0.37,  -100.39
   17.33,    -9.12,   -57.84
   34.99,    15.85,   -88.05
  -25.31,    13.28,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.38,   -66.42,   117.14
  -28.33,   -26.29,    63.44
  -69.57,   -11.76,   109.57
   19.16,   -41.19,    93.68
    8.86,   -76.20,    46.98
  -21.22,   -12.59,    42.46
   -2.11,   -34.18,   -78.04
   19.34,     1.55,   -41.51
   29.94,    -1.42,  -100.37
   16.95,   -10.14,   -57.87
   34.63,    14.77,   -88.19
  -25.75,    12.54,   -82.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.94,   -52.18,    94.34
  -45.10,   -12.07,    40.75
  -86.29,     2.51,    86.73
    2.63,   -27.06,    70.82
   -7.83,   -61.95,    24.28
  -37.95,     1.69,    19.65
   -5.60,   -31.14,   -80.29
   15.09,     4.85,   -43.64
   26.23,     2.26,  -102.44
   13.03,    -6.80,   -59.88
   30.37,    18.39,   -90.10
  -29.97,    15.47,   -85.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.37,   -21.06,   138.31
   27.51,    19.09,    84.59
  -13.76,    33.72,   130.72
   74.98,     4.17,   114.61
   64.65,   -30.73,    68.11
   34.45,    33.07,    63.51
   -5.12,   -31.60,   -79.47
   16.04,     4.66,   -43.21
   26.46,     1.41,  -102.20
   13.79,    -7.14,   -59.38
   30.87,    17.73,   -89.94
  -29.35,    15.04,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.48,   -28.40,   105.14
  -11.67,    11.81,    51.51
  -52.80,    26.40,    97.52
   36.05,    -3.12,    81.44
   25.57,   -38.08,    34.99
   -4.57,    25.57,    30.38
   -3.21,   -30.41,   -80.75
   18.05,     4.96,   -43.80
   29.01,     2.73,  -102.68
   15.72,    -6.49,   -60.25
   33.47,    18.65,   -90.13
  -26.83,    16.49,   -85.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.75,   -47.19,   122.38
   32.01,    -7.05,    68.87
   -9.14,     7.49,   114.90
   79.59,   -22.02,    98.91
   69.29,   -56.87,    52.29
   39.24,     6.68,    47.72
   -0.44,   -32.17,   -80.89
   20.16,     3.29,   -43.69
   31.46,     1.34,  -102.64
   18.14,    -8.27,   -60.15
   35.62,    17.43,   -90.10
  -24.62,    14.31,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.01,   -34.63,   192.25
   -2.21,     5.44,   138.58
  -43.39,    20.14,   184.60
   45.47,    -9.36,   168.56
   35.08,   -44.29,   122.00
    4.84,    19.37,   117.31
   -1.78,   -31.02,   -78.15
   19.53,     4.32,   -41.17
   30.30,     1.93,  -100.23
   17.19,    -7.12,   -57.72
   34.85,    17.98,   -87.83
  -25.65,    15.93,   -82.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.31,   -51.48,   103.48
  -45.34,   -11.45,    49.74
  -86.58,     3.17,    95.85
    2.20,   -26.31,    79.92
   -8.26,   -61.18,    33.24
  -38.26,     2.30,    28.71
   -3.08,   -32.67,   -79.36
   18.26,     3.25,   -42.72
   29.11,     0.08,  -101.67
   15.88,    -8.46,   -59.00
   33.57,    16.49,   -89.30
  -26.81,    14.35,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.40,   -32.95,   104.68
   -9.69,     7.23,    50.99
  -50.79,    21.71,    97.11
   37.93,    -7.69,    81.14
   27.62,   -42.71,    34.45
   -2.41,    21.07,    29.81
   -9.69,   -31.61,   -80.23
   11.61,     4.10,   -43.66
   21.73,     1.61,  -102.54
    9.17,    -7.52,   -60.03
   26.33,    17.84,   -90.15
  -33.97,    15.00,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.06,   -30.94,   178.37
  -10.23,     9.27,   124.72
  -51.30,    23.90,   170.74
   37.34,    -5.62,   154.63
   27.09,   -40.46,   108.07
   -2.99,    23.05,   103.45
   -7.30,   -31.34,   -79.57
   14.54,     4.27,   -43.08
   24.54,     1.61,  -102.12
   12.09,    -7.38,   -59.57
   29.19,    17.76,   -89.98
  -30.95,    15.44,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.05,   -39.40,   101.49
   -2.31,     0.71,    47.77
  -43.34,    15.34,    93.81
   45.44,   -14.10,    77.93
   34.92,   -49.01,    31.34
    4.98,    14.68,    26.65
   -2.28,   -32.18,   -79.52
   18.77,     3.36,   -42.49
   29.88,     0.98,  -101.25
   16.50,    -8.17,   -58.76
   34.31,    17.14,   -88.74
  -26.06,    14.61,   -84.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.43,   -34.84,   101.48
   19.37,     5.36,    47.81
  -21.68,    20.00,    93.78
   66.98,    -9.52,    77.94
   56.76,   -44.53,    31.38
   26.56,    19.24,    26.79
   -1.84,   -32.01,   -78.69
   19.09,     3.51,   -41.48
   30.06,     1.33,  -100.43
   16.98,    -8.01,   -57.97
   34.52,    17.44,   -87.81
  -25.85,    14.66,   -83.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.05,   -55.02,   120.62
   18.64,   -15.01,    67.04
  -22.43,    -0.31,   113.09
   66.31,   -29.86,    97.14
   55.98,   -64.82,    50.49
   25.83,    -1.22,    45.90
   -1.38,   -31.25,   -78.04
   19.65,     4.40,   -41.25
   30.82,     1.84,  -100.08
   17.52,    -7.24,   -57.63
   35.14,    17.91,   -87.84
  -25.14,    15.66,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.95,   -29.14,   181.47
  -12.99,    10.96,   127.76
  -54.22,    25.59,   173.97
   34.62,    -3.83,   157.94
   24.31,   -38.78,   111.20
   -5.92,    24.96,   106.66
  -10.20,   -31.55,   -79.18
   11.30,     4.36,   -42.65
   21.62,     1.47,  -101.72
    8.81,    -7.49,   -58.96
   26.03,    17.72,   -89.47
  -34.30,    15.29,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.11,   -36.20,   145.67
   29.80,     4.01,    91.97
  -11.23,    18.62,   138.05
   77.53,   -11.03,   122.05
   67.16,   -45.82,    75.51
   36.89,    17.88,    70.96
   -1.93,   -32.94,   -80.34
   19.45,     3.23,   -44.27
   29.71,    -0.03,  -103.23
   16.93,    -8.73,   -60.56
   34.20,    16.17,   -91.15
  -26.11,    13.75,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.24,   -39.73,    80.44
  -18.49,     0.37,    26.82
  -59.49,    15.02,    72.87
   29.18,   -14.65,    56.98
   18.77,   -49.40,    10.26
  -11.30,    14.29,     5.69
   -4.93,   -32.17,   -79.19
   16.03,     4.14,   -42.89
   26.48,     0.84,  -101.86
   13.71,    -7.86,   -59.09
   30.90,    17.29,   -89.58
  -29.45,    14.27,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.32,   -23.53,   178.35
   18.50,    16.64,   124.63
  -22.63,    31.13,   170.72
   66.11,     1.65,   154.78
   55.84,   -33.31,   108.13
   25.71,    30.36,   103.44
   -2.72,   -30.96,   -80.09
   18.30,     5.05,   -43.44
   29.03,     2.32,  -102.22
   16.05,    -6.79,   -59.66
   33.21,    18.61,   -89.98
  -27.02,    15.62,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.96,   -49.36,   157.51
   -1.04,    -9.19,   103.85
  -42.29,     5.37,   149.95
   46.47,   -24.17,   133.91
   36.10,   -59.10,    87.37
    6.01,     4.57,    82.69
   -6.18,   -33.20,   -79.48
   15.17,     2.38,   -42.37
   25.68,     0.05,  -101.34
   12.77,    -9.29,   -58.98
   30.19,    16.18,   -88.87
  -30.01,    13.78,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.03,   -30.58,   170.48
   23.85,     9.64,   116.94
  -17.14,    24.16,   162.95
   71.44,    -5.44,   146.96
   61.06,   -40.18,   100.27
   31.08,    23.30,    95.67
   -1.47,   -34.32,   -80.44
   19.87,     1.97,   -44.14
   30.48,    -1.49,  -103.14
   17.55,    -9.91,   -60.47
   35.00,    14.89,   -91.05
  -25.41,    12.50,   -85.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.72,   -26.68,   129.52
   -3.77,    13.54,    75.88
  -44.94,    28.02,   121.92
   43.69,    -1.42,   105.93
   33.38,   -36.29,    59.25
    3.21,    27.31,    54.59
   -3.17,   -33.82,   -80.13
   18.20,     2.06,   -43.61
   28.76,    -0.99,  -102.51
   15.76,    -9.70,   -60.02
   33.34,    15.28,   -90.37
  -27.05,    13.00,   -85.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.77,   -22.41,   136.91
   32.07,    17.79,    83.26
   -8.98,    32.35,   129.31
   79.65,     2.79,   113.29
   69.42,   -32.10,    66.70
   39.25,    31.64,    62.11
   -2.62,   -30.78,   -79.30
   18.90,     4.58,   -42.53
   29.22,     2.35,  -101.40
   16.43,    -6.99,   -58.88
   33.79,    18.35,   -89.01
  -26.45,    16.04,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.39,   -35.00,    90.61
   -7.53,     5.11,    36.92
  -48.62,    19.59,    83.04
   40.22,    -9.87,    67.00
   29.80,   -44.78,    20.44
   -0.31,    19.00,    15.85
   -2.49,   -31.02,   -81.17
   18.92,     4.48,   -44.15
   29.79,     2.10,  -103.00
   16.57,    -7.06,   -60.55
   34.25,    18.12,   -90.63
  -26.16,    15.83,   -85.82
