   17.99,    -3.92,   -58.28
   35.28,    20.58,   -89.16
  -25.16,    17.85,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.41,   -33.40,   131.37
   34.43,     6.65,    77.77
   -6.78,    21.19,   123.73
   82.10,    -8.27,   107.84
   71.57,   -43.28,    61.29
   41.56,    20.38,    56.66
   -6.39,   -31.92,   -75.91
   14.70,     5.17,   -40.34
   25.54,     0.38,   -98.98
   12.54,    -7.08,   -56.33
   29.99,    16.93,   -87.28
  -30.35,    14.73,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.93,   -58.53,    92.75
  -36.09,   -18.37,    39.09
  -77.29,    -3.69,    85.04
   11.39,   -33.35,    69.08
    1.13,   -68.24,    22.49
  -28.99,    -4.59,    17.94
   -4.13,   -28.64,   -77.71
   17.42,     8.12,   -42.38
   27.75,     3.70,  -101.20
   14.86,    -3.94,   -58.24
   32.27,    20.31,   -89.36
  -28.08,    18.03,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.61,   -51.07,   118.55
   13.24,   -11.05,    64.85
  -27.87,     3.70,   111.00
   60.88,   -25.94,    94.94
   50.45,   -60.73,    48.33
   20.34,     2.84,    43.86
   -5.71,   -28.84,   -79.16
   15.34,     8.20,   -43.78
   26.13,     3.47,  -102.38
   13.18,    -3.92,   -59.60
   30.48,    20.27,   -90.61
  -29.79,    17.52,   -85.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.07,   -16.37,   181.40
   18.84,    23.68,   127.60
  -22.37,    38.32,   173.66
   66.49,     8.79,   157.73
   56.08,   -25.96,   111.03
   25.95,    37.71,   106.54
   -8.26,   -29.09,   -77.23
   13.33,     7.81,   -42.10
   23.24,     3.44,  -100.99
   10.85,    -4.36,   -57.92
   27.91,    19.98,   -89.18
  -32.41,    17.62,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.48,   -11.27,   174.52
    9.27,    28.90,   120.94
  -31.74,    43.63,   166.84
   56.84,    13.91,   150.97
   46.51,   -20.81,   104.36
   16.37,    42.83,    99.75
   -4.50,   -32.23,   -77.46
   16.88,     5.17,   -42.53
   27.48,    -0.02,  -101.25
   14.40,    -7.12,   -58.31
   31.83,    16.61,   -89.68
  -28.45,    14.36,   -84.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.24,   -49.17,    75.67
  -19.29,    -8.93,    22.01
  -60.46,     5.74,    67.92
   28.18,   -23.81,    51.97
   17.78,   -58.75,     5.32
  -12.28,     4.91,     0.77
   -1.78,   -29.83,   -77.00
   19.64,     7.06,   -41.74
   29.79,     2.60,  -100.67
   17.17,    -5.15,   -57.76
   34.10,    19.19,   -88.78
  -26.07,    16.41,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.61,   -53.33,   118.79
  -25.70,   -13.18,    64.97
  -66.84,     1.55,   111.17
   21.90,   -28.04,    95.17
   11.53,   -63.06,    48.42
  -18.71,     0.63,    43.96
   -1.49,   -30.63,   -76.67
   19.76,     6.33,   -41.14
   30.18,     1.96,  -100.02
   17.32,    -5.97,   -57.12
   34.43,    18.42,   -88.23
  -25.78,    15.78,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.98,   -24.67,   140.69
   25.89,    15.41,    87.16
  -15.36,    30.04,   133.11
   73.43,     0.39,   117.13
   63.07,   -34.32,    70.49
   32.94,    29.29,    66.02
   -5.55,   -31.46,   -79.04
   15.79,     5.68,   -43.91
   26.56,     0.35,  -102.57
   13.49,    -6.69,   -59.70
   31.12,    17.02,   -90.94
  -29.21,    15.20,   -85.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.73,   -29.65,   172.32
   23.11,    10.62,   118.66
  -18.18,    25.20,   164.74
   70.71,    -4.42,   148.81
   60.36,   -39.34,   102.15
   30.11,    24.41,    97.58
   -5.04,   -28.78,   -78.07
   16.15,     8.39,   -42.69
   26.39,     3.86,  -101.57
   13.83,    -3.90,   -58.73
   30.84,    20.39,   -89.92
  -29.59,    17.55,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.40,   -18.75,   119.93
   -1.42,    21.36,    66.27
  -42.55,    36.15,   112.28
   46.15,     6.62,    96.40
   35.82,   -28.44,    49.80
    5.73,    35.31,    45.08
  -10.33,   -30.76,   -78.72
   11.39,     6.56,   -43.86
   21.58,     1.20,  -102.67
    8.87,    -5.90,   -59.62
   26.25,    17.81,   -91.03
  -33.98,    15.89,   -85.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.43,   -20.29,   173.79
  -10.66,    19.86,   120.17
  -51.75,    34.50,   166.18
   37.01,     4.89,   150.24
   26.58,   -29.95,   103.59
   -3.44,    33.63,    98.96
   -6.41,   -29.27,   -78.27
   15.14,     7.78,   -42.97
   25.21,     3.17,  -101.77
   12.67,    -4.47,   -58.78
   29.77,    19.84,   -90.04
  -30.66,    17.25,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.16,   -47.03,   108.55
  -43.27,    -6.76,    55.01
  -84.40,     7.86,   100.98
    4.25,   -21.78,    85.04
   -6.03,   -56.72,    38.40
  -36.17,     6.97,    33.93
   -7.20,   -31.16,   -78.57
   14.18,     5.49,   -42.87
   24.95,     1.04,  -101.72
   11.86,    -6.63,   -58.93
   29.53,    17.45,   -89.70
  -30.73,    15.65,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.95,   -30.79,    95.26
  -38.08,     9.22,    41.60
  -79.10,    23.90,    87.61
    9.48,    -5.52,    71.77
   -0.85,   -40.55,    25.17
  -30.97,    23.14,    20.46
   -1.57,   -29.04,   -78.75
   19.21,     8.03,   -42.99
   30.17,     3.54,  -101.75
   17.16,    -4.29,   -59.03
   34.33,    20.11,   -89.90
  -25.85,    17.23,   -85.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.17,   -43.74,   100.07
  -44.25,    -3.56,    46.39
  -85.50,    10.94,    92.61
    3.31,   -18.58,    76.46
   -7.01,   -53.37,    29.94
  -37.24,    10.26,    25.40
   -9.03,   -32.36,   -76.91
   12.29,     4.73,   -41.60
   23.02,    -0.37,  -100.31
    9.91,    -7.54,   -57.47
   27.60,    16.34,   -88.73
  -32.78,    14.14,   -83.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.10,   -65.16,   108.38
  -24.22,   -24.99,    54.60
  -65.41,   -10.34,   100.68
   23.34,   -39.96,    84.69
   12.83,   -74.84,    38.07
  -17.12,   -11.16,    33.43
   -2.83,   -31.61,   -76.44
   19.00,     5.84,   -41.62
   28.93,     0.50,  -100.41
   16.32,    -6.58,   -57.40
   33.50,    17.13,   -89.06
  -26.79,    14.89,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.82,   -16.25,   183.39
  -10.87,    23.88,   129.64
  -52.13,    38.63,   175.85
   36.73,     8.99,   159.78
   26.36,   -25.96,   113.25
   -3.93,    37.80,   108.55
   -8.31,   -28.70,   -76.88
   12.61,     8.56,   -41.45
   23.59,     3.69,  -100.29
   10.36,    -3.81,   -57.46
   27.97,    20.36,   -88.57
  -32.51,    17.89,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.62,   -18.64,   158.17
  -14.75,    21.40,   104.38
  -55.97,    36.13,   150.54
   32.85,     6.61,   134.40
   22.37,   -28.39,    87.78
   -7.71,    35.40,    83.33
   -4.02,   -29.80,   -75.96
   17.19,     7.66,   -40.94
   27.28,     2.70,   -99.92
   14.73,    -4.61,   -56.83
   31.67,    19.57,   -88.31
  -28.63,    16.53,   -82.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.60,   -25.99,    87.26
  -39.65,    14.00,    33.70
  -80.87,    28.76,    79.59
    8.05,    -0.78,    63.66
   -2.39,   -35.70,    17.09
  -32.61,    27.91,    12.52
  -10.64,   -29.54,   -77.45
   11.15,     7.30,   -42.23
   21.11,     2.43,  -101.17
    8.66,    -4.93,   -58.06
   25.88,    19.11,   -89.27
  -34.34,    17.08,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.32,   -23.81,   137.90
  -13.32,    16.37,    84.23
  -54.49,    30.85,   130.26
   34.29,     1.43,   114.40
   23.81,   -33.47,    67.77
   -6.31,    30.13,    63.22
   -4.07,   -28.19,   -76.31
   17.40,     8.92,   -41.31
   27.54,     4.13,  -100.03
   14.92,    -3.45,   -57.20
   32.07,    20.65,   -88.42
  -28.21,    18.25,   -82.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.58,   -49.50,   121.72
  -19.68,    -9.41,    68.00
  -60.89,     5.27,   114.06
   27.86,   -24.28,    98.06
   17.47,   -59.22,    51.62
  -12.76,     4.51,    46.96
   -5.62,   -32.07,   -76.54
   16.17,     4.98,   -41.57
   26.11,    -0.01,  -100.49
   13.69,    -7.20,   -57.33
   30.79,    16.62,   -88.78
  -29.48,    14.59,   -82.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.62,   -58.18,    91.18
    0.21,   -18.19,    37.57
  -41.03,    -3.42,    83.46
   47.76,   -33.14,    67.58
   37.44,   -67.96,    20.94
    7.18,    -4.35,    16.38
   -2.35,   -30.61,   -75.84
   19.10,     6.60,   -40.74
   28.95,     1.86,   -99.65
   16.70,    -5.71,   -56.58
   33.45,    18.41,   -88.05
  -26.66,    15.76,   -82.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.08,   -41.99,   121.18
   28.74,    -1.70,    67.53
  -12.32,    12.75,   113.45
   76.41,   -16.76,    97.48
   66.00,   -51.68,    50.92
   35.84,    11.97,    46.39
   -5.08,   -28.69,   -77.58
   16.44,     8.29,   -42.34
   26.60,     3.65,  -101.23
   14.12,    -4.06,   -58.22
   31.16,    20.18,   -89.49
  -29.25,    17.83,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.52,   -58.05,   109.41
  -13.62,   -18.01,    55.75
  -54.80,    -3.31,   101.72
   33.86,   -32.85,    85.81
   23.60,   -67.78,    39.17
   -6.52,    -4.21,    34.69
   -8.43,   -29.13,   -78.16
   12.65,     8.38,   -43.06
   23.35,     2.94,  -101.70
   10.40,    -4.01,   -58.96
   27.81,    19.84,   -90.09
  -32.64,    17.34,   -85.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.94,   -22.86,   101.61
   27.84,    17.16,    48.01
  -13.24,    31.88,    93.98
   75.48,     2.25,    78.02
   65.08,   -32.62,    31.49
   34.93,    31.05,    26.89
   -1.15,   -31.86,   -79.12
   20.04,     5.10,   -43.92
   30.91,     0.13,  -102.55
   17.73,    -7.18,   -59.78
   35.36,    16.77,   -90.87
  -24.95,    14.71,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.67,   -27.60,   172.62
   -9.61,    12.62,   118.90
  -50.85,    27.20,   165.09
   37.97,    -2.25,   149.04
   27.48,   -37.31,   102.48
   -2.56,    26.41,    97.80
   -6.36,   -31.01,   -77.06
   15.32,     5.90,   -41.62
   25.61,     1.02,  -100.44
   12.80,    -6.47,   -57.62
   30.31,    17.70,   -88.71
  -29.99,    15.80,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.78,   -32.31,   110.37
   13.08,     7.79,    56.74
  -28.00,    22.46,   102.79
   60.84,    -7.12,    86.79
   50.44,   -42.14,    40.27
   20.19,    21.64,    35.73
   -3.81,   -31.36,   -75.84
   17.94,     5.93,   -40.92
   28.23,     0.49,   -99.66
   15.43,    -6.64,   -56.68
   32.85,    17.09,   -88.03
  -27.47,    15.42,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.92,   -12.08,   159.40
    9.91,    28.04,   105.84
  -31.27,    42.60,   151.72
   57.38,    13.08,   135.75
   47.18,   -21.86,    89.14
   16.98,    41.71,    84.68
  -10.38,   -30.77,   -76.41
   10.83,     6.36,   -41.05
   21.30,     1.68,   -99.90
    8.45,    -5.93,   -57.11
   25.63,    18.40,   -88.21
  -34.52,    15.82,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.19,   -37.52,    86.94
  -35.25,     2.51,    33.17
  -76.43,    17.13,    79.25
   12.25,   -12.34,    63.23
    1.95,   -47.18,    16.66
  -28.19,    16.35,    12.14
   -1.50,   -29.51,   -76.32
   19.34,     7.43,   -40.64
   30.28,     3.00,   -99.35
   17.07,    -4.88,   -56.62
   34.55,    19.43,   -87.49
  -25.70,    16.94,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.45,   -43.42,   142.87
   15.41,    -3.26,    89.24
  -25.75,    11.39,   135.15
   63.15,   -18.26,   119.35
   52.61,   -53.14,    72.64
   22.49,    10.53,    68.03
   -4.91,   -30.05,   -78.75
   16.58,     7.05,   -43.48
   27.39,     1.83,  -102.38
   14.16,    -5.25,   -59.42
   31.85,    18.59,   -90.52
  -28.50,    16.54,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.04,   -29.27,   115.14
  -30.17,    10.78,    61.61
  -71.34,    25.42,   107.55
   17.54,    -4.07,    91.63
    7.06,   -38.87,    45.00
  -22.96,    24.72,    40.40
   -8.70,   -29.00,   -75.55
   12.52,     8.17,   -40.33
   22.78,     3.60,   -99.28
   10.02,    -4.09,   -56.24
   27.10,    20.06,   -87.45
  -33.21,    17.34,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.11,   -12.09,   140.31
   12.88,    28.14,    86.71
  -28.37,    42.65,   132.64
   60.54,    13.18,   116.85
   50.17,   -21.77,    70.10
   19.93,    42.02,    65.61
   -4.42,   -31.05,   -77.47
   16.66,     6.06,   -42.10
   27.03,     1.52,  -100.94
   14.39,    -6.15,   -58.12
   31.36,    18.24,   -89.10
  -28.95,    15.42,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.31,   -60.34,    97.92
   -8.57,   -20.19,    44.15
  -49.77,    -5.68,    90.25
   39.00,   -35.04,    74.34
   28.73,   -70.10,    27.58
   -1.47,    -6.28,    23.15
   -5.78,   -27.87,   -77.24
   15.51,     9.12,   -41.82
   25.62,     4.88,  -100.60
   13.00,    -2.98,   -57.67
   30.10,    21.34,   -88.86
  -30.25,    18.53,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.43,   -22.22,   123.10
   28.55,    18.00,    69.51
  -12.65,    32.49,   115.61
   76.16,     3.00,    99.52
   65.69,   -31.91,    52.99
   35.58,    31.71,    48.49
   -9.60,   -30.53,   -76.45
   11.57,     6.38,   -40.83
   22.21,     2.09,   -99.52
    9.30,    -5.86,   -56.70
   26.62,    18.64,   -87.76
  -33.70,    16.03,   -82.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.72,   -32.46,   115.01
  -23.85,     7.64,    61.31
  -65.01,    22.16,   107.33
   23.61,    -7.24,    91.30
   13.27,   -42.14,    44.81
  -16.92,    21.44,    40.18
   -4.44,   -32.85,   -75.53
   17.23,     4.59,   -40.87
   27.15,    -0.83,   -99.68
   14.71,    -7.87,   -56.53
   31.83,    15.88,   -88.06
  -28.33,    13.71,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.87,   -22.79,   108.23
   25.06,    17.26,    54.55
  -16.14,    31.85,   100.61
   72.76,     2.29,    84.57
   62.24,   -32.51,    38.02
   32.24,    31.16,    33.56
   -6.63,   -31.94,   -76.28
   15.23,     4.96,   -41.05
   25.34,    -0.07,  -100.04
   12.67,    -7.27,   -57.02
   30.11,    16.50,   -88.39
  -30.32,    14.65,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.72,   -22.74,   156.88
   20.19,    17.37,   103.25
  -20.93,    31.91,   149.34
   67.77,     2.45,   133.33
   57.54,   -32.34,    86.67
   27.38,    31.24,    82.14
   -9.41,   -30.76,   -76.18
   12.35,     6.10,   -41.01
   22.39,     1.18,   -99.87
    9.75,    -6.17,   -56.90
   27.09,    17.86,   -88.01
  -33.19,    16.04,   -82.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.77,   -47.21,   131.60
   12.08,    -6.95,    77.96
  -29.15,     7.49,   123.99
   59.65,   -21.89,   108.01
   49.40,   -56.86,    61.45
   19.10,     6.83,    56.79
   -4.53,   -29.21,   -76.95
   16.84,     7.72,   -41.79
   27.10,     3.13,  -100.58
   14.41,    -4.63,   -57.68
   31.73,    19.57,   -88.74
  -28.60,    17.32,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.64,   -30.00,   153.93
   29.24,    10.15,   100.23
  -11.88,    24.82,   146.27
   76.94,    -4.83,   130.33
   66.51,   -39.55,    83.84
   36.38,    23.95,    79.21
   -3.91,   -29.65,   -75.50
   17.89,     7.21,   -40.45
   27.66,     2.43,   -99.48
   15.36,    -4.98,   -56.36
   32.42,    18.99,   -87.65
  -27.81,    17.08,   -81.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.87,   -56.05,   108.04
    8.92,   -15.87,    54.45
  -32.15,    -1.41,   100.51
   56.61,   -30.96,    84.38
   46.28,   -65.73,    37.98
   16.01,    -2.19,    33.28
   -0.70,   -29.44,   -77.40
   20.54,     7.70,   -41.87
   31.05,     2.95,  -100.65
   18.12,    -4.56,   -57.87
   35.52,    19.58,   -88.95
  -24.77,    17.17,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.52,   -57.69,   110.67
  -15.63,   -17.47,    56.98
  -56.69,    -2.86,   103.00
   32.04,   -32.41,    87.09
   21.64,   -67.38,    40.44
   -8.45,    -3.72,    35.88
   -8.19,   -27.98,   -79.30
   13.41,     8.95,   -43.85
   23.63,     4.40,  -102.70
   10.90,    -3.26,   -59.84
   28.17,    21.11,   -91.03
  -32.10,    18.71,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.11,   -49.17,   107.59
   17.64,    -9.06,    53.98
  -23.44,     5.49,   100.08
   65.25,   -24.06,    83.96
   54.93,   -58.84,    37.45
   24.76,     4.64,    32.86
   -8.00,   -30.37,   -75.96
   13.44,     6.74,   -40.69
   23.89,     1.81,   -99.49
   11.03,    -5.55,   -56.57
   28.43,    18.55,   -87.82
  -31.83,    16.36,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.55,   -60.57,    93.56
   -8.62,   -20.52,    39.86
  -49.84,    -5.80,    85.96
   38.97,   -35.29,    69.86
   28.62,   -70.30,    23.22
   -1.44,    -6.68,    18.70
   -8.11,   -30.90,   -75.35
   13.74,     6.18,   -40.41
   23.52,     1.38,   -99.21
   11.22,    -6.13,   -56.28
   28.09,    17.93,   -87.54
  -32.02,    15.73,   -81.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.34,   -65.26,   107.09
  -23.59,   -25.15,    53.42
  -64.63,   -10.42,    99.50
   24.04,   -39.96,    83.56
   13.68,   -74.90,    36.88
  -16.53,   -11.16,    32.39
   -2.99,   -32.23,   -78.64
   18.83,     4.87,   -43.76
   28.65,    -0.19,  -102.69
   16.27,    -7.41,   -59.68
   33.26,    16.43,   -90.95
  -27.02,    14.28,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.50,   -12.22,   147.40
   22.27,    27.92,    93.79
  -18.73,    42.54,   139.67
   69.97,    13.08,   123.67
   59.63,   -21.93,    77.23
   29.39,    41.74,    72.47
   -0.87,   -28.54,   -76.60
   20.09,     8.42,   -41.02
   30.75,     4.19,   -99.81
   17.84,    -3.77,   -57.16
   35.12,    20.67,   -87.96
  -25.36,    18.04,   -82.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.15,   -58.57,   104.16
   -5.36,   -18.41,    50.46
  -46.54,    -3.87,    96.61
   42.21,   -33.36,    80.60
   31.94,   -68.15,    33.87
    1.84,    -4.50,    29.45
   -6.61,   -28.02,   -79.11
   15.05,     9.01,   -43.73
   25.22,     4.25,  -102.68
   12.51,    -3.18,   -59.74
   29.76,    20.99,   -90.87
  -30.57,    18.67,   -85.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.62,   -37.21,   158.85
    3.32,     3.06,   105.09
  -37.85,    17.62,   151.16
   50.92,   -11.90,   135.09
   40.50,   -46.72,    88.49
   10.40,    16.87,    83.90
   -0.97,   -28.11,   -76.61
   20.20,     8.95,   -41.18
   30.54,     4.50,   -99.89
   17.86,    -3.23,   -57.18
   34.86,    21.18,   -88.05
  -25.32,    18.30,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.70,   -22.82,   153.56
  -23.87,    17.43,    99.84
  -65.14,    31.90,   145.75
   23.68,     2.52,   129.89
   13.42,   -32.57,    83.27
  -16.85,    31.18,    78.75
   -9.65,   -29.82,   -77.30
   12.18,     6.81,   -41.76
   22.17,     2.54,  -100.66
    9.59,    -5.27,   -57.90
   26.83,    18.98,   -88.87
  -33.31,    16.95,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.99,   -24.47,    88.63
  -31.15,    15.74,    34.89
  -72.43,    30.21,    81.03
   16.43,     0.75,    65.02
    5.97,   -34.10,    18.42
  -24.13,    29.49,    13.90
   -6.72,   -31.97,   -78.41
   14.55,     5.56,   -43.30
   24.97,     0.21,  -102.12
   12.16,    -6.96,   -59.09
   29.42,    16.94,   -90.48
  -30.87,    14.36,   -85.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.31,   -27.41,   102.09
   12.45,    12.70,    48.39
  -28.77,    27.43,    94.51
   60.08,    -2.24,    78.41
   49.76,   -37.04,    31.81
   19.52,    26.54,    27.28
   -2.14,   -31.87,   -75.99
   18.91,     5.44,   -40.75
   29.56,     0.46,   -99.65
   16.69,    -6.89,   -56.76
   33.98,    17.06,   -87.90
  -26.35,    14.51,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.80,   -50.47,    77.19
  -19.82,   -10.32,    23.52
  -61.11,     4.24,    69.57
   27.72,   -25.35,    53.54
   17.32,   -60.15,     6.86
  -12.70,     3.58,     2.36
   -6.92,   -28.91,   -75.66
   14.54,     7.86,   -40.13
   24.76,     3.50,   -99.10
   12.24,    -4.38,   -56.06
   29.36,    20.00,   -87.16
  -31.03,    17.63,   -81.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.49,   -39.83,   183.27
   13.29,     0.35,   129.65
  -27.74,    14.96,   175.65
   61.03,   -14.54,   159.74
   50.65,   -49.48,   113.08
   20.51,    14.14,   108.50
   -4.00,   -31.21,   -78.42
   17.00,     6.11,   -43.05
   27.38,     1.55,  -101.99
   14.81,    -6.14,   -58.99
   31.76,    18.17,   -90.10
  -28.46,    15.32,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.57,   -28.76,    92.07
  -35.70,    11.32,    38.33
  -76.78,    26.00,    84.50
   11.92,    -3.48,    68.48
    1.46,   -38.51,    21.83
  -28.55,    25.20,    17.18
   -2.85,   -31.88,   -76.86
   18.55,     5.04,   -41.52
   29.24,     0.25,  -100.15
   16.23,    -7.27,   -57.36
   33.75,    16.95,   -88.40
  -26.75,    14.75,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.39,   -36.11,   187.57
    8.48,     4.00,   133.94
  -32.68,    18.68,   179.95
   56.04,   -10.90,   164.11
   45.76,   -45.78,   117.43
   15.60,    17.97,   112.89
  -11.86,   -28.70,   -75.72
   10.16,     8.44,   -40.95
   19.86,     3.17,   -99.85
    7.43,    -3.91,   -56.71
   24.64,    20.03,   -88.35
  -35.76,    17.83,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.41,   -19.56,   175.38
   25.49,    20.60,   121.77
  -15.73,    35.10,   167.77
   73.05,     5.70,   151.81
   62.76,   -29.29,   105.09
   32.62,    34.49,   100.69
   -2.92,   -28.11,   -77.84
   18.41,     9.13,   -42.57
   28.37,     4.77,  -101.46
   15.98,    -3.08,   -58.66
   32.73,    21.26,   -89.83
  -27.44,    18.34,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.49,   -22.86,   117.64
   28.52,    17.19,    63.83
