    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.65,   -42.76,   149.37
   16.13,    -2.66,    95.80
  -25.08,    11.98,   141.88
   63.73,   -17.66,   125.87
   53.26,   -52.50,    79.22
   23.17,    11.14,    74.58
   -0.95,   -22.09,   -79.66
   20.88,    12.88,   -42.40
   30.55,    11.79,  -101.56
   18.30,     1.61,   -59.05
   35.15,    27.59,   -88.88
  -25.04,    24.76,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.86,   -33.27,   147.10
  -24.03,     6.96,    93.40
  -65.30,    21.51,   139.45
   23.50,    -7.94,   123.55
   13.25,   -43.02,    76.83
  -17.04,    20.72,    72.27
   -4.17,   -24.89,   -78.53
   17.81,    10.03,   -41.26
   27.24,     8.75,  -100.42
   15.22,    -1.20,   -57.83
   32.00,    24.72,   -87.75
  -28.16,    21.90,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.66,   -41.71,   155.04
    1.21,    -1.63,   101.35
  -39.97,    13.14,   147.26
   48.88,   -16.39,   131.39
   38.50,   -51.39,    84.69
    8.30,    12.20,    80.17
   -7.35,   -21.89,   -77.06
   13.79,    13.15,   -39.58
   23.84,    12.33,   -98.64
   11.35,     1.76,   -56.29
   28.22,    28.07,   -85.81
  -32.00,    24.44,   -80.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.85,   -25.88,    98.68
    2.90,    14.33,    45.13
  -38.18,    28.95,    91.14
   50.53,    -0.70,    75.20
   40.11,   -35.60,    28.53
   10.09,    28.17,    23.89
   -7.47,   -23.93,   -78.61
   13.71,    11.08,   -41.13
   23.43,    10.47,  -100.37
   11.35,    -0.12,   -57.83
   27.83,    26.41,   -87.61
  -32.32,    22.50,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.92,   -40.15,    97.61
   -5.01,    -0.05,    43.95
  -46.17,    14.52,    89.91
   42.47,   -14.89,    73.93
   32.15,   -49.93,    27.37
    2.07,    13.83,    22.69
   -5.28,   -24.73,   -80.78
   15.43,    10.46,   -43.45
   25.85,     9.55,  -102.28
   13.23,    -0.94,   -60.04
   30.14,    25.49,   -89.66
  -30.15,    21.49,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.67,   -37.19,   180.88
   -6.87,     2.89,   127.32
  -47.94,    17.58,   173.20
   40.73,   -12.00,   157.34
   30.33,   -46.81,   110.74
    0.30,    16.70,   106.20
   -3.33,   -24.93,   -77.26
   17.79,    10.19,   -39.87
   28.20,     9.18,   -98.71
   15.60,    -1.17,   -56.41
   32.51,    25.04,   -86.14
  -27.81,    21.68,   -80.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.43,   -29.54,   102.94
  -41.46,    10.57,    49.43
  -82.72,    25.26,    95.31
    6.00,    -4.37,    79.45
   -4.31,   -39.27,    32.80
  -34.49,    24.48,    28.30
   -5.21,   -25.09,   -77.20
   15.97,     9.90,   -40.00
   26.17,     8.51,   -99.02
   13.57,    -1.34,   -56.58
   30.69,    24.43,   -86.47
  -29.57,    21.61,   -80.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.10,   -27.14,   138.83
   31.79,    12.97,    85.17
   -9.35,    27.45,   131.38
   79.49,    -1.99,   115.28
   69.11,   -36.87,    68.75
   38.86,    26.84,    64.09
   -1.32,   -24.47,   -80.72
   20.01,    10.35,   -43.41
   29.76,     9.52,  -102.58
   17.46,    -0.79,   -59.99
   34.10,    25.57,   -89.87
  -26.13,    22.05,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -2.79,   -36.92,   129.45
   43.05,     3.17,    75.60
    1.87,    17.80,   121.67
   90.78,   -11.69,   105.75
   80.29,   -46.59,    59.19
   50.18,    17.06,    54.54
    1.82,   -21.76,   -81.21
   22.72,    13.26,   -43.57
   32.79,    12.71,  -102.56
   20.35,     2.05,   -60.36
   37.08,    28.51,   -89.76
  -23.23,    24.61,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.39,   -15.11,   107.30
   16.49,    24.92,    53.67
  -24.70,    39.55,    99.67
   63.94,    10.01,    83.58
   53.62,   -24.77,    37.03
   23.55,    38.82,    32.49
   -6.47,   -23.25,   -78.54
   14.44,    11.75,   -40.96
   24.99,    10.89,   -99.82
   12.22,     0.51,   -57.47
   29.32,    26.72,   -87.08
  -31.01,    23.45,   -82.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.06,   -26.71,   142.45
  -13.12,    13.35,    88.88
  -54.24,    27.97,   134.93
   34.40,    -1.53,   118.86
   24.05,   -36.47,    72.29
   -6.14,    27.24,    67.67
    0.82,   -23.46,   -80.88
   21.87,    11.50,   -43.36
   32.16,    10.62,  -102.33
   19.50,     0.23,   -60.12
   36.62,    26.41,   -89.56
  -23.78,    23.15,   -84.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.34,   -44.02,   137.36
   -4.56,    -3.88,    83.80
  -45.74,    10.66,   129.91
   43.02,   -18.82,   113.91
   32.63,   -53.79,    67.18
    2.49,     9.85,    62.75
   -3.70,   -20.90,   -78.87
   17.58,    14.06,   -41.47
   27.44,    13.29,  -100.44
   15.06,     2.67,   -58.15
   31.78,    29.07,   -87.73
  -28.35,    25.67,   -82.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.10,   -43.00,   152.83
   22.67,    -2.90,    99.33
  -18.48,    11.58,   145.30
   70.34,   -17.89,   129.35
   59.98,   -52.83,    82.73
   29.87,    10.87,    78.06
   -3.18,   -25.85,   -80.46
   18.36,     9.55,   -43.40
   28.12,     7.90,  -102.57
   15.93,    -1.89,   -59.97
   32.73,    23.84,   -90.00
  -27.57,    20.83,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.11,   -20.88,   138.90
   30.78,    19.40,    85.42
  -10.27,    33.95,   131.38
   78.54,     4.35,   115.46
   68.09,   -30.50,    68.70
   38.04,    33.11,    64.31
   -4.66,   -23.09,   -77.39
   16.84,    12.06,   -40.45
   26.55,    10.54,   -99.44
   14.33,     0.80,   -56.94
   30.99,    26.57,   -86.89
  -29.13,    23.48,   -80.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.57,   -13.45,   140.24
    9.31,    26.65,    86.58
  -31.85,    41.28,   132.56
   56.72,    11.69,   116.63
   46.43,   -23.17,    70.05
   16.22,    40.37,    65.41
    1.57,   -22.18,   -77.67
   22.55,    13.03,   -40.46
   32.91,    11.70,   -99.53
   20.31,     1.72,   -57.12
   37.30,    27.77,   -86.77
  -22.96,    24.42,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.17,   -37.92,   187.45
   17.70,     2.15,   133.75
  -23.44,    16.92,   179.80
   65.24,   -12.69,   163.82
   55.01,   -47.65,   117.26
   24.81,    16.02,   112.63
    1.19,   -22.82,   -78.26
   21.86,    12.72,   -41.13
   32.35,    11.10,  -100.02
   19.70,     1.39,   -57.48
   36.61,    27.23,   -87.36
  -23.57,    23.56,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.17,   -25.80,   163.27
  -29.39,    14.33,   109.69
  -70.41,    28.88,   155.76
   18.34,    -0.67,   139.65
    7.97,   -35.46,    93.17
  -22.22,    28.22,    88.54
   -6.34,   -25.50,   -78.36
   14.71,    10.10,   -41.24
   24.68,     8.62,  -100.27
   12.49,    -1.46,   -57.68
   29.00,    24.64,   -87.78
  -31.15,    20.97,   -81.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.50,   -13.83,   186.54
   -0.78,    26.25,   132.90
  -41.95,    40.89,   178.83
   46.85,    11.36,   162.97
   36.50,   -23.60,   116.28
    6.37,    40.14,   111.74
   -1.66,   -24.70,   -78.22
   19.69,    10.49,   -40.90
   29.62,     9.13,  -100.01
   17.21,    -0.99,   -57.60
   34.06,    25.00,   -87.32
  -26.17,    21.82,   -81.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.04,   -27.78,   125.45
  -19.30,    12.34,    71.76
  -60.45,    27.07,   117.78
   28.33,    -2.49,   101.85
   17.97,   -37.33,    55.19
  -12.01,    26.33,    50.70
   -6.65,   -23.74,   -79.75
   15.00,    11.44,   -42.76
   24.62,     9.98,  -102.03
   12.46,     0.05,   -59.45
   29.18,    26.10,   -89.46
  -31.06,    22.93,   -83.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.10,   -50.09,   121.08
   20.79,   -10.12,    67.43
  -20.23,     4.62,   113.46
   68.55,   -25.02,    97.60
   58.15,   -59.89,    50.97
   27.95,     3.83,    46.34
   -5.63,   -22.63,   -79.43
   15.48,    12.39,   -41.98
   25.98,    11.29,  -100.92
   13.27,     1.22,   -58.57
   30.35,    27.20,   -88.25
  -30.03,    24.21,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.50,   -36.64,   106.94
   38.23,     3.55,    53.18
   -2.81,    18.09,    99.19
   85.98,   -11.31,    83.38
   75.49,   -46.36,    36.75
   45.47,    17.28,    32.20
   -1.24,   -23.61,   -77.37
   20.44,    11.32,   -40.16
   30.04,    10.36,   -99.28
   17.89,    -0.01,   -56.63
   34.63,    26.21,   -86.43
  -25.60,    23.04,   -80.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.64,   -42.33,   104.41
   34.36,    -2.31,    50.67
   -6.85,    12.39,    96.61
   81.84,   -17.26,    80.76
   71.47,   -52.15,    34.10
   41.31,    11.48,    29.49
    0.06,   -23.09,   -80.12
   21.06,    12.20,   -42.79
   31.33,    11.09,  -101.85
   18.66,     0.89,   -59.34
   35.48,    27.13,   -89.20
  -24.75,    23.48,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.56,   -55.21,   108.38
  -40.65,   -15.21,    54.69
  -81.88,    -0.55,   100.83
    6.92,   -30.04,    84.83
   -3.49,   -65.04,    38.20
  -33.63,    -1.34,    33.68
   -4.02,   -24.21,   -80.34
   16.72,    10.79,   -42.48
   27.14,    10.34,  -101.61
   14.65,    -0.33,   -59.19
   31.40,    26.15,   -88.71
  -28.85,    22.29,   -83.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.27,   -11.95,   130.78
   14.61,    28.22,    76.99
  -26.55,    42.82,   123.15
   62.13,    13.26,   107.06
   51.87,   -21.65,    60.48
   21.57,    41.98,    56.04
    1.41,   -23.14,   -79.78
   22.78,    12.02,   -42.44
   32.58,    10.94,  -101.49
   20.24,     0.67,   -59.03
   36.89,    26.99,   -88.84
  -23.30,    23.59,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.74,   -13.11,   119.53
   26.27,    27.11,    65.88
  -15.01,    41.61,   111.90
   73.88,    12.13,    95.97
   63.44,   -22.78,    49.36
   33.26,    40.87,    44.80
   -0.18,   -23.20,   -78.98
   21.27,    11.83,   -41.87
   30.97,    10.75,  -100.95
   18.79,     0.62,   -58.54
   35.49,    26.63,   -88.36
  -24.85,    23.41,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.32,   -15.52,   135.15
   14.58,    24.63,    81.36
  -26.57,    39.15,   127.49
   62.16,     9.75,   111.48
   51.85,   -25.29,    64.89
   21.72,    38.53,    60.38
   -1.14,   -25.48,   -77.81
   20.69,     9.43,   -40.71
   30.45,     8.05,   -99.89
   18.18,    -1.78,   -57.21
   34.98,    24.02,   -87.23
  -25.26,    21.23,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.14,   -44.61,   112.89
   32.60,    -4.50,    59.11
   -8.39,    10.09,   105.24
   80.33,   -19.51,    89.29
   69.84,   -54.34,    42.71
   39.87,     9.20,    38.13
   -1.44,   -23.65,   -80.00
   19.64,    11.41,   -42.53
   30.16,    10.45,  -101.52
   17.40,     0.20,   -59.22
   34.50,    26.31,   -88.79
  -25.89,    23.11,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.05,   -39.74,   167.36
   -3.24,     0.42,   113.79
  -44.41,    14.97,   159.73
   44.41,   -14.61,   143.89
   34.13,   -49.46,    97.13
    3.92,    14.18,    92.58
   -4.51,   -22.72,   -80.03
   16.63,    12.47,   -42.81
   26.63,    11.18,  -101.78
   14.23,     1.15,   -59.30
   31.03,    27.11,   -89.21
  -29.35,    23.64,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.60,   -15.36,   123.43
   25.38,    24.71,    69.60
  -15.80,    39.41,   115.78
   73.05,     9.72,    99.79
   62.60,   -25.17,    53.05
   32.42,    38.61,    48.54
   -4.26,   -23.09,   -77.80
   16.49,    12.10,   -40.30
   27.11,    10.91,   -99.15
   14.28,     0.64,   -56.93
   31.30,    26.80,   -86.43
  -28.98,    23.37,   -81.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.97,   -53.72,   120.62
  -28.15,   -13.65,    66.99
  -69.28,     0.93,   113.07
   19.55,   -28.52,    97.03
    9.16,   -63.46,    50.51
  -20.92,     0.07,    45.85
   -6.43,   -24.22,   -77.85
   14.38,    11.12,   -40.60
   24.96,     9.77,   -99.51
   12.22,    -0.27,   -57.14
   29.27,    25.70,   -86.85
  -31.08,    22.28,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.51,   -63.45,    99.73
  -22.67,   -23.27,    45.98
  -63.70,    -8.60,    91.96
   25.08,   -38.23,    75.97
   14.72,   -73.14,    29.49
  -15.45,    -9.49,    24.77
   -1.02,   -22.01,   -79.54
   20.18,    13.05,   -42.14
   30.19,    12.05,  -101.19
   17.93,     1.65,   -58.76
   34.64,    27.84,   -88.57
  -25.54,    24.45,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.35,   -21.76,   113.59
   34.53,    18.33,    59.93
   -6.68,    32.89,   106.01
   82.01,     3.26,    90.13
   71.76,   -31.57,    43.56
   41.60,    32.02,    38.93
    0.14,   -21.96,   -79.44
   21.81,    12.91,   -42.38
   31.43,    11.96,  -101.51
   19.27,     1.61,   -58.99
   35.84,    27.72,   -88.86
  -24.22,    24.70,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.95,   -41.41,   105.11
   19.95,    -1.31,    51.54
  -21.07,    13.32,    97.55
   67.68,   -16.36,    81.63
   57.18,   -51.18,    34.99
   27.07,    12.55,    30.34
   -0.07,   -24.41,   -80.04
   21.10,    10.74,   -42.90
   30.66,     9.74,  -101.88
   18.65,    -0.51,   -59.47
   35.07,    25.61,   -89.24
  -25.05,    21.95,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.59,   -26.69,   109.18
  -17.74,    13.50,    55.54
  -59.06,    28.17,   101.53
   29.80,    -1.48,    85.57
   19.42,   -36.31,    39.01
  -10.75,    27.31,    34.40
   -6.44,   -23.90,   -79.41
   14.28,    11.42,   -42.02
   24.65,    10.48,  -100.87
   12.06,     0.15,   -58.58
   28.95,    26.43,   -88.19
  -31.45,    22.64,   -82.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.19,   -13.73,   185.05
   -6.43,    26.36,   131.33
  -47.45,    40.98,   177.31
   41.26,    11.41,   161.42
   30.93,   -23.45,   114.68
    0.69,    40.27,   110.29
   -5.61,   -24.48,   -77.78
   15.49,    11.13,   -40.52
   25.20,     9.78,   -99.71
   13.09,    -0.39,   -57.10
   29.67,    25.87,   -87.16
  -30.56,    21.88,   -81.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.55,   -26.48,   131.28
  -15.63,    13.56,    77.68
  -56.81,    28.18,   123.76
   31.88,    -1.43,   107.83
   21.51,   -36.32,    61.07
   -8.46,    27.42,    56.51
   -7.46,   -25.12,   -80.51
   13.94,    10.08,   -43.50
   23.63,     8.75,  -102.61
   11.42,    -1.32,   -59.92
   28.10,    24.84,   -90.02
  -32.18,    21.47,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.60,   -13.26,   103.06
    9.07,    26.82,    49.32
  -31.96,    41.49,    95.43
   56.80,    12.02,    79.37
   46.50,   -22.89,    32.84
   16.26,    40.69,    28.35
   -6.83,   -21.94,   -77.69
   14.13,    13.30,   -40.19
   24.36,    12.33,   -99.19
   11.84,     1.88,   -56.86
   28.73,    28.27,   -86.60
  -31.54,    24.62,   -81.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.70,   -46.10,   126.41
   27.27,    -5.98,    72.78
  -13.91,     8.63,   118.79
   74.80,   -20.73,   102.71
   64.49,   -55.73,    56.24
   34.29,     8.02,    51.60
   -1.01,   -23.13,   -79.34
   19.71,    12.26,   -42.06
   30.16,    11.07,  -101.06
   17.48,     0.99,   -58.75
   34.36,    27.05,   -88.50
  -25.93,    23.47,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.34,   -26.15,    88.10
  -37.50,    14.11,    34.52
  -78.73,    28.67,    80.55
    9.99,    -0.77,    64.54
   -0.26,   -35.73,    17.95
  -30.35,    27.87,    13.35
   -6.00,   -22.33,   -79.05
   15.23,    12.77,   -41.68
   25.81,    11.26,  -100.69
   12.89,     1.30,   -58.34
   30.26,    27.22,   -87.89
  -30.07,    24.46,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.83,   -14.80,   177.13
   -1.88,    25.38,   123.58
  -43.12,    39.95,   169.50
   45.60,    10.36,   153.59
   35.21,   -24.49,   107.04
    5.21,    39.13,   102.32
   -0.63,   -24.18,   -78.53
   20.60,    10.93,   -41.02
   31.05,     9.83,   -99.86
   18.28,    -0.31,   -57.60
   35.39,    25.71,   -87.25
  -24.99,    22.53,   -82.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.29,   -13.20,   162.37
   13.65,    26.87,   108.65
  -27.55,    41.39,   154.60
   61.24,    11.83,   138.69
   50.80,   -22.99,    92.11
   20.83,    40.66,    87.57
   -2.24,   -24.24,   -78.99
   19.11,    10.99,   -41.84
   28.93,     9.85,  -100.94
   16.70,    -0.47,   -58.44
   33.22,    25.87,   -88.14
  -26.91,    22.28,   -82.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.55,   -42.24,   170.86
   19.36,    -2.05,   117.29
  -21.83,    12.41,   163.19
   66.81,   -17.01,   147.30
   56.51,   -51.89,   100.68
   26.41,    11.65,    96.10
   -3.24,   -24.65,   -78.31
   18.61,    10.21,   -41.05
   27.97,     9.22,  -100.22
   15.96,    -1.09,   -57.75
   32.59,    25.02,   -87.56
  -27.61,    22.08,   -81.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.18,   -29.85,   173.28
   17.62,    10.39,   119.70
  -23.43,    24.99,   165.75
   65.30,    -4.65,   149.65
   54.92,   -39.58,   103.11
   24.72,    24.08,    98.60
   -6.36,   -23.04,   -80.59
   14.67,    12.21,   -43.47
   24.95,    10.74,  -102.45
   12.49,     0.88,   -60.12
   29.42,    26.78,   -89.87
  -30.76,    23.51,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.18,   -26.86,   117.93
    5.65,    13.20,    64.20
  -35.60,    27.71,   110.35
   53.30,    -1.84,    94.42
   42.91,   -36.59,    47.70
   12.69,    26.98,    43.06
   -4.50,   -24.97,   -79.97
   17.02,    10.32,   -43.04
   26.85,     8.68,  -102.06
   14.51,    -1.10,   -59.45
   31.35,    24.64,   -89.52
  -28.87,    21.69,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.54,   -16.77,   142.67
   20.26,    23.25,    89.03
  -20.85,    37.88,   135.15
   67.90,     8.31,   119.10
   57.56,   -26.46,    72.48
   27.43,    37.13,    67.92
   -1.18,   -24.80,   -80.08
   20.24,    10.20,   -43.04
   30.20,     9.00,  -102.10
   17.80,    -1.03,   -59.44
   34.75,    24.79,   -89.50
  -25.56,    21.78,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.14,   -37.42,   166.17
   19.76,     2.73,   112.47
  -21.39,    17.37,   158.50
   67.37,   -12.24,   142.46
   56.96,   -47.05,    95.94
   26.89,    16.63,    91.35
   -4.04,   -21.66,   -78.64
   17.11,    13.12,   -40.93
   27.49,    12.19,  -100.07
   14.68,     1.80,   -57.70
   31.81,    27.98,   -87.17
  -28.32,    24.86,   -81.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.52,   -27.87,   185.85
  -15.56,    12.24,   132.15
  -56.73,    26.72,   178.17
   32.03,    -2.71,   162.12
   21.59,   -37.72,   115.68
   -8.57,    26.09,   111.09
   -7.52,   -25.38,   -77.16
   13.81,    10.08,   -40.09
   23.45,     8.87,   -99.25
   11.42,    -1.32,   -56.69
   27.85,    24.78,   -86.64
  -32.38,    21.09,   -80.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.48,   -33.92,   170.69
  -13.68,     6.17,   117.17
  -54.83,    20.82,   163.23
   33.90,    -8.72,   147.07
   23.58,   -43.70,   100.50
   -6.43,    20.11,    95.99
   -6.75,   -23.37,   -78.37
   13.91,    12.03,   -41.07
   24.45,    10.72,  -100.08
   11.79,     0.53,   -57.62
   28.51,    26.72,   -87.31
  -31.74,    22.89,   -82.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.90,   -60.65,   111.78
  -33.02,   -20.55,    58.12
  -74.30,    -5.88,   104.19
   14.42,   -35.45,    88.24
    4.05,   -70.35,    41.51
  -25.90,    -6.64,    37.00
   -6.88,   -25.05,   -78.08
   14.25,    10.49,   -41.31
   24.00,     8.95,  -100.28
   11.92,    -1.00,   -57.65
   28.42,    24.98,   -87.81
  -31.78,    21.29,   -81.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.34,   -38.15,    87.81
   -3.37,     1.86,    34.06
  -44.63,    16.57,    80.25
   44.19,   -13.01,    64.10
   33.88,   -47.89,    17.64
    3.63,    15.84,    13.06
   -1.70,   -21.92,   -80.31
   19.50,    13.10,   -43.10
   29.35,    12.04,  -102.12
   17.11,     1.88,   -59.64
   33.75,    27.98,   -89.48
  -26.33,    24.50,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.05,   -60.75,    94.11
  -30.03,   -20.68,    40.48
  -71.38,    -5.95,    86.63
   17.43,   -35.57,    70.65
    7.16,   -70.46,    23.93
  -23.11,    -6.73,    19.31
   -0.92,   -23.09,   -80.16
   20.66,    11.75,   -42.75
   30.58,    10.58,  -101.96
   18.17,     0.48,   -59.40
   35.24,    26.59,   -89.16
  -24.99,    23.59,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.65,   -27.28,   123.25
  -13.76,    12.83,    69.61
  -54.80,    27.51,   115.60
   33.94,    -1.94,    99.62
   23.62,   -36.95,    52.97
   -6.56,    26.78,    48.50
   -5.74,   -25.02,   -80.55
   16.07,    10.21,   -43.61
   25.70,     8.67,  -102.71
   13.52,    -1.24,   -60.09
   30.41,    24.64,   -90.11
  -29.93,    21.87,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.72,   -56.29,    90.54
  -10.68,   -16.21,    36.93
  -51.82,    -1.58,    82.94
   36.75,   -31.09,    67.11
   26.46,   -66.02,    20.33
   -3.73,    -2.32,    15.76
   -6.48,   -23.40,   -77.41
   14.82,    11.48,   -39.77
   24.88,    10.65,   -98.91
   12.27,     0.28,   -56.42
   29.37,    26.45,   -86.12
  -30.88,    23.35,   -80.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.52,   -24.49,   189.16
    1.46,    15.62,   135.46
  -39.78,    30.24,   181.49
   49.11,     0.67,   165.38
   38.57,   -34.19,   118.89
    8.56,    29.49,   114.29
    0.85,   -24.53,   -78.07
   22.54,    10.82,   -41.12
   32.46,     9.26,  -100.20
   19.97,    -0.58,   -57.48
   36.99,    25.08,   -87.49
  -23.35,    22.30,   -81.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.09,   -24.10,   130.76
   32.73,    16.16,    77.12
   -8.38,    30.74,   123.13
   80.35,     1.23,   107.12
   69.89,   -33.75,    60.59
   39.84,    29.86,    56.02
   -6.84,   -24.90,   -80.96
   14.40,    10.38,   -43.63
   24.10,     9.39,  -102.80
   12.01,    -1.00,   -60.29
