   18.22,     8.44,   -50.27
   28.84,     3.32,  -109.00
   15.89,    -3.93,   -66.11
   33.29,    20.01,   -97.36
  -27.04,    17.66,   -92.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.89,   -25.39,   100.31
   11.98,    14.73,    46.64
  -29.18,    29.34,    92.68
   59.58,    -0.19,    76.69
   49.21,   -35.09,    30.09
   19.08,    28.57,    25.52
   -6.68,   -28.12,   -82.30
   14.54,     9.18,   -47.16
   25.16,     4.06,  -105.89
   12.21,    -3.19,   -63.00
   29.60,    20.75,   -94.25
  -30.73,    18.39,   -89.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.89,   -39.93,   175.68
   16.97,     0.19,   122.02
  -24.19,    14.80,   168.05
   64.58,   -14.73,   152.06
   54.20,   -49.63,   105.47
   24.08,    14.03,   100.89
   -4.29,   -28.77,   -82.35
   16.93,     8.53,   -47.21
   27.55,     3.41,  -105.94
   14.60,    -3.85,   -63.05
   31.99,    20.10,   -94.30
  -28.34,    17.74,   -89.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.17,   -39.52,   135.45
   33.69,     0.60,    81.78
   -7.47,    15.21,   127.82
   81.30,   -14.33,   111.83
   70.92,   -49.22,    65.23
   40.80,    14.44,    60.66
   -3.76,   -28.69,   -83.29
   17.46,     8.61,   -48.15
   28.07,     3.49,  -106.88
   15.12,    -3.77,   -63.99
   32.52,    20.18,   -95.24
  -27.81,    17.82,   -90.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.86,   -18.11,    92.48
   18.00,    22.01,    38.81
  -23.16,    36.62,    84.85
   65.60,     7.09,    68.86
   55.23,   -27.81,    22.26
   25.11,    35.85,    17.69
   -2.22,   -29.91,   -85.21
   19.00,     7.38,   -50.07
   29.62,     2.27,  -108.80
   16.66,    -4.99,   -65.91
   34.06,    18.96,   -97.16
  -26.27,    16.60,   -91.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.53,   -29.26,   180.55
   23.33,    10.86,   126.89
  -17.83,    25.47,   172.92
   70.94,    -4.06,   156.94
   60.56,   -38.96,   110.34
   30.44,    24.70,   105.76
   -2.61,   -29.03,   -82.46
   18.61,     8.26,   -47.32
   29.23,     3.15,  -106.05
   16.28,    -4.11,   -63.16
   33.67,    19.84,   -94.41
  -26.66,    17.48,   -89.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.15,   -64.46,    85.95
  -11.28,   -24.34,    32.28
  -52.44,    -9.73,    78.31
   36.32,   -39.26,    62.33
   25.95,   -74.16,    15.73
   -4.18,   -10.50,    11.15
   -6.55,   -29.89,   -85.42
   14.67,     7.41,   -50.28
   25.28,     2.29,  -109.01
   12.33,    -4.96,   -66.12
   29.73,    18.98,   -97.37
  -30.60,    16.63,   -92.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.87,   -14.86,   133.41
    4.99,    25.27,    79.74
  -36.17,    39.87,   125.77
   52.59,    10.34,   109.79
   42.22,   -24.55,    63.19
   12.10,    39.10,    58.62
   -1.24,   -29.43,   -82.73
   19.98,     7.87,   -47.59
   30.60,     2.75,  -106.32
   17.65,    -4.50,   -63.43
   35.04,    19.44,   -94.68
  -25.29,    17.08,   -89.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.34,   -53.15,   119.24
   12.52,   -13.03,    65.58
  -28.64,     1.58,   111.61
   60.13,   -27.95,    95.62
   49.75,   -62.85,    49.03
   19.63,     0.81,    44.45
   -9.90,   -30.29,   -85.85
   11.32,     7.00,   -50.71
   21.94,     1.89,  -109.44
    8.99,    -5.37,   -66.55
   26.39,    18.58,   -97.80
  -33.94,    16.22,   -92.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.82,   -44.50,   185.03
    3.04,    -4.38,   131.37
  -38.12,    10.23,   177.40
   50.65,   -19.31,   161.41
   40.27,   -54.20,   114.82
   10.15,     9.46,   110.24
   -2.44,   -30.20,   -85.05
   18.78,     7.10,   -49.91
   29.40,     1.98,  -108.64
   16.44,    -5.28,   -65.75
   33.84,    18.67,   -97.00
  -26.49,    16.31,   -91.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.82,   -10.46,   117.69
    9.04,    29.66,    64.02
  -32.12,    44.27,   110.06
   56.65,    14.73,    94.07
   46.28,   -20.16,    47.47
   16.15,    43.50,    42.90
   -9.72,   -29.21,   -85.32
   11.50,     8.09,   -50.18
   22.12,     2.97,  -108.91
    9.16,    -4.28,   -66.02
   26.56,    19.66,   -97.27
  -33.77,    17.30,   -92.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.23,   -56.29,    77.15
  -21.37,   -16.16,    23.49
  -62.53,    -1.55,    69.52
   26.24,   -31.09,    53.53
   15.86,   -65.98,     6.94
  -14.26,    -2.33,     2.36
   -7.77,   -30.32,   -83.67
   13.45,     6.97,   -48.53
   24.07,     1.85,  -107.26
   11.12,    -5.40,   -64.37
   28.52,    18.54,   -95.62
  -31.81,    16.19,   -90.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.25,   -18.96,   131.97
   33.61,    21.16,    78.31
   -7.55,    35.77,   124.34
   81.22,     6.24,   108.36
   70.85,   -28.66,    61.76
   40.72,    35.00,    57.18
   -2.46,   -27.71,   -84.91
   18.76,     9.59,   -49.77
   29.38,     4.47,  -108.50
   16.42,    -2.78,   -65.61
   33.82,    21.16,   -96.86
  -26.51,    18.81,   -91.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.80,   -34.77,   138.33
   33.06,     5.35,    84.67
   -8.10,    19.96,   130.70
   80.67,    -9.58,   114.71
   70.29,   -44.47,    68.12
   40.17,    19.19,    63.54
   -2.81,   -28.56,   -84.69
   18.41,     8.73,   -49.55
   29.03,     3.62,  -108.28
   16.07,    -3.64,   -65.39
   33.47,    20.31,   -96.64
  -26.86,    17.95,   -91.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.74,   -41.71,   150.63
   12.13,    -1.58,    96.96
  -29.03,    13.03,   143.00
   59.73,   -16.51,   127.01
   49.36,   -51.40,    80.41
   19.23,    12.25,    75.84
  -10.10,   -28.33,   -83.00
   11.13,     8.96,   -47.86
   21.74,     3.85,  -106.59
    8.79,    -3.41,   -63.70
   26.19,    20.54,   -94.95
  -34.14,    18.18,   -89.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.36,   -35.58,   141.14
   24.51,     4.54,    87.47
  -16.65,    19.15,   133.51
   72.11,   -10.39,   117.52
   61.74,   -45.28,    70.92
   31.61,    18.38,    66.35
   -7.56,   -26.68,   -86.25
   13.66,    10.62,   -51.11
   24.28,     5.50,  -109.84
   11.33,    -1.76,   -66.95
   28.72,    22.19,   -98.20
  -31.61,    19.83,   -92.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.41,   -30.97,   182.41
  -11.55,     9.15,   128.75
  -52.71,    23.76,   174.78
   36.06,    -5.77,   158.79
   25.68,   -40.66,   112.20
   -4.44,    22.99,   107.62
   -9.14,   -27.47,   -86.25
   12.08,     9.82,   -51.11
   22.70,     4.71,  -109.84
    9.75,    -2.55,   -66.95
   27.14,    21.40,   -98.20
  -33.19,    19.04,   -92.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -4.46,   -30.60,   113.39
   41.40,     9.52,    59.73
    0.24,    24.13,   105.76
   89.01,    -5.40,    89.77
   78.63,   -40.30,    43.18
   48.51,    23.36,    38.60
   -1.40,   -27.83,   -85.20
   19.82,     9.47,   -50.06
   30.44,     4.35,  -108.79
   17.48,    -2.90,   -65.90
   34.88,    21.04,   -97.15
  -25.45,    18.69,   -91.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.21,   -70.36,    97.32
  -22.35,   -30.24,    43.65
  -63.51,   -15.63,    89.69
   25.26,   -45.16,    73.70
   14.88,   -80.06,    27.10
  -15.24,   -16.40,    22.53
   -9.26,   -29.22,   -83.75
   11.96,     8.07,   -48.61
   22.58,     2.96,  -107.34
    9.62,    -4.30,   -64.45
   27.02,    19.65,   -95.70
  -33.31,    17.29,   -90.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.48,   -46.81,   121.95
  -23.62,    -6.69,    68.28
  -64.78,     7.92,   114.32
   23.99,   -21.61,    98.33
   13.62,   -56.50,    51.73
  -16.51,     7.15,    47.16
   -5.77,   -29.16,   -82.41
   15.45,     8.14,   -47.27
   26.07,     3.02,  -106.00
   13.11,    -4.23,   -63.11
   30.51,    19.71,   -94.36
  -29.82,    17.36,   -89.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.85,   -67.30,    89.65
  -10.99,   -27.18,    35.98
  -52.15,   -12.57,    82.02
   36.62,   -42.11,    66.03
   26.24,   -77.00,    19.43
   -3.88,   -13.34,    14.86
   -3.68,   -29.26,   -85.74
   17.54,     8.04,   -50.60
   28.16,     2.92,  -109.33
   15.20,    -4.33,   -66.44
   32.60,    19.61,   -97.69
  -27.73,    17.26,   -92.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.91,   -29.17,   176.83
   16.96,    10.95,   123.17
  -24.20,    25.56,   169.20
   64.56,    -3.98,   153.21
   54.19,   -38.87,   106.62
   24.06,    24.79,   102.04
   -9.00,   -29.81,   -85.72
   12.22,     7.48,   -50.58
   22.84,     2.36,  -109.31
    9.88,    -4.89,   -66.42
   27.28,    19.06,   -97.67
  -33.05,    16.70,   -92.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.97,   -27.66,   137.06
   28.89,    12.47,    83.40
  -12.27,    27.08,   129.43
   76.49,    -2.46,   113.44
   66.12,   -37.35,    66.85
   35.99,    26.30,    62.27
   -7.80,   -27.71,   -84.26
   13.42,     9.59,   -49.12
   24.04,     4.47,  -107.85
   11.08,    -2.78,   -64.96
   28.48,    21.16,   -96.21
  -31.85,    18.81,   -90.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.95,   -16.78,   157.43
  -19.08,    23.34,   103.77
  -60.24,    37.95,   149.80
   28.52,     8.42,   133.81
   18.15,   -26.48,    87.22
  -11.98,    37.18,    82.64
   -9.55,   -27.02,   -85.07
   11.68,    10.27,   -49.93
   22.29,     5.16,  -108.66
    9.34,    -2.10,   -65.77
   26.74,    21.85,   -97.02
  -33.59,    19.49,   -91.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.66,   -15.93,   124.02
    4.21,    24.20,    70.35
  -36.95,    38.80,   116.39
   51.81,     9.27,   100.40
   41.44,   -25.62,    53.80
   11.31,    38.03,    49.23
   -2.16,   -26.76,   -85.86
   19.06,    10.54,   -50.72
   29.68,     5.42,  -109.45
   16.72,    -1.83,   -66.56
   34.12,    22.11,   -97.81
  -26.21,    19.75,   -92.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.41,   -11.24,   147.60
   -2.55,    28.88,    93.94
  -43.71,    43.49,   139.97
   45.06,    13.96,   123.98
   34.68,   -20.94,    77.39
    4.56,    42.72,    72.81
   -8.76,   -27.05,   -85.07
   12.46,    10.25,   -49.93
   23.08,     5.13,  -108.66
   10.12,    -2.12,   -65.77
   27.52,    21.82,   -97.02
  -32.81,    19.47,   -91.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.89,   -13.69,   140.25
   -9.03,    26.44,    86.58
  -50.19,    41.05,   132.62
   38.57,    11.51,   116.63
   28.20,   -23.38,    70.03
   -1.92,    40.27,    65.46
   -7.53,   -27.80,   -83.32
   13.69,     9.50,   -48.18
   24.31,     4.38,  -106.92
   11.35,    -2.87,   -64.02
   28.75,    21.07,   -95.27
  -31.58,    18.71,   -90.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.06,   -13.90,   175.33
    0.80,    26.22,   121.67
  -40.36,    40.83,   167.70
   48.40,    11.30,   151.72
   38.03,   -23.59,   105.12
    7.91,    40.06,   100.54
   -9.55,   -26.80,   -82.98
   11.67,    10.50,   -47.84
   22.28,     5.38,  -106.57
    9.33,    -1.87,   -63.68
   26.73,    22.07,   -94.93
  -33.60,    19.72,   -89.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.98,   -67.89,    89.15
  -15.12,   -27.77,    35.48
  -56.28,   -13.16,    81.52
   32.48,   -42.70,    65.53
   22.11,   -77.59,    18.93
   -8.01,   -13.93,    14.36
   -1.65,   -28.59,   -83.52
   19.57,     8.70,   -48.38
   30.19,     3.59,  -107.11
   17.23,    -3.67,   -64.22
   34.63,    20.28,   -95.47
  -25.70,    17.92,   -90.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.21,   -24.25,   101.14
  -27.35,    15.87,    47.47
  -68.51,    30.48,    93.51
   20.26,     0.95,    77.52
    9.89,   -33.95,    30.92
  -20.24,    29.71,    26.35
   -4.79,   -26.70,   -84.24
   16.43,    10.60,   -49.10
   27.05,     5.48,  -107.83
   14.09,    -1.77,   -64.94
   31.49,    22.17,   -96.19
  -28.84,    19.82,   -90.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.19,   -27.52,   159.38
   27.67,    12.61,   105.72
  -13.49,    27.22,   151.75
   75.28,    -2.32,   135.76
   64.90,   -37.21,    89.17
   34.78,    26.45,    84.59
   -1.41,   -27.16,   -82.53
   19.82,    10.14,   -47.39
   30.43,     5.02,  -106.12
   17.48,    -2.23,   -63.23
   34.88,    21.71,   -94.48
  -25.45,    19.36,   -89.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.90,   -57.85,   113.25
  -36.03,   -17.73,    59.58
  -77.20,    -3.12,   105.62
   11.57,   -32.65,    89.63
    1.20,   -67.55,    43.03
  -28.93,    -3.89,    38.46
   -7.83,   -28.83,   -86.15
   13.39,     8.46,   -51.01
   24.01,     3.35,  -109.75
   11.05,    -3.91,   -66.85
   28.45,    20.04,   -98.10
  -31.88,    17.68,   -92.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.28,   -10.47,   117.42
    9.59,    29.65,    63.75
  -31.57,    44.26,   109.79
   57.19,    14.73,    93.80
   46.82,   -20.17,    47.20
   16.69,    43.49,    42.63
   -4.86,   -26.97,   -83.31
   16.36,    10.33,   -48.17
   26.98,     5.21,  -106.91
   14.02,    -2.04,   -64.01
   31.42,    21.90,   -95.26
  -28.91,    19.55,   -90.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.75,   -53.12,   115.22
    8.12,   -13.00,    61.55
  -33.05,     1.61,   107.58
   55.72,   -27.92,    91.60
   45.35,   -62.82,    45.00
   15.22,     0.84,    40.42
   -3.53,   -28.83,   -86.30
   17.69,     8.47,   -51.16
   28.31,     3.35,  -109.89
   15.35,    -3.90,   -67.00
   32.75,    20.04,   -98.25
  -27.58,    17.69,   -93.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.66,   -14.05,   168.07
   14.20,    26.07,   114.41
  -26.96,    40.68,   160.44
   61.81,    11.14,   144.46
   51.43,   -23.75,    97.86
   21.31,    39.91,    93.28
   -2.43,   -28.41,   -86.26
   18.79,     8.89,   -51.12
   29.41,     3.77,  -109.85
   16.46,    -3.48,   -66.96
   33.85,    20.46,   -98.21
  -26.48,    18.10,   -92.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.52,   -44.92,    77.86
  -35.66,    -4.80,    24.20
  -76.82,     9.81,    70.23
   11.95,   -19.73,    54.24
    1.57,   -54.62,     7.65
  -28.55,     9.04,     3.07
   -7.18,   -29.03,   -84.07
   14.04,     8.26,   -48.93
   24.66,     3.15,  -107.66
   11.70,    -4.11,   -64.77
   29.10,    19.84,   -96.02
  -31.23,    17.48,   -90.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.27,   -53.32,   114.59
    1.59,   -13.20,    60.92
  -39.57,     1.41,   106.95
   49.19,   -28.13,    90.97
   38.82,   -63.02,    44.37
    8.69,     0.64,    39.80
   -9.40,   -28.98,   -83.43
   11.82,     8.32,   -48.29
   22.44,     3.20,  -107.02
    9.48,    -4.05,   -64.13
   26.88,    19.89,   -95.38
  -33.45,    17.54,   -90.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.89,   -36.29,   160.75
   -4.02,     3.83,   107.08
  -45.18,    18.44,   153.12
   43.58,   -11.09,   137.13
   33.21,   -45.99,    90.53
    3.08,    17.67,    85.96
   -1.20,   -29.29,   -83.11
   20.02,     8.01,   -47.97
   30.64,     2.89,  -106.70
   17.68,    -4.36,   -63.81
   35.08,    19.58,   -95.06
  -25.25,    17.22,   -89.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.02,   -13.17,   138.75
   11.84,    26.95,    85.09
  -29.32,    41.56,   131.12
   59.45,    12.02,   115.13
   49.07,   -22.87,    68.54
   18.95,    40.79,    63.96
   -2.89,   -30.06,   -84.50
   18.33,     7.24,   -49.36
   28.95,     2.12,  -108.09
   16.00,    -5.13,   -65.20
   33.39,    18.81,   -96.45
  -26.94,    16.46,   -91.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.82,   -18.66,   115.13
   35.05,    21.46,    61.46
   -6.11,    36.07,   107.50
   82.65,     6.53,    91.51
   72.28,   -28.36,    44.91
   42.15,    35.30,    40.34
   -2.22,   -27.37,   -83.46
   19.00,     9.93,   -48.32
   29.62,     4.81,  -107.05
   16.66,    -2.44,   -64.16
   34.06,    21.50,   -95.41
  -26.27,    19.14,   -90.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.42,   -47.87,   136.28
   -1.56,    -7.75,    82.62
  -42.72,     6.86,   128.65
   46.05,   -22.68,   112.66
   35.68,   -57.57,    66.07
    5.55,     6.09,    61.49
   -5.11,   -29.21,   -86.22
   16.11,     8.08,   -51.08
   26.72,     2.97,  -109.81
   13.77,    -4.29,   -66.92
   31.17,    19.66,   -98.17
  -29.16,    17.30,   -92.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.31,   -48.93,    74.40
  -19.44,    -8.80,    20.74
  -60.60,     5.81,    66.77
   28.16,   -23.73,    50.78
   17.79,   -58.62,     4.19
  -12.34,     5.04,    -0.39
   -6.79,   -28.21,   -85.28
   14.44,     9.08,   -50.14
   25.05,     3.97,  -108.87
   12.10,    -3.29,   -65.98
   29.50,    20.66,   -97.23
  -30.83,    18.30,   -91.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.16,   -39.97,    96.04
   32.71,     0.16,    42.37
   -8.45,    14.77,    88.41
   80.31,   -14.77,    72.42
   69.94,   -49.66,    25.82
   39.81,    13.99,    21.25
   -2.15,   -29.24,   -86.03
   19.07,     8.06,   -50.89
   29.69,     2.94,  -109.62
   16.74,    -4.31,   -66.73
   34.13,    19.63,   -97.98
  -26.20,    17.28,   -92.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.56,   -30.40,   163.22
   20.30,     9.72,   109.56
  -20.86,    24.33,   155.59
   67.90,    -5.21,   139.60
   57.53,   -40.10,    93.01
   27.41,    23.56,    88.43
   -7.50,   -30.11,   -86.11
   13.72,     7.19,   -50.97
   24.34,     2.07,  -109.70
   11.38,    -5.18,   -66.81
   28.78,    18.76,   -98.06
  -31.55,    16.41,   -92.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.22,   -52.17,   118.71
    2.64,   -12.05,    65.04
  -38.52,     2.56,   111.08
   50.24,   -26.98,    95.09
   39.87,   -61.87,    48.49
    9.74,     1.79,    43.92
   -8.56,   -27.90,   -82.84
   12.66,     9.40,   -47.70
   23.28,     4.28,  -106.43
   10.33,    -2.97,   -63.54
   27.72,    20.97,   -94.79
  -32.61,    18.61,   -89.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.69,   -41.49,   158.25
    1.17,    -1.36,   104.58
  -39.99,    13.24,   150.62
   48.78,   -16.29,   134.63
   38.40,   -51.18,    88.03
    8.28,    12.47,    83.46
   -1.89,   -27.26,   -85.72
   19.33,    10.04,   -50.58
   29.95,     4.92,  -109.31
   17.00,    -2.33,   -66.42
   34.39,    21.61,   -97.67
  -25.94,    19.26,   -92.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.90,   -23.12,   132.49
   -6.04,    17.00,    78.82
  -47.20,    31.61,   124.86
   41.57,     2.08,   108.87
   31.19,   -32.82,    62.27
    1.07,    30.84,    57.70
   -3.64,   -29.54,   -84.60
   17.58,     7.76,   -49.46
   28.20,     2.64,  -108.19
   15.25,    -4.61,   -65.30
   32.64,    19.33,   -96.55
  -27.69,    16.98,   -91.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.72,   -51.69,   118.51
  -32.86,   -11.57,    64.85
  -74.02,     3.04,   110.88
   14.75,   -26.50,    94.89
    4.38,   -61.39,    48.30
  -25.75,     2.27,    43.72
   -7.83,   -29.76,   -83.69
   13.39,     7.53,   -48.55
   24.01,     2.42,  -107.28
   11.05,    -4.84,   -64.39
   28.45,    19.11,   -95.64
  -31.88,    16.75,   -90.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.01,   -56.25,    82.06
   -7.15,   -16.13,    28.39
  -48.31,    -1.52,    74.43
   40.45,   -31.05,    58.44
   30.08,   -65.95,    11.84
   -0.04,    -2.29,     7.27
   -1.67,   -26.57,   -83.28
   19.55,    10.72,   -48.14
   30.17,     5.61,  -106.87
   17.22,    -1.65,   -63.98
   34.62,    22.30,   -95.23
  -25.71,    19.94,   -89.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.79,   -13.35,   129.75
   23.07,    26.77,    76.09
  -18.09,    41.38,   122.12
   70.68,    11.84,   106.13
   60.30,   -23.05,    59.54
   30.18,    40.61,    54.96
   -6.67,   -28.39,   -84.46
   14.55,     8.91,   -49.32
   25.17,     3.79,  -108.05
   12.22,    -3.47,   -65.16
   29.61,    20.48,   -96.41
  -30.72,    18.12,   -91.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.40,   -49.78,    76.26
  -15.54,    -9.66,    22.60
  -56.70,     4.95,    68.63
   32.07,   -24.58,    52.64
   21.69,   -59.48,     6.05
   -8.43,     4.18,     1.47
   -2.00,   -27.95,   -83.40
   19.22,     9.34,   -48.26
   29.84,     4.23,  -106.99
   16.88,    -3.03,   -64.10
   34.28,    20.92,   -95.35
  -26.05,    18.56,   -90.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.48,   -23.63,   153.03
   23.39,    16.50,    99.37
  -17.77,    31.10,   145.40
   70.99,     1.57,   129.41
   60.62,   -33.32,    82.82
   30.49,    30.33,    78.24
   -6.13,   -27.91,   -83.13
   15.09,     9.38,   -47.99
   25.71,     4.27,  -106.72
   12.75,    -2.99,   -63.83
   30.15,    20.96,   -95.08
  -30.18,    18.60,   -89.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.91,   -36.68,   111.36
  -33.04,     3.44,    57.69
  -74.20,    18.05,   103.72
   14.56,   -11.48,    87.74
    4.19,   -46.38,    41.14
  -25.94,    17.28,    36.56
  -11.07,   -28.06,   -85.11
   10.15,     9.24,   -49.97
   20.77,     4.12,  -108.70
    7.81,    -3.13,   -65.81
   25.21,    20.81,   -97.06
  -35.12,    18.46,   -91.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.55,   -13.95,   165.80
   15.31,    26.17,   112.14
  -25.85,    40.78,   158.17
   62.92,    11.25,   142.18
   52.55,   -23.65,    95.59
   22.42,    40.01,    91.01
   -5.89,   -26.66,   -84.28
   15.33,    10.63,   -49.14
   25.95,     5.52,  -107.87
   12.99,    -1.74,   -64.98
   30.39,    22.21,   -96.23
  -29.94,    19.85,   -90.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.88,   -62.07,    87.22
  -35.02,   -21.95,    33.55
  -76.18,    -7.34,    79.59
   12.59,   -36.87,    63.60
    2.22,   -71.77,    17.00
  -27.91,    -8.11,    12.43
   -5.61,   -27.61,   -82.89
   15.61,     9.69,   -47.75
   26.23,     4.57,  -106.48
   13.27,    -2.68,   -63.59
   30.67,    21.26,   -94.84
  -29.66,    18.90,   -89.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.70,   -24.21,    92.80
