  -24.19,    21.50,    53.48
  -65.21,    36.23,    99.63
   23.57,     6.61,    83.55
   13.07,   -28.35,    36.88
  -16.97,    35.29,    32.47
   -5.29,   -24.97,   -76.55
   16.07,    10.50,   -39.71
   26.40,     8.12,   -98.74
   13.77,    -1.00,   -56.12
   30.97,    24.27,   -86.28
  -29.30,    21.85,   -80.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.21,   -53.68,   112.17
    4.75,   -13.65,    58.59
  -36.40,     1.03,   104.55
   52.18,   -28.48,    88.73
   41.88,   -63.38,    42.09
   11.75,     0.21,    37.44
   -7.95,   -27.63,   -77.49
   13.29,     8.26,   -41.03
   24.03,     5.23,   -99.81
   10.95,    -3.60,   -57.28
   28.68,    21.39,   -87.55
  -31.86,    19.15,   -82.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.30,   -26.82,   178.87
  -11.54,    13.45,   125.37
  -52.68,    27.90,   171.31
   36.06,    -1.64,   155.41
   25.76,   -36.47,   108.70
   -4.36,    27.13,   104.11
   -9.21,   -26.45,   -78.57
   12.10,     9.22,   -41.77
   22.65,     6.74,  -100.72
    9.66,    -2.53,   -58.17
   27.09,    22.95,   -88.41
  -33.29,    20.07,   -83.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.43,   -59.73,   117.97
   -6.66,   -19.66,    64.33
  -47.71,    -5.00,   110.27
   40.97,   -34.65,    94.41
   30.54,   -69.45,    47.72
    0.43,    -5.72,    43.16
   -2.56,   -24.19,   -76.91
   18.70,    11.46,   -40.27
   29.34,     8.62,   -99.09
   16.36,    -0.35,   -56.63
   33.81,    24.90,   -86.81
  -26.53,    22.55,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.03,   -35.91,   107.02
    4.75,     4.16,    53.54
  -36.33,    18.83,    99.54
   52.29,   -10.82,    83.53
   41.94,   -45.59,    36.85
   11.90,    17.94,    32.36
   -8.64,   -25.87,   -76.97
   12.76,     9.48,   -39.97
   24.09,     6.80,   -98.70
   10.56,    -2.24,   -56.29
   28.47,    22.94,   -86.25
  -31.80,    21.19,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.33,   -33.03,   106.39
    3.70,     7.03,    52.77
  -37.61,    21.60,    98.74
   51.30,    -7.88,    82.88
   40.76,   -42.67,    36.25
   10.73,    20.82,    31.54
   -5.77,   -24.57,   -78.96
   15.50,    11.05,   -42.17
   25.88,     8.62,  -101.17
   13.03,    -0.52,   -58.68
   30.35,    24.82,   -88.68
  -29.90,    22.26,   -83.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.56,   -51.99,   125.40
   11.38,   -11.92,    71.68
  -29.83,     2.67,   117.87
   58.86,   -26.91,   101.80
   48.62,   -61.83,    55.15
   18.50,     1.91,    50.71
   -9.54,   -27.33,   -78.79
   11.77,     8.06,   -41.82
   22.49,     5.76,  -100.72
    9.30,    -3.46,   -58.38
   27.04,    21.69,   -88.43
  -33.17,    19.67,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.95,   -53.20,   109.98
    2.98,   -13.04,    56.43
  -38.29,     1.61,   102.41
   50.64,   -27.99,    86.48
   40.09,   -62.75,    39.84
    9.99,     0.85,    35.26
   -5.87,   -25.70,   -76.44
   15.14,     9.75,   -39.52
   26.03,     7.56,   -98.25
   12.90,    -1.85,   -55.90
   30.31,    23.56,   -85.82
  -29.89,    21.05,   -80.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.04,   -58.12,   121.53
   -7.17,   -17.98,    67.87
  -48.25,    -3.46,   113.98
   40.45,   -33.05,    97.88
   30.12,   -67.80,    51.27
   -0.04,    -4.16,    46.68
   -2.45,   -27.92,   -77.24
   18.55,     7.91,   -40.77
   29.19,     5.11,   -99.69
   16.36,    -3.88,   -57.06
   33.72,    21.32,   -87.38
  -26.64,    18.64,   -82.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.98,   -46.16,   125.60
  -23.08,    -6.06,    71.94
  -64.28,     8.63,   118.00
   24.61,   -21.07,   101.98
   14.16,   -55.90,    55.41
  -15.95,     7.79,    50.92
   -6.82,   -27.78,   -78.32
   14.29,     8.10,   -41.65
   25.15,     5.24,  -100.50
   11.89,    -3.72,   -57.98
   29.55,    21.49,   -88.15
  -30.69,    19.06,   -83.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.53,   -28.41,    89.96
  -38.70,    11.87,    36.33
  -79.80,    26.35,    82.20
    8.93,    -3.12,    66.18
   -1.47,   -38.05,    19.70
  -31.67,    25.64,    15.19
  -10.54,   -26.31,   -77.75
   10.72,     9.50,   -41.25
   20.93,     7.02,  -100.03
    8.26,    -2.22,   -57.56
   25.34,    23.23,   -87.80
  -34.77,    20.32,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.89,   -46.54,   151.34
    7.94,    -6.47,    97.70
  -33.22,     8.17,   143.59
   55.50,   -21.32,   127.61
   45.28,   -56.18,    81.03
   15.10,     7.52,    76.47
   -0.92,   -28.21,   -78.49
   20.43,     7.84,   -42.02
   31.01,     4.88,  -100.99
   18.08,    -3.96,   -58.38
   35.58,    21.14,   -88.56
  -24.84,    18.59,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.18,   -11.08,   152.28
   16.72,    29.09,    98.64
  -24.42,    43.59,   144.62
   64.34,    14.19,   128.72
   54.07,   -20.75,    82.07
   23.80,    42.81,    77.52
   -4.19,   -25.61,   -79.05
   17.67,     9.58,   -42.34
   28.01,     7.07,  -101.18
   15.03,    -1.89,   -58.77
   32.70,    23.09,   -88.77
  -27.65,    21.41,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.65,   -26.56,   111.26
  -42.67,    13.73,    57.46
  -83.84,    28.33,   103.63
    4.92,    -1.24,    87.51
   -5.45,   -36.12,    41.02
  -35.57,    27.53,    36.38
  -10.30,   -24.68,   -77.88
   10.81,    11.13,   -41.22
   21.47,     8.35,  -100.04
    8.64,    -0.45,   -57.59
   25.94,    24.55,   -87.85
  -34.43,    22.05,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.56,   -47.15,   173.51
    5.44,    -7.20,   119.84
  -35.71,     7.40,   166.01
   52.89,   -22.01,   149.99
   42.63,   -56.87,   103.36
   12.49,     6.76,    98.81
   -0.24,   -27.05,   -79.31
   20.68,     8.45,   -42.29
   31.74,     6.33,  -101.04
   18.59,    -3.14,   -58.68
   35.90,    22.36,   -88.57
  -24.35,    19.63,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.73,   -38.46,   101.80
    3.24,     1.68,    48.15
  -37.97,    16.30,    94.15
   50.76,   -13.32,    78.18
   40.46,   -48.09,    31.60
   10.25,    15.59,    26.86
   -0.86,   -24.93,   -78.04
   20.36,    11.30,   -41.64
   30.80,     8.37,  -100.50
   18.00,    -0.55,   -57.94
   35.30,    24.58,   -88.33
  -25.01,    21.84,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.77,   -43.09,   149.20
   14.09,    -2.90,    95.52
  -27.02,    11.66,   141.65
   61.61,   -17.89,   125.70
   51.30,   -52.73,    79.09
   21.20,    10.92,    74.44
   -4.49,   -24.44,   -78.89
   16.16,    11.20,   -41.78
   27.56,     9.01,  -100.62
   14.13,    -0.41,   -58.17
   31.72,    25.01,   -88.06
  -28.53,    22.32,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.32,   -17.84,   112.78
   11.52,    22.25,    59.24
  -29.77,    36.93,   105.28
   59.08,     7.28,    89.32
   48.61,   -27.69,    42.59
   18.54,    36.15,    38.15
   -1.03,   -26.05,   -79.60
   20.04,     9.91,   -43.02
   31.04,     6.83,  -101.85
   17.78,    -1.93,   -59.19
   35.44,    23.10,   -89.55
  -24.93,    20.62,   -84.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.93,   -55.98,   121.51
  -11.99,   -15.86,    67.87
  -53.10,    -1.24,   113.83
   35.63,   -30.75,    98.01
   25.25,   -65.61,    51.29
   -4.96,    -1.94,    46.74
   -9.93,   -24.41,   -77.93
   11.22,    11.22,   -40.95
   22.31,     8.70,   -99.78
    8.99,    -0.45,   -57.46
   26.68,    24.79,   -87.47
  -33.56,    22.54,   -82.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.24,   -37.64,   100.47
   -1.23,     2.46,    46.90
  -42.44,    16.98,    92.82
   46.24,   -12.51,    76.83
   35.91,   -47.35,    30.31
    5.73,    16.34,    25.69
   -2.08,   -27.23,   -76.76
   19.50,     8.74,   -40.48
   30.20,     5.39,   -99.30
   17.05,    -3.19,   -56.60
   34.69,    21.56,   -87.16
  -25.70,    19.69,   -82.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.54,   -36.58,   116.18
   38.43,     3.58,    62.46
   -2.84,    18.14,   108.64
   86.12,   -11.51,    92.58
   75.74,   -46.36,    45.93
   45.60,    17.35,    41.33
   -0.55,   -27.82,   -76.82
   20.53,     8.21,   -40.32
   31.77,     4.90,   -99.15
   18.25,    -3.73,   -56.55
   36.10,    21.13,   -86.90
  -24.33,    18.93,   -82.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.50,   -28.27,   111.02
   -6.63,    11.73,    57.35
  -47.62,    26.41,   103.25
   41.04,    -3.14,    87.28
   30.71,   -38.16,    40.71
    0.54,    25.67,    36.06
   -9.96,   -25.63,   -76.76
   11.46,    10.12,   -40.34
   21.73,     7.38,   -99.23
    9.12,    -1.63,   -56.52
   26.28,    23.68,   -86.95
  -34.13,    20.97,   -81.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.72,   -18.90,   150.56
   22.18,    21.24,    96.77
  -18.91,    35.79,   142.82
   69.87,     6.24,   126.87
   59.45,   -28.75,    80.24
   29.27,    34.98,    75.71
   -4.91,   -27.19,   -78.26
   16.29,     9.06,   -41.92
   27.05,     5.86,  -100.68
   13.90,    -2.88,   -58.04
   31.31,    22.30,   -88.40
  -29.07,    19.42,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.19,   -45.79,   118.11
  -40.33,    -5.62,    64.46
  -81.41,     9.10,   110.45
    7.33,   -20.49,    94.55
   -3.10,   -55.50,    47.86
  -33.15,     8.33,    43.43
   -5.57,   -25.22,   -78.88
   16.14,    10.45,   -42.16
   26.39,     7.87,  -101.15
   13.65,    -1.19,   -58.60
   31.10,    23.97,   -88.89
  -29.25,    21.80,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.61,   -42.79,    92.79
   -1.73,    -2.70,    39.26
  -42.87,    11.95,    85.18
   45.82,   -17.73,    69.31
   35.33,   -52.50,    22.62
    5.32,    11.20,    18.17
   -1.67,   -24.72,   -77.44
   19.68,    10.64,   -40.41
   30.86,     7.96,   -99.15
   17.22,    -0.98,   -56.76
   35.26,    24.19,   -86.75
  -25.18,    22.22,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.26,   -10.60,   125.95
    4.54,    29.51,    72.16
  -36.60,    44.22,   118.21
   52.14,    14.68,   102.17
   41.78,   -20.33,    55.59
   11.61,    43.40,    51.10
   -4.58,   -24.69,   -78.86
   16.93,    10.81,   -41.95
   27.64,     8.22,  -101.02
   14.48,    -0.90,   -58.40
   32.13,    24.34,   -88.58
  -28.11,    22.35,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.08,   -68.77,    92.23
  -30.18,   -28.67,    38.53
  -71.34,   -14.09,    84.51
   17.25,   -43.67,    68.49
    6.90,   -78.58,    21.94
  -23.08,   -14.87,    17.48
   -7.19,   -26.83,   -78.88
   14.08,     8.59,   -41.79
   25.09,     6.28,  -100.73
   11.71,    -3.02,   -58.21
   29.60,    22.21,   -88.20
  -30.79,    20.36,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.16,   -16.94,   126.89
   -2.33,    23.35,    73.10
  -43.37,    37.97,   119.12
   45.37,     8.35,   103.27
   34.89,   -26.48,    56.58
    4.87,    37.05,    52.11
   -8.80,   -27.52,   -78.95
   12.49,     8.15,   -42.24
   23.74,     5.00,  -100.98
   10.26,    -3.57,   -58.51
   28.41,    21.36,   -88.64
  -32.04,    19.57,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.16,   -40.20,   159.89
   -2.40,    -0.19,   106.14
  -43.40,    14.43,   152.23
   45.36,   -15.12,   136.26
   34.93,   -49.97,    89.65
    4.88,    13.80,    85.09
   -1.81,   -28.15,   -78.49
   20.02,     7.51,   -41.87
   30.73,     4.41,  -100.87
   17.45,    -4.31,   -58.26
   35.28,    20.51,   -88.66
  -25.11,    18.86,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.65,   -56.96,   123.77
  -15.65,   -16.83,    70.01
  -56.84,    -2.36,   116.18
   31.92,   -31.88,   100.18
   21.47,   -66.72,    53.55
   -8.62,    -3.11,    49.00
   -4.59,   -26.87,   -76.45
   16.42,     8.74,   -39.37
   27.54,     6.29,   -98.14
   14.23,    -2.88,   -55.75
   31.98,    22.40,   -85.72
  -28.45,    20.00,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.63,   -59.97,   117.17
   -2.83,   -19.78,    63.62
  -43.80,    -5.13,   109.68
   44.82,   -34.77,    93.70
   34.55,   -69.66,    46.93
    4.34,    -5.88,    42.48
   -3.91,   -24.54,   -76.41
   17.68,    11.09,   -39.90
   28.06,     8.57,   -98.82
   15.16,    -0.63,   -56.17
   32.56,    24.69,   -86.40
  -27.67,    22.20,   -80.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.31,   -23.41,    98.43
   17.51,    16.64,    44.89
  -23.57,    31.19,    90.78
   65.09,     1.82,    74.91
   54.79,   -33.16,    28.28
   24.60,    30.44,    23.61
   -8.37,   -25.88,   -77.50
   12.52,    10.33,   -40.85
   23.50,     7.42,   -99.58
   10.21,    -1.36,   -57.15
   27.72,    23.63,   -87.36
  -32.59,    20.84,   -82.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.29,    -7.96,   123.93
    2.46,    32.19,    70.25
  -38.66,    46.93,   116.34
   50.07,    17.23,   100.39
   39.71,   -17.66,    53.73
    9.75,    46.17,    49.11
   -8.71,   -25.94,   -77.57
   12.35,     9.87,   -40.98
   23.39,     6.85,   -99.71
   10.16,    -1.76,   -57.16
   27.78,    23.12,   -87.37
  -32.45,    21.06,   -82.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.44,   -26.37,   177.23
   23.50,    13.80,   123.40
  -17.67,    28.52,   169.62
   71.12,    -1.10,   153.60
   60.72,   -35.94,   106.93
   30.58,    27.66,   102.36
   -3.41,   -24.61,   -79.86
   17.97,    11.36,   -43.25
   28.31,     8.79,  -102.12
   15.48,    -0.36,   -59.54
   32.70,    25.00,   -89.83
  -27.67,    22.02,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.50,   -38.07,   104.40
    7.35,     2.12,    50.70
  -33.85,    16.65,    96.76
   55.02,   -12.90,    80.65
   44.67,   -47.79,    34.03
   14.56,    15.92,    29.61
   -5.44,   -25.44,   -79.54
   15.72,    10.39,   -42.82
   26.41,     7.71,  -101.74
   13.35,    -1.36,   -59.17
   30.85,    23.86,   -89.43
  -29.50,    21.29,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.31,   -25.80,   178.33
   23.60,    14.35,   124.72
  -17.62,    28.99,   170.69
   71.23,    -0.60,   154.79
   60.86,   -35.53,   108.19
   30.69,    28.11,   103.57
   -2.25,   -27.82,   -79.19
   19.35,     8.12,   -42.91
   29.78,     4.87,  -101.77
   16.93,    -3.77,   -59.02
   34.32,    21.11,   -89.64
  -25.87,    18.99,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.41,   -42.75,   159.27
   13.52,    -2.81,   105.68
  -27.64,    11.82,   151.78
   61.12,   -17.70,   135.66
   50.82,   -52.61,    89.04
   20.68,    11.08,    84.49
   -9.43,   -26.27,   -77.62
   11.99,     9.77,   -41.34
   22.47,     6.66,  -100.20
    9.49,    -2.06,   -57.63
   27.06,    22.79,   -88.06
  -33.43,    20.58,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.88,    -9.01,   128.28
    9.95,    31.19,    74.58
  -31.11,    45.80,   120.66
   57.58,    16.23,   104.55
   47.22,   -18.63,    57.92
   16.97,    45.01,    53.42
   -1.27,   -26.58,   -78.45
   19.50,     9.07,   -41.44
   30.51,     6.88,  -100.32
   17.33,    -2.50,   -57.97
   34.72,    23.00,   -87.90
  -25.66,    20.20,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.28,   -63.64,    88.90
  -16.43,   -23.53,    35.26
  -57.65,    -8.96,    81.24
   31.17,   -38.41,    65.34
   20.80,   -73.30,    18.65
   -9.40,    -9.74,    14.04
   -7.30,   -25.33,   -77.43
   13.47,    10.62,   -40.63
   24.52,     8.00,   -99.54
   11.28,    -1.23,   -56.91
   28.87,    24.20,   -87.15
  -31.62,    21.45,   -82.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.39,   -40.30,   102.96
    2.66,    -0.09,    49.23
  -38.50,    14.48,    95.20
   50.19,   -15.09,    79.19
   39.80,   -49.97,    32.61
    9.60,    13.74,    28.20
   -3.69,   -25.24,   -78.26
   18.05,    10.11,   -41.61
   28.54,     7.50,  -100.46
   15.49,    -1.53,   -57.96
   33.19,    23.48,   -88.12
  -27.04,    21.77,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.60,   -59.21,   116.05
    5.11,   -19.17,    62.40
  -35.98,    -4.50,   108.38
   52.85,   -34.06,    92.51
   42.39,   -68.94,    45.73
   12.36,    -5.23,    41.28
   -0.91,   -26.52,   -77.50
   20.27,     8.99,   -40.37
   31.39,     6.26,   -99.16
   18.01,    -2.69,   -56.92
   35.92,    22.45,   -86.78
  -24.44,    20.47,   -82.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.56,   -45.46,   131.27
   21.39,    -5.36,    77.60
  -19.89,     9.26,   123.64
   68.99,   -20.18,   107.56
   58.54,   -55.16,    60.91
   28.43,     8.51,    56.41
   -4.47,   -24.85,   -76.26
   17.13,    10.75,   -39.66
   27.20,     8.08,   -98.70
   14.62,    -0.86,   -56.15
   31.79,    24.30,   -86.38
  -28.40,    22.00,   -80.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.80,    -7.27,   124.02
   12.98,    32.86,    70.45
  -28.28,    47.31,   116.34
   60.67,    17.95,   100.46
   50.13,   -16.93,    53.92
   20.16,    46.66,    49.23
  -10.18,   -25.38,   -79.16
   11.20,    10.14,   -42.38
   21.88,     7.61,  -101.23
    8.81,    -1.54,   -58.73
   26.41,    23.61,   -88.82
  -34.02,    21.51,   -83.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.76,   -18.47,    99.65
  -23.96,    21.64,    46.11
  -64.98,    36.19,    92.17
   23.77,     6.77,    76.07
   13.40,   -28.19,    29.43
  -16.80,    35.45,    24.95
   -5.26,   -25.64,   -76.47
   15.91,    10.10,   -39.77
   27.07,     7.17,   -98.55
   13.65,    -1.69,   -56.08
   31.40,    23.44,   -86.25
  -28.98,    21.13,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.21,   -14.91,   131.28
    3.61,    25.26,    77.58
  -37.46,    39.81,   123.71
   51.18,    10.44,   107.66
   40.87,   -24.44,    61.12
   10.69,    39.10,    56.59
   -0.97,   -27.41,   -79.06
   20.13,     8.43,   -42.06
   31.20,     5.61,  -100.89
   17.81,    -3.42,   -58.56
   35.62,    21.74,   -88.49
  -24.63,    19.53,   -84.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.21,   -41.35,   161.30
   -2.46,    -1.28,   107.66
  -43.46,    13.41,   153.55
   45.28,   -16.26,   137.59
   34.76,   -51.08,    90.94
    4.63,    12.64,    86.55
   -3.74,   -26.07,   -79.12
   17.20,    10.07,   -42.61
   28.35,     6.81,  -101.33
   14.98,    -1.90,   -58.87
   32.59,    23.17,   -89.15
  -27.79,    20.47,   -84.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.91,   -51.21,   126.81
   12.00,   -11.08,    73.05
  -29.12,     3.51,   119.13
   59.57,   -25.97,   103.05
   49.17,   -60.87,    56.53
   19.21,     2.74,    52.05
   -8.38,   -27.88,   -79.72
   13.25,     7.96,   -43.30
   23.73,     4.79,  -102.19
   10.87,    -3.74,   -59.60
   28.24,    21.01,   -89.94
  -31.94,    19.04,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.14,   -64.05,   117.28
   -4.25,   -23.89,    63.73
  -45.46,    -9.33,   109.63
   43.28,   -38.78,    93.72
   32.98,   -73.69,    47.20
    2.76,   -10.13,    42.61
   -0.64,   -28.00,   -76.41
   20.64,     7.70,   -39.62
   31.25,     4.96,   -98.58
   18.18,    -3.92,   -55.90
   35.84,    21.14,   -86.26
  -24.59,    18.92,   -81.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.12,   -46.73,   185.31
   -3.25,    -6.54,   131.68
  -44.45,     8.01,   177.56
   44.23,   -21.47,   161.73
   33.82,   -56.41,   115.13
    3.86,     7.38,   110.50
  -10.11,   -27.20,   -76.20
   11.50,     8.45,   -39.65
   21.99,     5.65,   -98.62
    8.99,    -3.25,   -55.95
   26.42,    21.83,   -86.21
  -33.75,    19.58,   -81.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.73,    -7.02,   149.43
  -20.83,    33.16,    95.77
  -61.99,    47.81,   141.63
   26.72,    18.16,   125.79
   16.32,   -16.76,    79.16
  -13.81,    47.04,    74.63
   -4.35,   -24.29,   -77.99
   16.89,    11.01,   -40.92
   27.75,     8.67,   -99.74
   14.44,    -0.52,   -57.28
   32.38,    24.65,   -87.32
  -27.98,    22.69,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.77,   -30.93,    97.18
  -46.94,     9.19,    43.46
  -88.20,    23.78,    89.63
    0.69,    -5.84,    73.55
   -9.78,   -40.74,    26.91
  -39.90,    22.98,    22.38
  -10.45,   -25.60,   -78.51
   11.16,    10.23,   -42.18
   21.49,     7.20,  -101.05
    8.82,    -1.59,   -58.36
   26.26,    23.40,   -88.76
  -34.10,    21.37,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.43,   -21.38,   136.88
   28.60,    18.79,    83.24
  -12.62,    33.35,   129.32
   76.08,     3.78,   113.21
   65.66,   -31.14,    66.67
   35.63,    32.51,    62.08
   -8.66,   -25.23,   -77.44
   13.11,    10.57,   -41.15
   23.32,     7.40,  -100.21
   10.61,    -1.13,   -57.38
   27.94,    23.65,   -87.93
  -32.40,    21.60,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.27,   -57.98,   108.62
    4.52,   -17.78,    55.08
  -36.61,    -3.22,   101.03
   52.06,   -32.75,    85.18
   41.80,   -67.76,    38.55
   11.55,    -4.09,    33.83
   -1.90,   -24.24,   -79.76
   20.14,    11.11,   -43.08
   30.27,     8.62,  -102.18
   17.44,    -0.44,   -59.58
   34.97,    24.80,   -89.70
  -25.27,    22.86,   -84.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.13,   -29.47,   182.11
   17.69,    10.62,   128.39
  -23.32,    25.21,   174.47
   65.30,    -4.45,   158.37
   55.10,   -39.16,   111.92
   24.97,    24.45,   107.17
   -4.76,   -25.63,   -80.00
   16.52,     9.74,   -43.01
   27.69,     7.32,  -101.83
   14.25,    -1.75,   -59.30
   32.22,    23.29,   -89.33
  -28.17,    21.23,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.02,   -44.02,   175.50
   12.86,    -3.83,   121.81
  -28.26,    10.71,   167.84
   60.48,   -18.74,   151.78
   50.19,   -53.76,   105.32
   19.98,    10.05,   100.61
  -10.27,   -27.15,   -79.43
   11.10,     8.73,   -42.76
   21.30,     6.21,  -101.62
    8.68,    -3.07,   -59.09
