   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.92,   -24.41,   112.15
   33.94,    15.71,    58.49
   -7.22,    30.32,   104.52
   81.55,     0.79,    88.54
   71.18,   -34.11,    41.94
   41.05,    29.55,    37.36
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.20,   -23.08,   141.88
   25.66,    17.04,    88.22
  -15.50,    31.65,   134.25
   73.26,     2.12,   118.26
   62.89,   -32.78,    71.67
   32.77,    30.88,    67.09
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.76,   -50.98,   100.28
  -46.89,   -10.85,    46.62
  -88.05,     3.76,    92.65
    0.71,   -25.78,    76.66
   -9.66,   -60.67,    30.07
  -39.79,     2.98,    25.49
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.80,   -38.87,   125.11
   33.07,     1.25,    71.44
   -8.09,    15.86,   117.47
   80.67,   -13.68,   101.49
   70.30,   -48.57,    54.89
   40.17,    15.09,    50.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.57,   -35.97,   171.31
   16.30,     4.15,   117.64
  -24.86,    18.76,   163.68
   63.90,   -10.77,   147.69
   53.53,   -45.67,   101.09
   23.40,    17.99,    96.52
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.15,   -15.91,   106.06
    8.72,    24.21,    52.40
  -32.44,    38.82,    98.43
   56.32,     9.29,    82.44
   45.95,   -25.61,    35.85
   15.82,    38.05,    31.27
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.29,   -50.65,   107.38
    5.58,   -10.53,    53.72
  -35.58,     4.08,    99.75
   53.18,   -25.45,    83.77
   42.81,   -60.34,    37.17
   12.68,     3.31,    32.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.18,   -52.17,   116.17
    5.69,   -12.05,    62.51
  -35.47,     2.56,   108.54
   53.29,   -26.97,    92.55
   42.92,   -61.86,    45.96
   12.79,     1.79,    41.38
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.64,   -31.88,    83.32
  -17.78,     8.24,    29.66
  -58.94,    22.85,    75.69
   29.83,    -6.69,    59.70
   19.46,   -41.58,    13.11
  -10.67,    22.08,     8.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.71,   -45.63,   121.40
   25.16,    -5.51,    67.74
  -16.00,     9.10,   113.77
   72.76,   -20.44,    97.78
   62.39,   -55.33,    51.19
   32.26,     8.33,    46.61
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.46,   -49.39,   111.08
  -44.59,    -9.27,    57.42
  -85.75,     5.34,   103.45
    3.01,   -24.20,    87.46
   -7.36,   -59.09,    40.87
  -37.49,     4.57,    36.29
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.27,   -10.25,   136.31
    9.59,    29.88,    82.65
  -31.57,    44.49,   128.68
   57.19,    14.95,   112.69
   46.82,   -19.94,    66.10
   16.70,    43.72,    61.52
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.49,   -11.82,   140.20
    7.37,    28.31,    86.53
  -33.79,    42.92,   132.57
   54.97,    13.38,   116.58
   44.60,   -21.51,    69.98
   14.47,    42.14,    65.41
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.80,   -14.35,   148.81
   14.06,    25.78,    95.14
  -27.10,    40.39,   141.18
   61.67,    10.85,   125.19
   51.29,   -24.04,    78.59
   21.17,    39.61,    74.02
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.40,   -28.28,   123.68
  -10.53,    11.84,    70.01
  -51.69,    26.45,   116.04
   37.07,    -3.09,   100.06
   26.70,   -37.98,    53.46
   -3.43,    25.68,    48.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.40,   -28.58,   175.49
   17.47,    11.54,   121.82
  -23.69,    26.15,   167.86
   65.07,    -3.38,   151.87
   54.70,   -38.28,   105.27
   24.57,    25.38,   100.70
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.56,   -15.18,   152.95
  -18.69,    24.94,    99.28
  -59.85,    39.55,   145.32
   28.91,    10.01,   129.33
   18.54,   -24.88,    82.73
  -11.59,    38.78,    78.16
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.81,   -38.42,    91.34
   -6.94,     1.70,    37.68
  -48.10,    16.31,    83.71
   40.66,   -13.23,    67.72
   30.29,   -48.12,    21.13
    0.16,    15.54,    16.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.58,   -33.80,    89.00
  -39.72,     6.33,    35.33
  -80.88,    20.94,    81.36
    7.88,    -8.60,    65.38
   -2.49,   -43.49,    18.78
  -32.61,    20.16,    14.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.40,   -42.04,   152.93
   -6.53,    -1.92,    99.26
  -47.70,    12.69,   145.30
   41.07,   -16.84,   129.31
   30.70,   -51.73,    82.71
    0.57,    11.92,    78.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.81,   -52.59,   103.35
  -45.95,   -12.47,    49.68
  -87.11,     2.14,    95.72
    1.66,   -27.40,    79.73
   -8.72,   -62.29,    33.13
  -38.84,     1.37,    28.56
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.48,   -29.52,   168.68
  -10.61,    10.60,   115.01
  -51.77,    25.21,   161.05
   36.99,    -4.32,   145.06
   26.62,   -39.22,    98.46
   -3.51,    24.44,    93.89
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.92,   -32.54,    94.29
   21.95,     7.58,    40.62
  -19.21,    22.19,    86.66
   69.55,    -7.35,    70.67
   59.18,   -42.24,    24.07
   29.05,    21.42,    19.50
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.78,   -43.27,   174.85
    2.08,    -3.15,   121.19
  -39.08,    11.46,   167.22
   49.69,   -18.07,   151.23
   39.31,   -52.97,   104.64
    9.19,    10.69,   100.06
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.16,   -20.39,   141.72
  -12.30,    19.73,    88.06
  -53.46,    34.34,   134.09
   35.31,     4.81,   118.10
   24.93,   -30.09,    71.51
   -5.19,    33.57,    66.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.94,   -28.57,   108.55
    2.92,    11.56,    54.89
  -38.24,    26.16,   100.92
   50.53,    -3.37,    84.93
   40.16,   -38.26,    38.34
   10.03,    25.39,    33.76
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.32,   -48.31,   128.31
   12.55,    -8.19,    74.65
  -28.61,     6.42,   120.68
   60.15,   -23.12,   104.70
   49.78,   -58.01,    58.10
   19.65,     5.65,    53.52
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.44,   -51.84,   100.90
  -46.58,   -11.72,    47.24
  -87.74,     2.89,    93.27
    1.02,   -26.65,    77.29
   -9.35,   -61.54,    30.69
  -39.47,     2.12,    26.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.79,   -63.71,   104.02
   -8.92,   -23.58,    50.35
  -50.09,    -8.97,    96.39
   38.68,   -38.51,    80.40
   28.31,   -73.40,    33.80
   -1.82,    -9.74,    29.23
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.09,   -53.78,   116.48
   -1.22,   -13.66,    62.81
  -42.38,     0.95,   108.85
   46.38,   -28.59,    92.86
   36.01,   -63.48,    46.26
    5.88,     0.18,    41.69
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.86,   -18.88,   139.58
   -9.00,    21.24,    85.92
  -50.16,    35.85,   131.95
   38.60,     6.32,   115.97
   28.23,   -28.58,    69.37
   -1.89,    35.08,    64.79
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.92,   -14.65,   154.21
    3.94,    25.47,   100.55
  -37.22,    40.08,   146.58
   51.55,    10.54,   130.59
   41.18,   -24.35,    84.00
   11.05,    39.31,    79.42
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.81,   -15.93,   158.85
   15.05,    24.19,   105.19
  -26.11,    38.80,   151.22
   62.66,     9.26,   135.23
   52.28,   -25.63,    88.64
   22.16,    38.03,    84.06
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.39,   -54.93,    89.23
   -5.52,   -14.81,    35.56
  -46.68,    -0.20,    81.60
   42.08,   -29.73,    65.61
   31.71,   -64.63,    19.01
    1.58,    -0.97,    14.44
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.00,   -58.55,    81.57
  -25.13,   -18.43,    27.90
  -66.29,    -3.82,    73.94
   22.47,   -33.35,    57.95
   12.10,   -68.25,    11.35
  -18.03,    -4.59,     6.78
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.77,   -42.99,   165.79
    4.09,    -2.86,   112.13
  -37.07,    11.75,   158.16
   51.70,   -17.79,   142.17
   41.32,   -52.68,    95.58
   11.20,    10.98,    91.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.81,   -39.33,   105.10
   32.05,     0.79,    51.44
   -9.11,    15.40,    97.47
   79.66,   -14.14,    81.48
   69.28,   -49.03,    34.89
   39.16,    14.63,    30.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.78,   -11.59,   127.35
   22.08,    28.53,    73.68
  -19.08,    43.14,   119.72
   69.69,    13.61,   103.73
   59.31,   -21.29,    57.13
   29.19,    42.37,    52.56
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.57,   -13.90,   100.42
   21.30,    26.23,    46.75
  -19.86,    40.84,    92.79
   68.90,    11.30,    76.80
   58.53,   -23.59,    30.20
   28.40,    40.07,    25.63
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.07,   -30.09,   114.00
  -26.20,    10.03,    60.34
  -67.36,    24.64,   106.37
   21.40,    -4.90,    90.38
   11.03,   -39.79,    43.79
  -19.10,    23.87,    39.21
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.97,   -19.54,   181.69
   -1.11,    20.59,   128.03
  -42.27,    35.19,   174.06
   46.50,     5.66,   158.07
   36.13,   -29.23,   111.48
    6.00,    34.42,   106.90
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.05,   -48.22,   133.75
    4.81,    -8.09,    80.09
  -36.35,     6.52,   126.12
   52.41,   -23.02,   110.13
   42.04,   -57.91,    63.54
   11.92,     5.74,    58.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.39,   -21.32,   175.70
   -6.53,    18.80,   122.03
  -47.69,    33.41,   168.06
   41.08,     3.87,   152.08
   30.71,   -31.02,   105.48
    0.58,    32.64,   100.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.64,   -43.02,   159.82
    2.23,    -2.89,   106.15
  -38.93,    11.72,   152.19
   49.83,   -17.82,   136.20
   39.46,   -52.71,    89.60
    9.33,    10.94,    85.03
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.55,   -30.44,   101.09
   -5.69,     9.69,    47.42
  -46.85,    24.30,    93.46
   41.92,    -5.24,    77.47
   31.54,   -40.13,    30.87
    1.42,    23.52,    26.30
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.90,   -19.34,   176.17
   -3.03,    20.78,   122.51
  -44.19,    35.39,   168.54
   44.57,     5.86,   152.55
   34.20,   -29.03,   105.96
    4.07,    34.62,   101.38
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.14,   -61.33,   114.04
  -12.27,   -21.20,    60.38
  -53.43,    -6.59,   106.41
   35.33,   -36.13,    90.42
   24.96,   -71.02,    43.83
   -5.17,    -7.37,    39.25
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.36,   -32.49,   118.27
  -20.50,     7.63,    64.60
  -61.66,    22.24,   110.63
   27.11,    -7.30,    94.65
   16.73,   -42.19,    48.05
  -13.39,    21.47,    43.47
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.62,   -55.62,    89.67
   -5.76,   -15.49,    36.00
  -46.92,    -0.88,    82.04
   41.85,   -30.42,    66.05
   31.47,   -65.31,    19.45
    1.35,    -1.65,    14.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.12,   -67.06,   104.98
  -32.26,   -26.94,    51.32
  -73.42,   -12.33,    97.35
   15.34,   -41.86,    81.36
    4.97,   -76.76,    34.77
  -25.15,   -13.10,    30.19
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.59,   -61.60,    99.31
  -39.73,   -21.48,    45.64
  -80.89,    -6.87,    91.68
    7.88,   -36.40,    75.69
   -2.49,   -71.30,    29.09
  -32.62,    -7.64,    24.52
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.33,   -42.56,   153.77
    9.53,    -2.44,   100.10
  -31.63,    12.17,   146.14
   57.13,   -17.36,   130.15
   46.76,   -52.25,    83.55
   16.63,    11.40,    78.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.74,   -49.19,   125.13
   14.13,    -9.07,    71.47
  -27.03,     5.54,   117.50
   61.73,   -24.00,   101.51
   51.36,   -58.89,    54.92
   21.23,     4.77,    50.34
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.81,   -39.41,   131.12
   31.05,     0.71,    77.46
  -10.11,    15.32,   123.49
   78.66,   -14.22,   107.50
   68.29,   -49.11,    60.91
   38.16,    14.55,    56.33
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
