   -2.89,   -30.92,   -78.58
   19.10,     5.16,   -42.66
   30.60,     0.24,  -101.24
   16.58,    -6.95,   -58.67
   35.47,    16.62,   -89.34
  -25.00,    16.55,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.00,   -23.38,   164.22
   12.86,    16.74,   110.56
  -28.30,    31.35,   156.59
   60.47,     1.82,   140.60
   50.09,   -33.08,    94.01
   19.97,    30.58,    89.43
  -11.77,   -32.06,   -78.72
   10.04,     4.58,   -43.26
   21.12,    -0.65,  -101.90
    7.55,    -7.68,   -59.16
   25.87,    15.89,   -90.16
  -34.55,    15.07,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.10,   -24.37,   149.25
   -6.24,    15.75,    95.58
  -47.40,    30.36,   141.62
   41.36,     0.82,   125.63
   30.99,   -34.07,    79.03
    0.86,    29.59,    74.46
   -9.51,   -30.35,   -77.26
   12.24,     6.06,   -41.52
   23.23,     1.38,  -100.22
    9.76,    -6.07,   -57.52
   27.94,    17.84,   -88.35
  -32.46,    16.76,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.72,   -25.48,    91.32
  -27.86,    14.65,    37.65
  -69.02,    29.26,    83.69
   19.75,    -0.28,    67.70
    9.37,   -35.17,    21.10
  -20.75,    28.48,    16.53
   -8.79,   -30.45,   -77.31
   13.05,     6.17,   -41.85
   23.80,     1.21,  -100.57
   10.52,    -6.05,   -57.78
   28.54,    17.73,   -88.80
  -31.85,    16.59,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.45,   -55.89,   120.50
   -5.58,   -15.76,    66.83
  -46.74,    -1.16,   112.87
   42.02,   -30.69,    96.88
   31.65,   -65.58,    50.28
    1.52,    -1.93,    45.71
   -8.43,   -29.59,   -78.21
   14.04,     6.52,   -42.61
   24.74,     1.56,  -101.34
   11.31,    -5.60,   -58.58
   29.76,    17.96,   -89.52
  -30.64,    17.87,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.96,   -27.10,   150.57
   21.90,    13.03,    96.91
  -19.26,    27.64,   142.94
   69.50,    -1.90,   126.95
   59.13,   -36.79,    80.36
   29.01,    26.86,    75.78
   -7.00,   -32.13,   -78.65
   15.03,     4.07,   -42.87
   25.88,    -0.54,  -101.61
   12.45,    -8.01,   -58.90
   30.71,    15.86,   -89.71
  -29.69,    15.13,   -84.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.83,   -69.60,    90.69
  -20.96,   -29.48,    37.03
  -62.13,   -14.87,    83.06
   26.64,   -44.40,    67.07
   16.27,   -79.30,    20.48
  -13.86,   -15.64,    15.90
   -8.68,   -32.10,   -77.01
   13.43,     4.35,   -41.53
   24.40,    -0.89,  -100.19
   10.83,    -7.88,   -57.44
   29.28,    15.60,   -88.44
  -31.14,    15.20,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.25,   -31.88,   118.73
  -12.39,     8.24,    65.07
  -53.55,    22.85,   111.10
   35.22,    -6.69,    95.12
   24.84,   -41.58,    48.52
   -5.28,    22.08,    43.94
   -9.19,   -29.32,   -77.18
   13.35,     6.79,   -41.63
   23.95,     1.82,  -100.37
   10.58,    -5.33,   -57.59
   29.00,    18.22,   -88.56
  -31.40,    18.16,   -83.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.61,   -63.15,   117.51
   -9.75,   -23.03,    63.84
  -50.91,    -8.42,   109.88
   37.86,   -37.95,    93.89
   27.48,   -72.85,    47.29
   -2.64,    -9.19,    42.72
   -7.61,   -33.27,   -80.39
   13.90,     3.63,   -45.01
   25.48,    -2.02,  -103.51
   11.54,    -8.75,   -60.84
   30.13,    14.61,   -91.85
  -30.33,    13.81,   -87.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.01,   -48.77,   134.00
   11.85,    -8.65,    80.34
  -29.31,     5.96,   126.37
   59.46,   -23.58,   110.38
   49.09,   -58.47,    63.79
   18.96,     5.19,    59.21
  -13.41,   -29.01,   -79.18
    9.01,     7.29,   -43.75
   19.48,     2.29,  -102.52
    6.28,    -4.87,   -59.69
   24.46,    18.73,   -90.75
  -35.91,    18.31,   -85.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.26,   -35.85,   139.44
   26.60,     4.27,    85.78
  -14.56,    18.88,   131.81
   74.21,   -10.65,   115.82
   63.83,   -45.55,    69.23
   33.71,    18.11,    64.65
   -7.41,   -32.13,   -79.67
   14.68,     4.32,   -44.18
   25.88,    -1.09,  -102.77
   12.11,    -7.93,   -60.07
   30.77,    15.41,   -91.04
  -29.67,    15.23,   -86.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.94,   -17.33,   140.69
    7.93,    22.80,    87.02
  -33.23,    37.41,   133.06
   55.53,     7.87,   117.07
   45.16,   -27.02,    70.47
   15.03,    36.64,    65.90
   -8.32,   -32.41,   -80.18
   13.33,     4.31,   -44.71
   24.50,    -0.91,  -103.33
   10.90,    -7.96,   -60.60
   29.19,    15.65,   -91.60
  -31.24,    14.64,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.41,   -57.00,    77.00
  -21.55,   -16.88,    23.33
  -62.71,    -2.27,    69.37
   26.05,   -31.80,    53.38
   15.68,   -66.70,     6.78
  -14.45,    -3.04,     2.21
   -9.00,   -30.20,   -78.39
   12.36,     6.61,   -42.82
   24.03,     1.24,  -101.33
   10.06,    -5.71,   -58.71
   28.62,    17.83,   -89.60
  -31.84,    16.85,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.77,   -53.47,   130.77
    6.09,   -13.35,    77.11
  -35.07,     1.26,   123.14
   53.70,   -28.27,   107.15
   43.32,   -63.17,    60.56
   13.20,     0.49,    55.98
   -9.33,   -30.63,   -78.82
   12.13,     5.64,   -42.76
   23.65,     1.14,  -101.37
    9.79,    -6.44,   -58.83
   28.28,    17.55,   -89.41
  -32.17,    16.53,   -85.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.10,   -55.45,    77.79
  -39.24,   -15.33,    24.13
  -80.40,    -0.72,    70.16
    8.37,   -30.26,    54.17
   -2.00,   -65.15,     7.58
  -32.13,    -1.49,     3.00
   -7.33,   -31.79,   -78.31
   14.44,     4.68,   -42.65
   25.49,    -0.18,  -101.32
   11.96,    -7.50,   -58.62
   30.22,    16.29,   -89.49
  -30.19,    15.34,   -84.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.41,   -42.53,   160.44
    3.45,    -2.41,   106.77
  -37.71,    12.20,   152.81
   51.05,   -17.34,   136.82
   40.68,   -52.23,    90.22
   10.56,    11.43,    85.65
  -13.95,   -30.23,   -79.27
    8.56,     5.97,   -43.78
   19.04,     1.01,  -102.55
    5.80,    -6.17,   -59.73
   24.06,    17.42,   -90.75
  -36.32,    17.17,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.31,   -54.87,   124.59
   11.56,   -14.75,    70.93
  -29.60,    -0.14,   116.96
   59.16,   -29.67,   100.97
   48.79,   -64.57,    54.38
   18.66,    -0.91,    49.80
   -6.24,   -31.60,   -77.25
   15.72,     5.00,   -41.84
   27.21,    -0.73,  -100.34
   13.21,    -7.33,   -57.68
   32.06,    15.83,   -88.67
  -28.40,    15.75,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.39,   -29.43,   170.38
   -9.52,    10.69,   116.72
  -50.68,    25.30,   162.75
   38.08,    -4.24,   146.77
   27.71,   -39.13,   100.17
   -2.42,    24.53,    95.59
   -8.80,   -32.32,   -77.08
   13.24,     4.12,   -41.55
   23.92,    -0.76,  -100.29
   10.64,    -8.05,   -57.50
   28.75,    15.71,   -88.49
  -31.64,    14.84,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.51,   -39.40,   152.96
   -6.64,     0.73,    99.30
  -47.80,    15.34,   145.33
   40.96,   -14.20,   129.34
   30.59,   -49.09,    82.75
    0.46,    14.57,    78.17
   -9.76,   -33.12,   -78.38
   12.46,     3.49,   -43.14
   23.45,    -2.19,  -101.75
    9.83,    -8.84,   -58.96
   28.38,    14.36,   -90.11
  -32.04,    14.21,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.36,   -32.19,   163.88
  -12.50,     7.93,   110.21
  -53.66,    22.54,   156.24
   35.11,    -7.00,   140.26
   24.73,   -41.89,    93.66
   -5.39,    21.77,    89.08
  -13.75,   -31.00,   -79.74
    8.74,     5.33,   -44.37
   19.19,     0.20,  -103.13
    5.98,    -6.86,   -60.29
   24.21,    16.66,   -91.39
  -36.17,    16.35,   -86.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.42,   -64.27,   110.12
  -39.55,   -24.14,    56.45
  -80.71,    -9.53,   102.49
    8.05,   -39.07,    86.50
   -2.32,   -73.96,    39.90
  -32.45,   -10.31,    35.33
  -11.59,   -30.51,   -79.28
   10.07,     6.17,   -43.76
   21.55,     0.75,  -102.30
    7.66,    -6.13,   -59.64
   26.26,    17.31,   -90.58
  -34.19,    16.66,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.47,   -34.82,   157.36
   13.39,     5.30,   103.70
  -27.77,    19.91,   149.73
   61.00,    -9.63,   133.74
   50.63,   -44.52,    87.15
   20.50,    19.14,    82.57
  -11.56,   -30.76,   -77.51
   10.24,     5.90,   -42.07
   21.61,     0.40,  -100.62
    7.77,    -6.41,   -57.94
   26.38,    16.96,   -88.92
  -34.07,    16.45,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.76,   -59.11,   117.23
   -6.90,   -18.99,    63.57
  -48.06,    -4.38,   109.60
   40.71,   -33.91,    93.61
   30.34,   -68.81,    47.02
    0.21,    -5.15,    42.44
   -9.20,   -29.69,   -79.91
   12.57,     7.00,   -44.46
   23.65,     1.76,  -103.09
   10.09,    -5.27,   -60.35
   28.38,    18.31,   -91.37
  -32.04,    17.41,   -86.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.74,   -14.75,   162.33
   11.12,    25.37,   108.66
  -30.04,    39.98,   154.69
   58.72,    10.44,   138.71
   48.35,   -24.45,    92.11
   18.23,    39.21,    87.53
   -8.96,   -30.45,   -81.13
   12.70,     5.70,   -45.07
   24.32,     1.03,  -103.65
   10.30,    -6.38,   -61.12
   29.05,    17.42,   -91.69
  -31.42,    16.88,   -87.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.86,   -46.05,   136.81
    0.01,    -5.93,    83.15
  -41.15,     8.68,   129.18
   47.61,   -20.85,   113.19
   37.24,   -55.75,    66.60
    7.11,     7.91,    62.02
   -4.95,   -31.44,   -79.85
   16.69,     5.22,   -44.29
   28.22,    -0.17,  -102.83
   14.29,    -7.07,   -60.18
   32.92,    16.38,   -91.09
  -27.53,    15.75,   -86.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.37,   -30.99,    79.38
  -30.50,     9.13,    25.72
  -71.66,    23.74,    71.75
   17.10,    -5.79,    55.76
    6.73,   -40.68,     9.17
  -23.40,    22.97,     4.59
  -10.79,   -29.57,   -79.25
   11.25,     7.00,   -43.85
   22.61,     1.32,  -102.39
    8.71,    -5.32,   -59.70
   27.49,    17.87,   -90.72
  -32.96,    17.79,   -86.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.20,   -35.73,   103.25
   23.66,     4.40,    49.58
  -17.50,    19.01,    95.62
   71.26,   -10.53,    79.63
   60.89,   -45.42,    33.03
   30.77,    18.23,    28.46
   -8.02,   -31.48,   -80.53
   14.47,     4.60,   -44.93
   25.05,    -0.24,  -103.69
   11.72,    -7.49,   -60.91
   30.07,    16.14,   -91.85
  -30.32,    15.96,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -97.50,   -55.53,    95.03
  -51.63,   -15.41,    41.37
  -92.80,    -0.80,    87.40
   -4.03,   -30.33,    71.42
  -14.40,   -65.23,    24.82
  -44.53,    -1.57,    20.24
  -12.60,   -31.81,   -80.73
    9.45,     4.29,   -44.87
   20.62,    -0.47,  -103.53
    6.89,    -7.80,   -60.89
   25.49,    15.91,   -91.63
  -34.94,    15.58,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.17,   -31.08,   193.29
    5.70,     9.04,   139.62
  -35.46,    23.65,   185.66
   53.30,    -5.88,   169.67
   42.93,   -40.78,   123.07
   12.80,    22.88,   118.50
   -7.90,   -33.23,   -80.49
   14.06,     3.45,   -45.16
   25.26,    -2.14,  -103.74
   11.53,    -8.88,   -61.00
   30.09,    14.42,   -92.07
  -30.35,    14.02,   -87.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.35,   -28.69,   102.29
   26.51,    11.43,    48.62
  -14.65,    26.04,    94.66
   74.12,    -3.50,    78.67
   63.75,   -38.39,    32.07
   33.62,    25.27,    27.50
   -6.01,   -33.17,   -78.41
   15.92,     3.41,   -42.95
   27.16,    -2.02,  -101.54
   13.40,    -8.88,   -58.83
   31.98,    14.51,   -89.82
  -28.46,    14.09,   -85.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.85,   -22.79,   135.27
   29.01,    17.34,    81.61
  -12.15,    31.95,   127.64
   76.62,     2.41,   111.65
   66.24,   -32.48,    65.06
   36.12,    31.18,    60.48
   -5.36,   -31.86,   -79.83
   16.91,     4.67,   -44.53
   27.41,    -0.51,  -103.28
   14.23,    -7.56,   -60.42
   32.33,    15.99,   -91.57
  -28.05,    15.35,   -86.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.17,   -32.28,   120.23
   -8.30,     7.85,    66.56
  -49.46,    22.46,   112.60
   39.30,    -7.08,    96.61
   28.93,   -41.97,    50.01
   -1.20,    21.68,    45.44
   -9.50,   -31.69,   -78.22
   12.25,     5.29,   -43.06
   23.25,    -0.34,  -101.67
    9.77,    -7.10,   -58.87
   27.96,    16.30,   -90.07
  -32.45,    15.32,   -85.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.82,   -30.14,   184.90
   14.05,     9.99,   131.24
  -27.11,    24.60,   177.27
   61.65,    -4.94,   161.29
   51.28,   -39.83,   114.69
   21.15,    23.83,   110.11
   -9.74,   -32.31,   -80.66
   12.41,     4.07,   -45.14
   22.95,    -0.74,  -103.91
    9.77,    -8.08,   -61.10
   27.81,    15.72,   -92.10
  -32.56,    14.87,   -86.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.69,   -29.81,   116.76
    3.18,    10.31,    63.09
  -37.98,    24.92,   109.13
   50.78,    -4.62,    93.14
   40.41,   -39.51,    46.54
   10.28,    24.15,    41.97
   -5.33,   -30.58,   -78.61
   17.13,     5.73,   -43.20
   27.87,     0.42,  -101.89
   14.40,    -6.48,   -59.10
   32.90,    16.88,   -90.16
  -27.51,    16.86,   -85.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.53,   -30.90,   151.16
  -11.67,     9.23,    97.50
  -52.83,    23.84,   143.53
   35.94,    -5.70,   127.54
   25.57,   -40.59,    80.95
   -4.56,    23.06,    76.37
  -11.59,   -29.76,   -78.72
   10.19,     7.03,   -43.39
   21.13,     1.73,  -102.05
    7.70,    -5.27,   -59.26
   25.85,    18.31,   -90.36
  -34.55,    17.27,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.65,   -16.20,   112.86
   16.22,    23.92,    59.19
  -24.94,    38.53,   105.23
   63.82,     8.99,    89.24
   53.45,   -25.90,    42.64
   23.32,    37.76,    38.07
   -8.94,   -32.61,   -80.58
   13.13,     3.85,   -45.08
   23.67,    -0.98,  -103.85
   10.51,    -8.32,   -61.04
   28.49,    15.50,   -92.06
  -31.88,    14.51,   -86.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.51,   -28.94,   101.59
   19.36,    11.18,    47.92
  -21.80,    25.79,    93.95
   66.96,    -3.74,    77.97
   56.59,   -38.64,    31.37
   26.46,    25.02,    26.79
  -11.74,   -32.70,   -78.91
    9.68,     4.17,   -43.44
   21.27,    -1.32,  -101.96
    7.35,    -8.18,   -59.30
   25.88,    15.29,   -90.26
  -34.57,    14.34,   -86.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.94,   -43.50,    98.05
   -8.08,    -3.37,    44.39
  -49.24,    11.24,    90.42
   39.53,   -18.30,    74.43
   29.15,   -53.19,    27.84
   -0.97,    10.47,    23.26
  -11.64,   -29.42,   -78.25
   10.33,     6.68,   -42.34
   21.49,     2.05,  -101.01
    7.79,    -5.39,   -58.38
   26.31,    18.42,   -89.08
  -34.12,    17.92,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.43,   -50.51,   133.50
    4.43,   -10.39,    79.84
  -36.73,     4.22,   125.87
   52.04,   -25.31,   109.88
   41.67,   -60.21,    63.29
   11.54,     3.45,    58.71
   -6.61,   -32.69,   -78.27
   14.74,     4.19,   -42.78
   26.36,    -1.24,  -101.29
   12.44,    -8.15,   -58.65
   30.94,    15.37,   -89.59
  -29.52,    14.31,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.20,   -36.05,   143.38
   16.66,     4.08,    89.72
  -24.50,    18.69,   135.75
   64.27,   -10.85,   119.76
   53.89,   -45.74,    73.17
   23.77,    17.92,    68.59
  -12.51,   -30.77,   -80.94
    9.27,     5.60,   -45.18
   20.46,     0.76,  -103.83
    6.80,    -6.55,   -61.17
   25.20,    17.22,   -91.97
  -35.23,    16.43,   -87.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.48,   -65.72,   107.77
  -38.61,   -25.59,    54.11
  -79.78,   -10.98,   100.14
    8.99,   -40.52,    84.15
   -1.38,   -75.41,    37.56
  -31.51,   -11.75,    32.98
  -10.15,   -29.92,   -79.63
   11.96,     6.30,   -43.92
   22.64,     1.68,  -102.69
    9.34,    -5.79,   -59.94
   27.50,    18.08,   -90.81
  -32.89,    17.32,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.12,   -41.32,   173.28
   10.74,    -1.20,   119.62
  -30.42,    13.41,   165.65
   58.34,   -16.12,   149.66
   47.97,   -51.01,   103.07
   17.84,    12.64,    98.49
   -3.90,   -31.64,   -80.68
   18.16,     4.86,   -45.24
   29.20,    -0.46,  -103.87
   15.59,    -7.39,   -61.13
   34.06,    16.05,   -92.14
  -26.36,    15.64,   -87.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.79,   -24.34,   162.66
   19.07,    15.78,   108.99
  -22.09,    30.39,   155.03
   66.67,     0.86,   139.04
   56.30,   -34.04,    92.44
   26.17,    29.62,    87.87
   -4.68,   -32.00,   -79.80
   16.78,     4.52,   -44.01
   28.32,    -0.41,  -102.58
   14.44,    -7.67,   -59.98
   32.95,    16.08,   -90.73
  -27.50,    15.11,   -86.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.86,   -58.04,    91.85
  -46.99,   -17.92,    38.18
  -88.16,    -3.31,    84.22
    0.61,   -32.84,    68.23
   -9.76,   -67.74,    21.63
  -39.89,    -4.08,    17.06
   -9.39,   -31.26,   -77.26
   12.20,     5.56,   -41.84
   23.71,    -0.01,  -100.36
    9.81,    -6.79,   -57.69
   28.39,    16.59,   -88.68
  -32.06,    15.86,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.52,   -61.62,    76.18
  -26.66,   -21.49,    22.51
  -67.82,    -6.88,    68.55
   20.94,   -36.42,    52.56
   10.57,   -71.31,     5.96
  -19.56,    -7.65,     1.39
  -12.27,   -31.76,   -79.89
   10.12,     4.54,   -44.44
   20.93,    -0.71,  -103.12
    7.42,    -7.66,   -60.35
   25.93,    15.74,   -91.37
  -34.48,    15.66,   -86.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.58,   -62.88,   113.36
  -14.72,   -22.76,    59.70
  -55.88,    -8.15,   105.73
   32.88,   -37.69,    89.75
   22.51,   -72.58,    43.15
   -7.61,    -8.92,    38.57
  -10.06,   -30.05,   -77.57
   12.25,     6.60,   -42.43
   23.01,     0.92,  -101.08
    9.58,    -5.73,   -58.24
   27.97,    17.48,   -89.47
  -32.43,    17.25,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.87,   -32.14,   109.95
   16.99,     7.99,    56.28
  -24.17,    22.60,   102.32
   64.60,    -6.94,    86.33
   54.22,   -41.83,    39.73
   24.10,    21.82,    35.16
   -6.98,   -30.42,   -77.36
   15.11,     6.00,   -41.84
   25.96,     0.94,  -100.53
   12.51,    -6.20,   -57.78
   30.82,    17.42,   -88.76
  -29.59,    16.83,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.17,   -22.24,   132.04
   10.69,    17.88,    78.37
  -30.47,    32.49,   124.40
   58.29,     2.96,   108.42
   47.92,   -31.94,    61.82
   17.80,    31.72,    57.24
   -3.68,   -31.87,   -78.38
   17.96,     4.53,   -42.57
   29.40,    -0.37,  -101.16
   15.55,    -7.63,   -58.56
   34.10,    16.09,   -89.30
  -26.35,    15.33,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.07,   -32.10,    80.90
  -29.21,     8.02,    27.23
  -70.37,    22.63,    73.27
   18.40,    -6.91,    57.28
    8.03,   -41.80,    10.68
  -22.10,    21.86,     6.11
   -6.23,   -29.83,   -77.42
   15.92,     7.01,   -42.38
   26.49,     1.41,  -101.07
   13.28,    -5.35,   -58.18
   31.36,    18.01,   -89.48
  -29.02,    17.29,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.61,   -21.60,   191.53
    0.25,    18.52,   137.87
  -40.91,    33.13,   183.90
   47.86,     3.60,   167.91
   37.49,   -31.30,   121.32
    7.36,    32.36,   116.74
  -12.80,   -33.04,   -80.39
    9.09,     3.89,   -45.29
   19.90,    -1.70,  -103.94
    6.55,    -8.48,   -61.09
   24.67,    14.93,   -92.34
  -35.73,    13.98,   -87.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.29,   -40.77,   135.82
   26.58,    -0.65,    82.15
  -14.58,    13.96,   128.19
   74.18,   -15.57,   112.20
   63.81,   -50.47,    65.60
   33.68,    13.19,    61.03
   -6.87,   -31.69,   -77.81
   15.36,     4.92,   -42.57
   26.26,    -0.69,  -101.21
   12.72,    -7.40,   -58.41
   31.19,    15.86,   -89.57
  -29.23,    15.62,   -84.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.69,   -42.72,   139.47
   15.17,    -2.60,    85.80
  -25.99,    12.01,   131.84
   62.78,   -17.52,   115.85
   52.40,   -52.42,    69.25
   22.28,    11.24,    64.68
  -12.35,   -30.97,   -78.99
   10.13,     5.29,   -43.55
   20.74,     0.15,  -102.29
    7.39,    -6.89,   -59.48
   25.76,    16.59,   -90.53
  -34.63,    16.44,   -85.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.74,   -35.10,   154.51
   20.12,     5.02,   100.85
  -21.04,    19.63,   146.88
   67.73,    -9.90,   130.89
   57.35,   -44.80,    84.30
   27.23,    18.86,    79.72
   -7.62,   -32.88,   -76.73
   14.58,     3.99,   -41.74
   25.11,    -1.69,  -100.44
   11.92,    -8.39,   -57.53
   30.00,    14.92,   -88.87
  -30.38,    14.24,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.32,   -26.52,   119.95
   35.54,    13.61,    66.29
   -5.62,    28.22,   112.32
   83.15,    -1.32,    96.33
   72.77,   -36.21,    49.74
   42.65,    27.44,    45.16
   -5.35,   -31.86,   -78.14
   16.40,     4.99,   -42.86
   27.67,    -0.67,  -101.42
   13.94,    -7.38,   -58.68
   32.41,    15.95,   -89.79
  -28.03,    15.26,   -85.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.78,   -14.63,   164.94
   19.08,    25.50,   111.27
  -22.08,    40.11,   157.31
   66.69,    10.57,   141.32
   56.31,   -24.32,    94.72
   26.19,    39.34,    90.15
   -5.32,   -31.82,   -79.10
   16.64,     5.04,   -43.96
   27.59,    -0.64,  -102.57
   14.09,    -7.33,   -59.76
   32.39,    15.98,   -90.97
  -28.02,    15.30,   -86.22
