   16.02,     4.36,   -41.50
   25.97,    -1.22,  -100.23
   13.29,    -7.90,   -57.27
   30.92,    15.48,   -88.75
  -29.38,    14.30,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.70,   -23.88,   167.95
   22.18,    16.23,   114.16
  -19.06,    30.98,   160.19
   69.85,     1.40,   144.38
   59.40,   -33.62,    97.66
   29.22,    30.20,    93.05
   -2.56,   -31.29,   -78.51
   18.98,     5.62,   -43.21
   29.31,     0.97,  -101.98
   16.47,    -6.54,   -59.10
   33.84,    17.54,   -90.22
  -26.32,    15.38,   -84.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.25,   -13.53,   119.98
   18.64,    26.58,    66.44
  -22.51,    41.34,   112.41
   66.13,    11.76,    96.36
   55.74,   -23.17,    49.84
   25.71,    40.58,    45.22
  -11.85,   -29.18,   -76.77
    9.83,     7.51,   -41.31
   19.94,     3.15,  -100.25
    7.29,    -4.73,   -57.37
   24.57,    19.62,   -88.46
  -35.73,    17.41,   -82.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.33,   -32.31,   113.97
   35.48,     7.91,    60.21
   -5.67,    22.47,   106.27
   83.19,    -7.03,    90.33
   72.86,   -42.03,    43.65
   42.57,    21.58,    39.15
   -8.16,   -29.56,   -77.13
   14.02,     7.64,   -42.52
   23.42,     2.37,  -101.37
   11.21,    -4.68,   -58.27
   28.18,    19.05,   -89.79
  -32.09,    17.02,   -83.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.40,   -51.16,   124.74
  -19.52,   -11.00,    71.06
  -60.65,     3.62,   117.01
   28.02,   -25.87,   101.15
   17.57,   -60.93,    54.55
  -12.51,     2.84,    49.92
   -7.87,   -31.98,   -76.38
   13.84,     5.29,   -41.43
   23.84,     0.21,  -100.34
   11.40,    -7.19,   -57.20
   28.38,    16.74,   -88.70
  -31.93,    14.40,   -82.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.56,   -43.93,   117.89
  -35.74,    -3.95,    64.23
  -76.91,    10.81,   110.23
   11.98,   -18.81,    94.28
    1.62,   -53.71,    47.65
  -28.51,     9.92,    43.17
   -6.48,   -29.26,   -77.05
   14.88,     7.93,   -41.81
   25.41,     2.95,  -100.62
   12.61,    -4.52,   -57.67
   29.83,    19.55,   -88.92
  -30.38,    17.20,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.26,   -44.09,   104.70
   11.52,    -3.92,    50.87
  -29.71,    10.59,    97.05
   59.01,   -18.93,    81.02
   48.70,   -53.78,    34.45
   18.57,     9.80,    29.84
   -8.92,   -28.43,   -77.01
   13.25,     8.48,   -41.87
   22.82,     3.65,  -100.86
   10.44,    -3.78,   -57.71
   27.79,    20.25,   -89.20
  -32.55,    18.51,   -83.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.74,   -21.74,   181.25
   -7.99,    18.49,   127.65
  -49.18,    33.12,   173.61
   39.61,     3.53,   157.68
   29.24,   -31.38,   111.09
   -0.86,    32.35,   106.54
  -10.88,   -30.23,   -76.51
   10.79,     7.19,   -41.77
   20.51,     1.81,  -100.64
    8.23,    -5.22,   -57.54
   25.28,    18.51,   -89.21
  -34.94,    16.43,   -83.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.55,   -41.12,   190.44
   -8.53,    -0.98,   136.74
  -49.69,    13.58,   182.76
   38.95,   -15.98,   166.76
   28.63,   -50.76,   120.31
   -1.54,    12.85,   115.66
   -8.10,   -30.91,   -76.41
   13.49,     6.03,   -40.80
   23.64,     1.78,   -99.75
   11.04,    -6.18,   -56.87
   28.18,    18.30,   -87.92
  -32.25,    15.86,   -82.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.75,   -22.43,   141.46
   26.04,    17.77,    87.93
  -15.06,    32.38,   133.97
   73.79,     2.75,   117.96
   63.33,   -32.18,    71.35
   33.25,    31.52,    66.77
   -7.56,   -30.38,   -77.25
   14.35,     6.40,   -41.80
   24.81,     1.36,  -100.71
   11.80,    -5.94,   -57.72
   29.63,    18.03,   -88.94
  -30.78,    16.68,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.45,   -57.63,    93.06
   -5.68,   -17.54,    39.45
  -46.71,    -2.88,    85.50
   42.06,   -32.48,    69.41
   31.62,   -67.43,    22.84
    1.48,    -3.62,    18.17
   -8.57,   -31.22,   -75.18
   13.70,     5.99,   -40.49
   23.12,     0.76,   -99.26
   10.97,    -6.51,   -56.30
   27.99,    17.37,   -87.79
  -32.31,    15.56,   -81.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.84,   -30.39,   155.28
   -7.94,     9.73,   101.63
  -49.15,    24.46,   147.72
   39.58,    -5.19,   131.77
   29.18,   -40.16,    85.07
   -0.84,    23.66,    80.54
   -3.33,   -29.19,   -77.06
   18.53,     7.94,   -42.23
   28.99,     2.38,  -100.99
   15.93,    -4.56,   -57.94
   33.70,    18.91,   -89.39
  -26.65,    17.76,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.62,   -33.89,   166.69
   20.16,     6.19,   113.11
  -20.98,    20.92,   159.10
   67.69,    -8.70,   143.22
   57.37,   -43.55,    96.60
   27.35,    20.15,    91.96
   -8.39,   -30.97,   -78.86
   13.56,     5.94,   -43.95
   23.51,     0.65,  -102.78
   10.95,    -6.36,   -59.81
   28.29,    17.25,   -91.16
  -31.99,    15.83,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.19,   -45.48,   184.27
    0.74,    -5.24,   130.67
  -40.51,     9.40,   176.62
   48.26,   -20.21,   160.65
   38.05,   -55.02,   114.06
    7.85,     8.61,   109.42
   -4.59,   -28.99,   -77.17
   17.31,     7.60,   -41.77
   27.08,     3.19,  -100.72
   14.69,    -4.63,   -57.78
   31.87,    19.78,   -88.96
  -28.33,    17.80,   -82.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.41,   -39.43,   191.96
   -6.62,     0.68,   138.31
  -47.87,    15.43,   184.33
   40.91,   -14.15,   168.25
   30.52,   -49.13,   121.68
    0.54,    14.57,   117.20
  -12.19,   -30.69,   -75.58
   10.01,     5.79,   -40.22
   20.03,     1.19,   -99.06
    7.42,    -6.44,   -56.23
   24.87,    17.62,   -87.23
  -35.37,    16.30,   -81.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.57,   -25.73,   128.04
  -12.63,    14.37,    74.32
  -53.91,    28.89,   120.26
   34.81,    -0.55,   104.24
   24.48,   -35.47,    57.82
   -5.54,    28.18,    53.19
  -12.73,   -29.34,   -78.14
    9.06,     7.49,   -42.83
   19.03,     2.88,  -101.82
    6.60,    -4.63,   -58.75
   23.76,    19.37,   -89.95
  -36.53,    17.33,   -84.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.12,   -15.12,   123.83
    3.65,    24.99,    70.14
  -37.42,    39.65,   116.25
   51.34,    10.06,   100.18
   40.98,   -24.76,    53.55
   10.87,    38.73,    49.01
  -10.05,   -31.16,   -75.46
   11.89,     5.48,   -40.15
   22.15,     0.81,   -98.83
    9.28,    -6.81,   -56.15
   26.83,    17.31,   -87.13
  -33.43,    15.71,   -81.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.69,   -31.58,   132.44
   38.21,     8.58,    78.70
   -2.91,    23.00,   124.83
   85.93,    -6.43,   108.80
   75.41,   -41.43,    62.19
   45.29,    22.23,    57.52
   -4.45,   -32.16,   -78.37
   17.39,     4.94,   -43.48
   27.68,    -0.39,  -102.25
   14.73,    -7.45,   -59.23
   32.35,    16.13,   -90.66
  -28.07,    14.56,   -85.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.77,   -34.31,   161.84
   20.09,     5.89,   108.10
  -21.01,    20.47,   154.22
   67.71,    -9.07,   138.26
   57.31,   -44.04,    91.53
   27.22,    19.67,    87.01
  -10.40,   -31.51,   -77.92
   11.88,     5.67,   -43.14
   21.35,     0.28,  -102.07
    9.15,    -6.76,   -58.93
   26.21,    16.94,   -90.44
  -34.09,    15.11,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.39,   -41.28,    87.19
  -42.52,    -1.14,    33.53
  -83.70,    13.39,    79.60
    5.07,   -16.06,    63.48
   -5.26,   -50.93,    17.06
  -35.39,    12.63,    12.39
  -10.38,   -30.38,   -75.74
   12.16,     6.11,   -40.65
   21.71,     1.45,   -99.44
    9.34,    -5.98,   -56.42
   26.72,    18.06,   -87.89
  -33.63,    16.77,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.49,   -44.06,   183.55
   14.44,    -3.84,   129.78
  -26.61,    10.66,   175.95
   62.02,   -18.84,   159.89
   51.71,   -53.75,   113.38
   21.54,     9.98,   108.75
   -4.82,   -31.15,   -78.45
   17.17,     5.94,   -43.59
   27.27,     0.59,  -102.28
   14.52,    -6.36,   -59.35
   32.06,    17.31,   -90.79
  -28.23,    15.60,   -85.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.85,   -15.14,   136.46
   19.93,    24.93,    82.91
  -21.09,    39.54,   128.84
   67.57,     9.98,   112.87
   57.24,   -24.94,    66.30
   27.02,    38.85,    61.69
   -7.06,   -30.50,   -77.92
   14.40,     6.26,   -42.34
   24.54,     1.99,  -101.19
   11.95,    -5.91,   -58.36
   29.15,    18.52,   -89.38
  -31.21,    16.04,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.34,   -60.09,    93.50
   -4.36,   -20.00,    39.82
  -45.52,    -5.43,    85.79
   43.24,   -34.95,    69.89
   32.81,   -69.90,    23.22
    2.69,    -6.25,    18.67
   -7.39,   -31.51,   -77.03
   14.87,     5.51,   -42.22
   24.40,     0.40,  -101.03
   12.13,    -6.86,   -57.94
   29.28,    17.02,   -89.44
  -31.02,    15.28,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.45,   -53.12,    93.40
  -45.63,   -12.89,    39.80
  -86.83,     1.71,    85.84
    1.97,   -27.88,    69.79
   -8.44,   -62.78,    23.35
  -38.62,     1.00,    18.78
   -9.93,   -28.95,   -77.32
   12.00,     7.66,   -41.59
   22.35,     3.24,  -100.50
    9.32,    -4.41,   -57.75
   27.11,    19.73,   -88.64
  -33.32,    17.96,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.45,   -21.45,    98.70
   30.47,    18.68,    44.97
  -10.68,    33.17,    90.99
   78.10,     3.74,    75.08
   67.79,   -31.33,    28.39
   37.68,    32.47,    23.91
   -3.32,   -28.21,   -79.23
   18.58,     8.75,   -43.91
   28.31,     4.08,  -102.85
   15.99,    -3.43,   -59.98
   32.99,    20.70,   -91.16
  -27.24,    18.54,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.63,   -19.63,   172.73
   -5.74,    20.48,   118.97
  -46.95,    35.16,   164.99
   41.69,     5.63,   149.10
   31.48,   -29.27,   102.39
    1.31,    34.29,    97.93
   -6.41,   -28.70,   -76.56
   15.16,     8.09,   -41.01
   25.75,     3.61,   -99.73
   12.76,    -4.02,   -56.92
   30.24,    20.13,   -87.96
  -30.04,    18.14,   -82.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.10,   -60.65,   116.54
  -10.27,   -20.60,    62.92
  -51.50,    -6.02,   108.94
   37.30,   -35.46,    92.88
   27.01,   -70.39,    46.26
   -3.15,    -6.74,    41.75
   -3.57,   -32.41,   -77.49
   18.04,     4.76,   -42.38
   28.22,    -0.22,  -101.09
   15.43,    -7.52,   -58.19
   32.79,    16.29,   -89.53
  -27.48,    14.34,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.02,   -31.84,   179.23
   20.85,     8.30,   125.68
  -20.26,    22.82,   171.58
   68.46,    -6.78,   155.54
   58.21,   -41.58,   109.02
   27.94,    21.96,   104.44
   -6.41,   -28.18,   -76.31
   15.77,     8.41,   -41.07
   25.64,     3.41,  -100.05
   12.98,    -3.85,   -57.14
   30.49,    20.08,   -88.22
  -29.70,    18.66,   -82.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.91,   -30.14,   105.13
   -9.87,    10.07,    51.45
  -51.07,    24.64,    97.52
   37.57,    -4.83,    81.55
   27.35,   -39.78,    35.02
   -2.84,    23.89,    30.39
   -6.25,   -31.09,   -77.35
   15.40,     6.35,   -42.61
   25.25,     0.93,  -101.41
   12.94,    -6.02,   -58.39
   29.86,    17.82,   -89.93
  -30.40,    15.48,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.06,   -19.24,   135.69
   -8.12,    20.81,    82.11
  -49.41,    35.39,   128.14
   39.35,     5.96,   112.04
   29.11,   -28.90,    65.61
   -0.97,    34.61,    60.95
  -11.70,   -29.28,   -76.09
   10.03,     7.62,   -40.94
   19.71,     3.13,   -99.93
    7.39,    -4.65,   -56.93
   24.41,    19.67,   -88.02
  -35.81,    17.32,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.62,   -65.70,    98.42
  -38.83,   -25.54,    44.80
  -79.90,   -10.84,    90.79
    8.94,   -40.35,    74.83
   -1.59,   -75.36,    28.25
  -31.57,   -11.55,    23.74
  -10.09,   -29.69,   -77.58
   12.41,     7.15,   -42.75
   21.69,     2.06,  -101.81
    9.46,    -5.09,   -58.71
   26.60,    18.76,   -90.13
  -33.60,    17.07,   -83.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.66,   -68.07,    94.12
  -12.90,   -28.04,    40.40
  -54.03,   -13.46,    86.35
   34.66,   -42.87,    70.48
   24.35,   -77.87,    23.89
   -5.86,   -14.22,    19.19
   -2.32,   -29.93,   -76.19
   19.56,     6.62,   -40.75
   29.92,     1.73,   -99.56
   16.84,    -5.58,   -56.77
   34.68,    18.35,   -87.71
  -25.68,    16.93,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.09,   -25.75,   102.63
  -35.36,    14.34,    48.92
  -76.49,    28.99,    95.03
   12.29,    -0.69,    79.05
    1.86,   -35.51,    32.36
  -28.29,    28.13,    27.85
  -12.44,   -29.26,   -77.79
    9.49,     7.17,   -42.23
   19.88,     2.68,  -101.15
    7.00,    -4.81,   -58.31
   24.50,    19.15,   -89.28
  -35.67,    17.77,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.75,   -29.14,    88.27
  -31.78,    10.97,    34.53
  -73.00,    25.63,    80.75
   15.84,    -4.06,    64.59
    5.44,   -38.77,    18.12
  -24.63,    24.75,    13.42
   -6.61,   -29.59,   -78.38
   15.77,     7.50,   -43.90
   25.45,     2.02,  -102.72
   12.93,    -4.78,   -59.60
   30.53,    18.66,   -91.23
  -29.86,    17.43,   -85.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.60,   -29.37,   105.86
   35.27,    10.72,    52.35
   -5.89,    25.39,    98.34
   82.88,    -4.04,    82.36
   72.51,   -39.09,    35.63
   42.42,    24.69,    31.06
   -2.83,   -31.19,   -75.84
   18.93,     6.10,   -40.90
   29.17,     0.80,   -99.53
   16.43,    -6.33,   -56.56
   33.70,    17.41,   -88.01
  -26.46,    15.39,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.55,   -15.51,   150.99
   16.39,    24.63,    97.16
  -24.78,    39.18,   143.23
   64.00,     9.78,   127.30
   53.60,   -25.15,    80.69
   23.50,    38.47,    76.09
   -6.33,   -29.46,   -78.06
   15.59,     7.35,   -42.66
   25.45,     2.83,  -101.67
   13.04,    -4.93,   -58.76
   30.23,    19.31,   -89.91
  -30.08,    17.33,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.18,   -43.34,    81.17
  -14.46,    -3.16,    27.59
  -55.60,    11.40,    73.67
   33.32,   -18.10,    57.59
   22.81,   -53.02,    10.94
   -7.29,    10.60,     6.46
   -8.76,   -31.01,   -77.12
   13.19,     5.72,   -41.84
   23.02,     1.30,  -100.86
   10.52,    -6.41,   -57.77
   27.75,    17.84,   -89.09
  -32.56,    15.63,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.36,   -24.74,    99.43
   29.52,    15.26,    45.74
  -11.60,    29.91,    91.86
   76.98,     0.50,    75.74
   66.65,   -34.51,    29.14
   36.50,    29.20,    24.64
   -6.31,   -28.37,   -77.92
   15.53,     8.60,   -42.82
   25.13,     4.04,  -101.71
   12.92,    -3.51,   -58.80
   29.74,    20.64,   -90.10
  -30.51,    18.19,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.33,   -44.15,    80.16
  -17.32,    -3.90,    26.57
  -58.49,    10.73,    72.46
   30.32,   -18.83,    56.56
   19.81,   -53.73,     9.95
  -10.32,     9.80,     5.40
   -9.05,   -32.50,   -76.54
   12.25,     4.85,   -41.46
   22.85,    -0.45,  -100.17
    9.94,    -7.51,   -57.36
   27.42,    16.26,   -88.72
  -32.95,    14.20,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.07,   -37.12,   123.01
   30.94,     2.91,    69.30
  -10.28,    17.51,   115.35
   78.47,   -11.92,    99.36
   68.10,   -46.90,    52.72
   37.89,    16.68,    48.06
  -10.46,   -28.14,   -77.74
   11.16,     8.66,   -42.22
   21.59,     4.04,  -101.07
    8.64,    -3.54,   -58.27
   26.13,    20.64,   -89.35
  -34.04,    18.68,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.66,   -57.84,    90.62
   -9.79,   -17.60,    36.94
  -50.93,    -3.14,    83.03
   37.78,   -32.70,    67.02
   27.50,   -67.59,    20.53
   -2.79,    -3.91,    15.92
  -10.58,   -29.55,   -77.08
   11.60,     7.56,   -42.13
   21.75,     1.92,  -100.97
    8.96,    -4.82,   -58.00
   26.45,    18.56,   -89.41
  -33.90,    17.31,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.10,   -59.65,    82.81
  -24.25,   -19.68,    29.23
  -65.55,    -5.01,    75.18
   23.24,   -34.61,    59.32
   12.88,   -69.33,    12.76
  -17.13,    -5.68,     8.07
   -3.26,   -28.77,   -76.90
   18.49,     8.17,   -41.56
   28.51,     3.67,  -100.55
   15.86,    -4.10,   -57.58
   32.95,    20.30,   -88.79
  -27.32,    17.86,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.03,   -30.64,   146.00
   29.99,     9.34,    92.35
  -11.24,    24.11,   138.28
   77.54,    -5.39,   122.30
   67.19,   -40.36,    75.71
   36.94,    23.27,    71.15
   -4.67,   -29.32,   -76.67
   17.03,     7.60,   -41.57
   27.55,     2.55,  -100.29
   14.65,    -4.67,   -57.55
   32.17,    19.13,   -88.70
  -28.29,    17.43,   -83.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.08,   -57.79,   112.44
  -39.15,   -17.60,    58.75
  -80.47,    -3.14,   104.79
    8.40,   -32.70,    88.80
   -2.05,   -67.58,    42.15
  -32.04,    -3.80,    37.56
   -8.58,   -28.65,   -78.78
   13.19,     8.42,   -43.63
   23.23,     3.51,  -102.54
   10.64,    -3.91,   -59.53
   27.84,    20.15,   -90.72
  -32.50,    18.23,   -84.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.93,   -46.18,   119.59
  -39.99,    -5.95,    65.93
  -81.16,     8.56,   112.03
    7.62,   -20.83,    96.03
   -2.88,   -55.85,    49.37
  -32.89,     7.90,    44.84
   -8.64,   -29.42,   -75.62
   13.01,     7.11,   -40.17
   23.49,     2.53,   -98.96
   10.49,    -5.17,   -56.10
   28.28,    19.00,   -87.16
  -32.08,    17.37,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.07,   -70.03,    97.46
  -20.23,   -29.89,    43.96
  -61.39,   -15.31,    89.83
   27.37,   -44.84,    73.96
   16.84,   -79.74,    27.33
  -13.14,   -16.09,    22.82
  -11.79,   -31.79,   -76.53
   10.30,     5.06,   -41.41
   20.40,    -0.01,  -100.18
    7.56,    -7.35,   -57.24
   25.14,    16.60,   -88.44
  -35.21,    15.14,   -82.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.53,   -45.83,   101.29
   23.31,    -5.56,    47.61
  -17.71,     9.06,    93.74
   70.97,   -20.58,    77.77
   60.54,   -55.50,    31.08
   30.42,     8.24,    26.65
   -9.29,   -31.05,   -77.61
   12.85,     5.61,   -42.49
   22.30,     1.20,  -101.35
   10.00,    -6.50,   -58.46
   27.02,    17.74,   -89.61
  -33.27,    15.52,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.04,   -33.99,   188.76
   -9.12,     6.15,   135.13
  -50.37,    20.67,   181.20
   38.52,    -8.83,   165.20
   28.15,   -43.68,   118.50
   -2.10,    19.82,   114.05
  -10.04,   -31.75,   -78.69
   11.42,     5.16,   -43.39
   22.09,     0.32,  -102.06
    9.07,    -7.05,   -59.29
   26.64,    16.86,   -90.37
  -33.78,    14.94,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.92,   -24.53,   169.09
   21.07,    15.69,   115.50
  -20.20,    30.19,   161.38
   68.72,     0.72,   145.54
   58.23,   -34.25,    98.94
   28.09,    29.43,    94.27
   -6.41,   -31.28,   -78.32
   15.96,     5.91,   -43.61
   25.56,     0.36,  -102.53
   13.16,    -6.53,   -59.39
   30.39,    16.98,   -91.04
  -29.90,    15.72,   -84.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.96,   -20.80,   153.18
   23.94,    19.25,    99.52
  -17.20,    33.89,   145.48
   71.51,     4.31,   129.50
   61.16,   -30.66,    83.09
   31.05,    33.04,    78.33
   -2.29,   -31.86,   -78.04
   19.05,     5.23,   -42.85
   29.78,     0.10,  -101.71
   16.67,    -6.95,   -58.76
   34.21,    16.78,   -90.09
  -25.99,    14.71,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.44,   -23.16,   118.77
   27.44,    17.01,    65.07
  -13.76,    31.59,   111.04
   75.03,     2.12,    95.15
   64.80,   -32.82,    48.50
   34.61,    30.75,    43.98
  -12.80,   -30.62,   -76.79
    9.26,     6.21,   -41.88
   19.39,     0.91,  -100.56
    6.65,    -5.99,   -57.67
   24.11,    17.61,   -89.01
  -36.19,    16.13,   -83.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.74,   -18.69,   136.39
   -5.86,    21.34,    82.75
  -47.13,    36.01,   128.88
   41.74,     6.56,   112.85
   31.37,   -28.47,    66.17
    1.27,    35.19,    61.64
  -11.95,   -31.32,   -75.75
   10.63,     5.53,   -40.88
   20.14,     0.44,   -99.82
    7.67,    -6.77,   -56.72
   24.95,    16.96,   -88.18
  -35.29,    15.79,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.38,   -49.51,    76.22
  -18.52,    -9.28,    22.50
  -59.66,     5.31,    68.55
   29.03,   -24.23,    52.64
   18.79,   -59.22,     6.02
  -11.38,     4.45,     1.44
   -6.88,   -30.62,   -78.77
   14.66,     6.79,   -43.96
   25.08,     1.37,  -102.67
   12.22,    -5.62,   -59.60
   29.54,    18.06,   -91.04
  -30.76,    16.13,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.50,   -34.71,   176.75
   18.34,     5.46,   122.97
  -22.66,    20.08,   169.01
   66.08,    -9.38,   153.05
   55.70,   -44.41,   106.51
   25.59,    19.34,   101.87
   -8.04,   -31.36,   -77.46
   13.24,     5.77,   -42.36
   23.56,     0.84,  -101.02
   10.99,    -6.46,   -58.09
   28.12,    17.41,   -89.37
  -32.20,    15.22,   -83.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.34,   -48.14,   124.25
   18.46,    -8.03,    70.51
  -22.72,     6.70,   116.64
   66.20,   -22.82,   100.47
   55.74,   -57.75,    53.87
   25.72,     5.83,    49.35
  -11.40,   -29.42,   -75.27
   10.31,     7.98,   -40.65
   20.00,     2.84,   -99.41
    7.77,    -4.36,   -56.29
   24.55,    19.56,   -87.91
  -35.53,    17.04,   -81.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
