   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.84,   -42.70,   173.38
   -4.98,    -2.58,   119.72
  -46.14,    12.03,   165.75
   42.63,   -17.50,   149.76
   32.25,   -52.40,   103.17
    2.13,    11.26,    98.59
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.81,   -34.65,   112.17
  -36.94,     5.48,    58.51
  -78.10,    20.09,   104.54
   10.66,    -9.45,    88.55
    0.29,   -44.34,    41.96
  -29.84,    19.31,    37.38
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.68,   -30.74,   156.10
   22.19,     9.38,   102.43
  -18.97,    23.99,   148.47
   69.79,    -5.54,   132.48
   59.42,   -40.44,    85.88
   29.29,    23.22,    81.31
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.33,   -43.90,    82.46
  -40.47,    -3.77,    28.80
  -81.63,    10.84,    74.83
    7.13,   -18.70,    58.84
   -3.24,   -53.59,    12.25
  -33.36,    10.06,     7.67
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.92,   -48.40,   124.91
   17.94,    -8.27,    71.25
  -23.22,     6.34,   117.28
   65.55,   -23.20,   101.29
   55.17,   -58.09,    54.70
   25.05,     5.56,    50.12
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.21,   -60.05,    91.12
   -8.34,   -19.93,    37.45
  -49.50,    -5.32,    83.48
   39.26,   -34.86,    67.50
   28.89,   -69.75,    20.90
   -1.24,    -6.09,    16.33
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.09,   -28.75,    92.32
  -35.22,    11.37,    38.65
  -76.38,    25.98,    84.69
   12.38,    -3.56,    68.70
    2.01,   -38.45,    22.10
  -28.12,    25.21,    17.53
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.00,   -32.25,   136.59
   31.87,     7.88,    82.93
   -9.29,    22.49,   128.96
   79.47,    -7.05,   112.97
   69.10,   -41.94,    66.38
   38.97,    21.72,    61.80
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.63,   -10.52,   120.03
   15.23,    29.60,    66.37
  -25.93,    44.21,   112.40
   62.84,    14.68,    96.41
   52.46,   -20.22,    49.82
   22.34,    43.44,    45.24
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.31,   -30.03,   146.52
  -15.45,    10.09,    92.85
  -56.61,    24.70,   138.88
   32.16,    -4.84,   122.90
   21.78,   -39.73,    76.30
   -8.34,    23.93,    71.73
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.82,   -64.01,   109.45
  -35.96,   -23.89,    55.79
  -77.12,    -9.28,   101.82
   11.64,   -38.81,    85.83
    1.27,   -73.71,    39.24
  -28.86,   -10.05,    34.66
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.14,   -48.51,    77.83
  -17.27,    -8.39,    24.16
  -58.43,     6.22,    70.20
   30.33,   -23.31,    54.21
   19.96,   -58.21,     7.61
  -10.17,     5.45,     3.04
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.74,   -40.43,   150.24
  -11.87,    -0.31,    96.58
  -53.03,    14.30,   142.61
   35.73,   -15.23,   126.63
   25.36,   -50.13,    80.03
   -4.77,    13.53,    75.45
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.74,   -22.39,   110.05
   30.12,    17.74,    56.38
  -11.04,    32.35,   102.42
   77.73,     2.81,    86.43
   67.35,   -32.08,    39.83
   37.23,    31.58,    35.26
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.62,   -16.49,   148.14
   18.24,    23.63,    94.48
  -22.92,    38.24,   140.51
   65.85,     8.71,   124.53
   55.47,   -26.19,    77.93
   25.35,    37.47,    73.35
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.17,   -20.10,   183.16
   13.70,    20.02,   129.49
  -27.46,    34.63,   175.53
   61.30,     5.10,   159.54
   50.93,   -29.80,   112.94
   20.80,    33.86,   108.37
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.90,   -66.33,    91.23
  -34.03,   -26.21,    37.56
  -75.19,   -11.60,    83.59
   13.57,   -41.13,    67.61
    3.20,   -76.03,    21.01
  -26.93,   -12.37,    16.43
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.61,   -29.81,    88.20
  -33.75,    10.31,    34.54
  -74.91,    24.92,    80.57
   13.86,    -4.62,    64.58
    3.48,   -39.51,    17.99
  -26.64,    24.15,    13.41
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.56,   -18.77,   182.82
   -2.70,    21.35,   129.16
  -43.86,    35.96,   175.19
   44.90,     6.42,   159.20
   34.53,   -28.47,   112.61
    4.41,    35.19,   108.03
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.36,   -41.85,   116.60
  -33.49,    -1.72,    62.93
  -74.65,    12.89,   108.97
   14.11,   -16.65,    92.98
    3.74,   -51.54,    46.38
  -26.39,    12.11,    41.81
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.72,   -57.27,    78.58
  -24.86,   -17.15,    24.91
  -66.02,    -2.54,    70.95
   22.75,   -32.08,    54.96
   12.38,   -66.97,     8.36
  -17.75,    -3.31,     3.79
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.58,   -42.65,    98.30
  -47.71,    -2.52,    44.64
  -88.87,    12.09,    90.67
   -0.11,   -17.45,    74.68
  -10.48,   -52.34,    28.09
  -40.61,    11.32,    23.51
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.32,   -21.53,    94.37
   14.54,    18.59,    40.70
  -26.62,    33.20,    86.74
   62.15,     3.66,    70.75
   51.77,   -31.23,    24.15
   21.65,    32.43,    19.58
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.58,   -55.24,    80.77
  -14.71,   -15.12,    27.11
  -55.88,    -0.51,    73.14
   32.89,   -30.05,    57.15
   22.52,   -64.94,    10.56
   -7.61,    -1.28,     5.98
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.92,   -41.37,   170.94
   12.95,    -1.24,   117.27
  -28.21,    13.37,   163.31
   60.55,   -16.17,   147.32
   50.18,   -51.06,   100.72
   20.05,    12.60,    96.15
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.80,   -14.91,   161.11
   11.06,    25.21,   107.45
  -30.10,    39.82,   153.48
   58.67,    10.28,   137.49
   48.29,   -24.61,    90.90
   18.17,    39.05,    86.32
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.85,   -10.51,   119.79
   10.02,    29.62,    66.13
  -31.15,    44.23,   112.16
   57.62,    14.69,    96.17
   47.25,   -20.20,    49.58
   17.12,    43.45,    45.00
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.32,   -38.64,   183.47
   -9.45,     1.49,   129.81
  -50.61,    16.10,   175.84
   38.15,   -13.44,   159.86
   27.78,   -48.33,   113.26
   -2.35,    15.32,   108.68
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.22,   -56.46,   115.07
  -38.36,   -16.34,    61.41
  -79.52,    -1.73,   107.44
    9.25,   -31.27,    91.45
   -1.12,   -66.16,    44.86
  -31.25,    -2.50,    40.28
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.82,   -12.83,   146.36
    4.04,    27.30,    92.70
  -37.12,    41.91,   138.73
   51.64,    12.37,   122.74
   41.27,   -22.52,    76.15
   11.14,    41.14,    71.57
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.81,   -46.72,   100.64
    0.05,    -6.60,    46.98
  -41.11,     8.01,    93.01
   47.66,   -21.53,    77.03
   37.28,   -56.42,    30.43
    7.16,     7.24,    25.85
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.92,   -49.80,   104.92
  -47.06,    -9.68,    51.25
  -88.22,     4.93,    97.29
    0.54,   -24.60,    81.30
   -9.83,   -59.50,    34.70
  -39.95,     4.16,    30.13
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.54,   -49.20,   116.65
   22.33,    -9.08,    62.98
  -18.83,     5.53,   109.02
   69.93,   -24.01,    93.03
   59.56,   -58.90,    46.43
   29.43,     4.76,    41.86
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.23,   -44.27,   156.70
   -4.37,    -4.15,   103.04
  -45.53,    10.46,   149.07
   43.23,   -19.08,   133.08
   32.86,   -53.97,    86.49
    2.74,     9.69,    81.91
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.21,    -9.79,   126.97
    7.65,    30.33,    73.31
  -33.51,    44.94,   119.34
   55.26,    15.41,   103.35
   44.88,   -19.48,    56.76
   14.76,    44.17,    52.18
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.11,   -29.04,    97.83
   26.76,    11.08,    44.17
  -14.40,    25.69,    90.20
   74.36,    -3.85,    74.21
   63.99,   -38.74,    27.62
   33.86,    24.92,    23.04
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.59,   -44.72,   153.39
   -1.72,    -4.60,    99.72
  -42.88,    10.01,   145.75
   45.88,   -19.53,   129.77
   35.51,   -54.42,    83.17
    5.38,     9.24,    78.59
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.94,   -18.70,   183.75
   11.92,    21.42,   130.08
  -29.24,    36.03,   176.11
   59.53,     6.50,   160.13
   49.16,   -28.40,   113.53
   19.03,    35.26,   108.95
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.38,   -28.58,   111.13
   32.48,    11.55,    57.46
   -8.68,    26.16,   103.50
   80.09,    -3.38,    87.51
   69.71,   -38.27,    40.91
   39.59,    25.38,    36.34
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.45,   -12.47,   105.58
   11.41,    27.65,    51.91
  -29.75,    42.26,    97.95
   59.02,    12.73,    81.96
   48.65,   -22.17,    35.36
   18.52,    41.49,    30.79
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.66,   -44.66,   141.70
  -10.79,    -4.54,    88.03
  -51.96,    10.07,   134.07
   36.81,   -19.46,   118.08
   26.44,   -54.35,    71.48
   -3.69,     9.30,    66.91
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.44,   -48.59,   131.57
    8.42,    -8.47,    77.90
  -32.74,     6.14,   123.94
   56.02,   -23.40,   107.95
   45.65,   -58.29,    61.35
   15.52,     5.37,    56.78
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.61,   -41.73,   175.61
   -6.75,    -1.61,   121.95
  -47.91,    13.00,   167.98
   40.85,   -16.53,   152.00
   30.48,   -51.43,   105.40
    0.35,    12.23,   100.82
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.73,   -27.76,   188.94
   -0.87,    12.36,   135.27
  -42.03,    26.97,   181.30
   46.74,    -2.57,   165.32
   36.36,   -37.46,   118.72
    6.24,    26.20,   114.14
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.73,   -63.20,    85.30
  -16.87,   -23.08,    31.64
  -58.03,    -8.47,    77.67
   30.73,   -38.00,    61.69
   20.36,   -72.90,    15.09
   -9.77,    -9.24,    10.51
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.53,   -19.70,   118.76
   29.34,    20.42,    65.09
  -11.82,    35.03,   111.13
   76.94,     5.50,    95.14
   66.57,   -29.40,    48.55
   36.44,    34.26,    43.97
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.45,   -67.74,    95.65
  -33.59,   -27.62,    41.98
  -74.75,   -13.01,    88.02
   14.02,   -42.54,    72.03
    3.64,   -77.44,    25.43
  -26.48,   -13.78,    20.86
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.03,   -35.57,   123.32
  -21.17,     4.55,    69.66
  -62.33,    19.16,   115.69
   26.44,   -10.37,    99.71
   16.06,   -45.27,    53.11
  -14.06,    18.39,    48.53
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.21,   -32.21,    96.95
   25.65,     7.91,    43.28
  -15.51,    22.52,    89.32
   73.26,    -7.01,    73.33
   62.89,   -41.91,    26.73
   32.76,    21.75,    22.16
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.01,   -46.17,   104.37
   11.85,    -6.05,    50.71
  -29.31,     8.56,    96.74
   59.46,   -20.98,    80.75
   49.09,   -55.87,    34.16
   18.96,     7.79,    29.58
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.23,   -45.00,   102.71
    3.63,    -4.88,    49.05
  -37.53,     9.73,    95.08
   51.24,   -19.81,    79.09
   40.86,   -54.70,    32.50
   10.74,     8.96,    27.92
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.19,   -18.54,   135.58
   -7.33,    21.59,    81.91
  -48.49,    36.20,   127.95
   40.28,     6.66,   111.96
   29.90,   -28.23,    65.36
   -0.22,    35.42,    60.79
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.15,   -65.15,   100.44
  -38.29,   -25.03,    46.77
  -79.45,   -10.42,    92.80
    9.32,   -39.96,    76.82
   -1.06,   -74.85,    30.22
  -31.18,   -11.19,    25.64
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.08,   -44.15,   158.29
    0.79,    -4.02,   104.63
  -40.37,    10.59,   150.66
   48.39,   -18.95,   134.68
   38.02,   -53.84,    88.08
    7.89,     9.81,    83.50
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
