   -9.43,   -29.93,   -81.65
   12.82,     6.69,   -46.43
   23.05,     1.60,  -105.24
   10.12,    -5.55,   -62.32
   27.94,    18.13,   -93.54
  -32.41,    17.17,   -88.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.90,   -32.06,   145.49
   25.96,     8.06,    91.82
  -15.20,    22.67,   137.86
   73.57,    -6.87,   121.87
   63.19,   -41.76,    75.27
   33.07,    21.90,    70.70
  -10.40,   -29.74,   -81.54
   11.97,     6.65,   -46.16
   22.60,     1.43,  -104.88
    9.26,    -5.56,   -62.06
   27.58,    17.91,   -93.15
  -32.81,    17.60,   -88.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.43,   -20.35,   175.97
   -6.57,    19.77,   122.31
  -47.73,    34.38,   168.34
   41.04,     4.84,   152.35
   30.67,   -30.05,   105.76
    0.54,    33.61,   101.18
   -5.56,   -28.41,   -81.06
   16.86,     8.13,   -45.88
   27.36,     2.70,  -104.60
   14.13,    -4.14,   -61.73
   32.35,    19.22,   -92.94
  -28.03,    18.89,   -87.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.29,   -14.56,   164.80
    7.57,    25.56,   111.14
  -33.59,    40.17,   157.17
   55.18,    10.64,   141.19
   44.80,   -24.26,    94.59
   14.68,    39.40,    90.01
  -10.13,   -31.45,   -78.52
   11.69,     5.50,   -43.38
   22.50,    -0.03,  -102.04
    9.17,    -6.87,   -59.20
   27.24,    16.60,   -90.43
  -33.15,    15.54,   -85.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.02,   -37.53,   106.35
   22.84,     2.60,    52.68
  -18.32,    17.21,    98.71
   70.45,   -12.33,    82.73
   60.08,   -47.22,    36.13
   29.95,    16.44,    31.55
   -4.88,   -29.16,   -78.17
   17.80,     7.11,   -42.87
   27.77,     2.22,  -101.73
   14.94,    -5.03,   -58.80
   32.83,    18.65,   -89.97
  -27.50,    18.16,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.45,   -17.64,   123.86
   -0.59,    22.48,    70.19
  -41.75,    37.09,   116.23
   47.02,     7.56,   100.24
   36.64,   -27.33,    53.65
    6.52,    36.32,    49.07
  -10.39,   -29.47,   -79.17
   11.51,     6.95,   -43.54
   22.58,     1.96,  -102.20
    8.99,    -5.23,   -59.49
   27.38,    18.43,   -90.39
  -33.04,    17.75,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.50,   -55.91,   105.03
  -42.64,   -15.79,    51.37
  -83.80,    -1.18,    97.40
    4.97,   -30.72,    81.41
   -5.41,   -65.61,    34.82
  -35.53,    -1.95,    30.24
   -8.57,   -29.36,   -78.60
   13.75,     7.17,   -43.35
   24.14,     1.99,  -102.11
   11.04,    -5.07,   -59.23
   29.07,    18.50,   -90.41
  -31.29,    17.84,   -85.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.37,   -25.17,   106.63
  -32.51,    14.95,    52.96
  -73.67,    29.56,    99.00
   15.10,     0.03,    83.01
    4.73,   -34.87,    36.41
  -25.40,    28.79,    31.84
   -3.64,   -28.37,   -78.80
   18.54,     8.13,   -43.42
   29.44,     2.76,  -102.08
   15.92,    -4.13,   -59.30
   34.35,    19.28,   -90.37
  -26.06,    18.94,   -85.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.98,   -17.60,   162.73
   -9.12,    22.52,   109.07
  -50.28,    37.13,   155.10
   38.49,     7.60,   139.11
   28.12,   -27.30,    92.52
   -2.01,    36.36,    87.94
  -10.72,   -30.25,   -80.87
   11.45,     6.66,   -45.91
   22.33,     0.65,  -104.51
    8.83,    -5.77,   -61.66
   27.23,    17.30,   -92.99
  -33.18,    16.96,   -88.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.44,   -43.44,   101.24
    4.43,    -3.31,    47.58
  -36.73,    11.30,    93.61
   52.03,   -18.24,    77.62
   41.66,   -53.13,    31.03
   11.53,    10.53,    26.45
   -6.06,   -29.70,   -81.19
   16.29,     6.85,   -45.96
   26.67,     1.63,  -104.72
   13.57,    -5.40,   -61.84
   31.61,    18.14,   -93.03
  -28.76,    17.52,   -87.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.11,   -52.92,    77.25
  -26.25,   -12.80,    23.58
  -67.41,     1.81,    69.62
   21.36,   -27.72,    53.63
   10.98,   -62.62,     7.03
  -19.14,     1.04,     2.46
  -10.97,   -31.84,   -81.38
   11.12,     5.24,   -46.55
   21.71,    -0.69,  -105.21
    8.50,    -7.22,   -62.28
   26.55,    15.99,   -93.72
  -33.83,    15.20,   -88.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.02,   -24.05,   141.49
  -16.16,    16.08,    87.83
  -57.32,    30.69,   133.86
   31.45,     1.15,   117.87
   21.08,   -33.74,    71.28
   -9.05,    29.91,    66.70
   -8.63,   -29.02,   -81.74
   13.70,     7.34,   -46.31
   24.38,     2.19,  -105.02
   11.01,    -4.86,   -62.23
   29.34,    18.66,   -93.27
  -31.06,    18.31,   -88.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.52,   -66.31,    92.99
  -18.66,   -26.19,    39.33
  -59.82,   -11.58,    85.36
   28.94,   -41.12,    69.37
   18.57,   -76.01,    22.78
  -11.55,   -12.35,    18.20
   -7.01,   -29.58,   -80.39
   14.91,     6.83,   -44.76
   25.93,     1.88,  -103.43
   12.38,    -5.35,   -60.72
   30.73,    18.35,   -91.61
  -29.69,    17.63,   -86.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.83,   -34.39,    85.11
  -43.97,     5.73,    31.44
  -85.13,    20.34,    77.48
    3.64,    -9.20,    61.49
   -6.73,   -44.09,    14.89
  -36.86,    19.57,    10.32
  -12.40,   -29.63,   -81.42
    9.44,     7.45,   -46.44
   20.08,     1.81,  -105.12
    6.91,    -4.96,   -62.22
   24.81,    18.48,   -93.56
  -35.56,    17.28,   -88.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.20,   -49.72,    81.16
  -22.33,    -9.59,    27.49
  -63.49,     5.02,    73.52
   25.27,   -24.52,    57.54
   14.90,   -59.41,    10.94
  -15.23,     4.25,     6.36
  -11.22,   -27.29,   -78.59
   10.54,     9.21,   -42.95
   21.52,     4.37,  -101.64
    8.06,    -2.97,   -58.92
   26.24,    20.86,   -89.82
  -34.17,    19.81,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.55,   -26.92,    94.31
   23.31,    13.21,    40.64
  -17.85,    27.82,    86.68
   70.92,    -1.72,    70.69
   60.54,   -36.61,    24.09
   30.42,    27.05,    19.52
  -10.13,   -28.19,   -80.94
   12.10,     8.64,   -45.92
   22.46,     3.13,  -104.67
    9.42,    -3.70,   -61.73
   27.34,    19.73,   -93.07
  -33.01,    18.90,   -87.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.27,   -15.35,   147.64
   12.59,    24.77,    93.97
  -28.57,    39.38,   140.01
   60.20,     9.84,   124.02
   49.82,   -25.05,    77.42
   19.70,    38.61,    72.85
   -3.46,   -32.06,   -80.84
   18.61,     4.89,   -45.86
   29.38,    -0.95,  -104.49
   16.01,    -7.53,   -61.62
   34.22,    15.69,   -92.95
  -26.17,    15.05,   -88.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.51,   -24.10,    89.90
  -29.65,    16.02,    36.23
  -70.81,    30.63,    82.27
   17.96,     1.09,    66.28
    7.59,   -33.80,    19.68
  -22.54,    29.86,    15.11
  -11.59,   -27.25,   -79.78
   10.04,     9.39,   -44.20
   21.01,     4.52,  -102.89
    7.60,    -2.82,   -60.15
   25.67,    21.04,   -91.09
  -34.73,    19.75,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.72,   -52.96,    82.28
  -17.85,   -12.83,    28.61
  -59.02,     1.77,    74.65
   29.75,   -27.76,    58.66
   19.38,   -62.65,    12.06
  -10.75,     1.00,     7.49
   -9.42,   -29.26,   -78.64
   13.27,     7.15,   -43.48
   23.38,     1.89,  -102.29
   10.42,    -5.08,   -59.35
   28.46,    18.38,   -90.61
  -31.88,    18.08,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.50,   -15.69,   155.91
    0.36,    24.43,   102.24
  -40.80,    39.04,   148.28
   47.97,     9.50,   132.29
   37.59,   -25.39,    85.69
    7.47,    38.27,    81.12
  -10.60,   -29.31,   -80.28
   12.01,     7.36,   -45.35
   21.92,     1.95,  -104.18
    9.17,    -4.93,   -61.17
   26.95,    18.51,   -92.59
  -33.37,    17.87,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.45,   -26.82,   116.54
  -14.59,    13.30,    62.88
  -55.75,    27.91,   108.91
   33.02,    -1.63,    92.92
   22.64,   -36.52,    46.33
   -7.48,    27.14,    41.75
   -4.41,   -26.74,   -79.98
   17.88,     9.66,   -44.56
   28.14,     4.86,  -103.38
   15.17,    -2.49,   -60.51
   33.05,    21.31,   -91.60
  -27.30,    20.43,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.46,   -53.77,    82.75
  -26.59,   -13.65,    29.09
  -67.76,     0.96,    75.12
   21.01,   -28.58,    59.13
   10.64,   -63.47,    12.54
  -19.49,     0.19,     7.96
   -9.87,   -27.34,   -78.10
   12.40,     9.31,   -42.94
   22.38,     4.35,  -101.79
    9.68,    -2.91,   -58.83
   27.26,    20.87,   -90.09
  -33.05,    19.68,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.88,   -65.54,    94.19
  -15.01,   -25.41,    40.53
  -56.17,   -10.80,    86.56
   32.59,   -40.34,    70.57
   22.22,   -75.23,    23.98
   -7.91,   -11.57,    19.40
   -8.91,   -31.55,   -80.41
   13.01,     5.28,   -45.21
   24.03,    -0.36,  -103.82
   10.48,    -7.09,   -61.02
   28.82,    16.24,   -92.20
  -31.60,    15.58,   -87.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.99,   -15.11,   183.01
   11.87,    25.01,   129.35
  -29.29,    39.62,   175.38
   59.48,    10.09,   159.39
   49.11,   -24.81,   112.80
   18.98,    38.85,   108.22
   -5.84,   -29.87,   -81.50
   16.54,     6.92,   -46.54
   26.83,     1.32,  -105.29
   13.80,    -5.43,   -62.34
   31.78,    17.92,   -93.71
  -28.58,    17.29,   -88.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.34,   -18.79,   168.85
   14.53,    21.34,   115.18
  -26.63,    35.95,   161.21
   62.13,     6.41,   145.23
   51.76,   -28.48,    98.63
   21.63,    35.18,    94.05
  -10.52,   -30.37,   -78.22
   11.36,     6.56,   -43.10
   21.96,     1.17,  -101.81
    8.81,    -5.78,   -58.93
   26.70,    17.79,   -90.18
  -33.67,    16.58,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.38,   -29.89,   111.81
    2.49,    10.24,    58.15
  -38.67,    24.85,   104.18
   50.09,    -4.69,    88.19
   39.72,   -39.58,    41.60
    9.59,    24.07,    37.02
   -9.74,   -29.53,   -80.15
   12.14,     7.58,   -45.21
   22.57,     2.02,  -103.94
    9.57,    -4.83,   -60.99
   27.30,    18.69,   -92.38
  -33.05,    17.33,   -87.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.32,   -37.52,   102.07
    0.54,     2.61,    48.41
  -40.62,    17.22,    94.44
   48.14,   -12.32,    78.45
   37.77,   -47.21,    31.86
    7.64,    16.44,    27.28
   -9.35,   -28.27,   -80.91
   12.99,     8.12,   -45.52
   23.57,     2.99,  -104.25
   10.29,    -4.08,   -61.43
   28.52,    19.47,   -92.51
  -31.86,    19.04,   -87.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.32,   -20.36,   108.64
   34.54,    19.76,    54.97
   -6.62,    34.37,   101.00
   82.15,     4.84,    85.02
   71.77,   -30.06,    38.42
   41.65,    33.60,    33.84
   -3.95,   -30.38,   -79.99
   18.07,     6.59,   -45.00
   28.91,     0.73,  -103.62
   15.49,    -5.84,   -60.76
   33.74,    17.38,   -92.07
  -26.67,    16.72,   -87.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.32,   -50.96,    80.52
  -43.45,   -10.84,    26.85
  -84.62,     3.77,    72.89
    4.15,   -25.77,    56.90
   -6.22,   -60.66,    10.31
  -36.35,     3.00,     5.73
  -12.48,   -31.42,   -80.62
    9.42,     5.69,   -45.70
   20.09,    -0.10,  -104.36
    6.87,    -6.75,   -61.45
   24.85,    16.58,   -92.84
  -35.53,    15.53,   -87.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.87,   -50.64,   133.86
   26.99,   -10.52,    80.19
  -14.17,     4.09,   126.23
   74.59,   -25.45,   110.24
   64.22,   -60.34,    63.64
   34.10,     3.32,    59.07
   -3.22,   -29.89,   -78.20
   18.63,     6.92,   -42.94
   29.22,     1.76,  -101.67
   16.09,    -5.37,   -58.81
   33.95,    18.34,   -89.98
  -26.42,    17.06,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.21,   -45.97,    82.25
  -43.34,    -5.84,    28.58
  -84.50,     8.77,    74.62
    4.26,   -20.77,    58.63
   -6.11,   -55.66,    12.03
  -36.24,     7.99,     7.46
   -9.80,   -29.47,   -81.11
   12.07,     7.18,   -45.69
   23.02,     1.96,  -104.35
    9.55,    -5.08,   -61.58
   27.79,    18.51,   -92.63
  -32.62,    17.65,   -87.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.77,   -45.11,    82.01
  -36.91,    -4.99,    28.35
  -78.07,     9.62,    74.38
   10.69,   -19.92,    58.39
    0.32,   -54.81,    11.80
  -29.80,     8.85,     7.22
   -6.32,   -30.36,   -78.52
   16.02,     6.61,   -43.73
   26.42,     0.68,  -102.43
   13.31,    -5.82,   -59.46
   31.36,    17.33,   -90.94
  -29.01,    16.77,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.46,   -44.85,   122.32
  -28.60,    -4.73,    68.66
  -69.76,     9.88,   114.69
   19.01,   -19.65,    98.71
    8.63,   -54.55,    52.11
  -21.49,     9.11,    47.53
  -10.07,   -30.77,   -80.24
   12.11,     6.07,   -45.21
   22.24,     0.80,  -104.02
    9.43,    -6.24,   -61.05
   27.09,    17.39,   -92.39
  -33.24,    16.22,   -86.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.79,   -14.86,   159.53
    7.07,    25.27,   105.87
  -34.09,    39.88,   151.90
   54.68,    10.34,   135.91
   44.30,   -24.55,    89.32
   14.18,    39.10,    84.74
  -13.23,   -30.58,   -80.48
    8.97,     6.15,   -45.35
   19.03,     1.10,  -104.18
    6.27,    -6.10,   -61.23
   23.88,    17.65,   -92.51
  -36.44,    16.41,   -86.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.28,   -40.24,   161.39
   21.59,    -0.11,   107.73
  -19.57,    14.50,   153.76
   69.19,   -15.04,   137.77
   58.82,   -49.93,    91.18
   28.69,    13.73,    86.60
   -3.08,   -27.15,   -79.15
   19.01,     9.35,   -43.71
   29.90,     4.13,  -102.38
   16.41,    -2.89,   -59.61
   34.77,    20.63,   -90.64
  -25.65,    20.09,   -85.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.37,   -39.34,   165.43
   -8.51,     0.78,   111.76
  -49.67,    15.39,   157.79
   39.09,   -14.14,   141.81
   28.72,   -49.04,    95.21
   -1.40,    14.62,    90.63
   -7.76,   -28.29,   -79.18
   13.76,     8.52,   -43.71
   24.79,     3.48,  -102.37
   11.36,    -3.74,   -59.62
   29.40,    20.05,   -90.63
  -31.01,    18.63,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.02,   -57.50,   117.06
    0.84,   -17.37,    63.39
  -40.32,    -2.76,   109.43
   48.45,   -32.30,    93.44
   38.07,   -67.19,    46.84
    7.95,    -3.54,    42.27
   -7.62,   -29.68,   -78.32
   15.17,     7.14,   -43.67
   25.11,     1.19,  -102.44
   12.27,    -5.27,   -59.38
   30.22,    17.81,   -90.97
  -30.10,    17.59,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.71,   -24.49,   131.18
  -15.85,    15.63,    77.52
  -57.01,    30.24,   123.55
   31.75,     0.70,   107.57
   21.38,   -34.19,    60.97
   -8.75,    29.47,    56.39
  -12.12,   -26.99,   -78.96
    9.88,     9.45,   -43.40
   20.75,     4.47,  -102.10
    7.31,    -2.73,   -59.35
   25.57,    20.95,   -90.31
  -34.84,    20.21,   -85.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.12,   -55.27,   112.73
  -40.26,   -15.14,    59.06
  -81.42,    -0.53,   105.10
    7.35,   -30.07,    89.11
   -3.03,   -64.96,    42.51
  -33.15,    -1.31,    37.94
   -7.57,   -29.52,   -81.18
   14.99,     7.51,   -46.60
   24.95,     1.51,  -105.36
   12.17,    -4.95,   -62.29
   29.96,    18.19,   -93.93
  -30.36,    17.57,   -88.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.00,   -43.34,    99.99
   -4.13,    -3.22,    46.32
  -45.29,    11.39,    92.36
   43.47,   -18.15,    76.37
   33.10,   -53.04,    29.77
    2.97,    10.62,    25.20
  -11.42,   -29.73,   -79.25
   10.96,     7.10,   -44.34
   21.21,     1.46,  -103.09
    8.22,    -5.26,   -60.12
   26.16,    18.06,   -91.54
  -34.20,    17.40,   -86.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.33,   -39.59,   105.11
   17.53,     0.53,    51.45
  -23.63,    15.14,    97.48
   65.14,   -14.40,    81.49
   54.76,   -49.29,    34.90
   24.64,    14.37,    30.32
   -4.71,   -30.27,   -79.68
   17.99,     6.60,   -45.01
   27.94,     0.70,  -103.78
   15.12,    -5.81,   -60.73
   33.01,    17.33,   -92.31
  -27.32,    16.94,   -86.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.84,   -45.00,   106.76
   28.02,    -4.88,    53.09
  -13.14,     9.73,    99.13
   75.63,   -19.81,    83.14
   65.26,   -54.70,    36.54
   35.13,     8.96,    31.97
  -12.32,   -31.25,   -80.04
    9.66,     5.65,   -44.95
   20.62,    -0.15,  -103.56
    7.11,    -6.75,   -60.73
   25.44,    16.48,   -91.98
  -34.97,    15.88,   -87.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.79,   -61.94,   117.43
  -16.92,   -21.81,    63.76
  -58.09,    -7.20,   109.80
   30.68,   -36.74,    93.81
   20.31,   -71.63,    47.21
   -9.82,    -7.97,    42.64
   -7.93,   -28.86,   -78.51
   13.87,     8.04,   -43.31
   24.50,     2.77,  -102.03
   11.35,    -4.28,   -59.17
   29.21,    19.38,   -90.37
  -31.16,    18.07,   -85.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.59,   -22.84,   130.64
   37.27,    17.28,    76.98
   -3.89,    31.89,   123.01
   84.88,     2.35,   107.02
   74.51,   -32.54,    60.43
   44.38,    31.12,    55.85
   -5.07,   -30.50,   -80.48
   16.96,     5.82,   -44.82
   28.00,     0.86,  -103.48
   14.39,    -6.34,   -60.78
   32.84,    17.31,   -91.66
  -27.58,    16.80,   -87.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.69,   -38.50,   155.94
   -7.83,     1.63,   102.27
  -48.99,    16.24,   148.31
   39.78,   -13.30,   132.32
   29.40,   -48.19,    85.72
   -0.72,    15.47,    81.15
   -5.76,   -30.00,   -79.15
   16.88,     6.48,   -44.04
   27.04,     1.12,  -102.83
   14.05,    -5.77,   -59.90
   32.11,    17.63,   -91.18
  -28.24,    17.31,   -85.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.84,   -15.62,   144.43
   17.02,    24.51,    90.77
  -24.14,    39.12,   136.80
   64.63,     9.58,   120.81
   54.26,   -25.31,    74.22
   24.13,    38.35,    69.64
  -11.88,   -28.59,   -79.63
    9.85,     8.36,   -44.43
   20.89,     2.78,  -103.04
    7.38,    -4.02,   -60.25
   25.59,    19.41,   -91.42
  -34.82,    18.41,   -86.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.37,   -59.50,   119.57
  -12.51,   -19.38,    65.91
  -53.67,    -4.77,   111.94
   35.10,   -34.30,    95.96
   24.73,   -69.20,    49.36
   -5.40,    -5.54,    44.78
   -4.35,   -29.38,   -78.60
   17.72,     7.27,   -43.29
   28.50,     1.93,  -101.97
   15.12,    -5.01,   -59.16
   33.34,    18.48,   -90.29
  -27.05,    17.80,   -85.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.42,   -60.53,   113.41
  -33.55,   -20.41,    59.75
  -74.71,    -5.80,   105.78
   14.05,   -35.34,    89.79
    3.68,   -70.23,    43.20
  -26.45,    -6.57,    38.62
   -5.01,   -30.76,   -81.70
   16.97,     6.12,   -46.60
   27.28,     0.90,  -105.38
   14.36,    -6.19,   -62.44
   32.05,    17.50,   -93.73
  -28.29,    16.16,   -88.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.34,   -49.45,    88.25
  -44.47,    -9.32,    34.58
  -85.63,     5.29,    80.62
    3.13,   -24.25,    64.63
   -7.24,   -59.14,    18.03
  -37.37,     4.51,    13.46
   -7.98,   -29.44,   -81.40
   13.99,     7.35,   -46.20
   24.83,     1.86,  -104.85
   11.43,    -4.98,   -62.03
   29.63,    18.45,   -93.21
  -30.77,    17.67,   -88.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.62,   -16.90,   183.51
    1.24,    23.22,   129.85
  -39.92,    37.83,   175.88
   48.85,     8.30,   159.89
   38.47,   -26.60,   113.30
    8.35,    37.06,   108.72
  -12.15,   -28.59,   -81.42
   10.01,     8.10,   -46.22
   20.18,     3.08,  -105.04
    7.34,    -4.14,   -62.11
   25.02,    19.62,   -93.35
  -35.32,    18.42,   -87.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.13,   -15.73,   139.67
   23.73,    24.40,    86.01
  -17.43,    39.01,   132.04
   71.34,     9.47,   116.05
   60.96,   -25.42,    69.46
   30.84,    38.24,    64.88
  -10.79,   -29.06,   -78.21
   11.41,     8.07,   -43.49
   21.64,     2.21,  -102.22
    8.73,    -4.38,   -59.21
   26.50,    18.90,   -90.75
  -33.85,    17.91,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.84,   -17.40,   161.48
   -9.97,    22.72,   107.82
  -51.14,    37.33,   153.85
   37.63,     7.79,   137.86
   27.26,   -27.10,    91.27
   -2.87,    36.56,    86.69
  -11.14,   -30.29,   -78.48
   10.51,     6.92,   -43.52
   21.49,     1.06,  -102.11
    8.06,    -5.55,   -59.26
   26.16,    17.77,   -90.59
  -34.25,    16.60,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.39,   -55.21,    83.72
  -22.52,   -15.08,    30.06
  -63.68,    -0.47,    76.09
   25.08,   -30.01,    60.10
   14.71,   -64.90,    13.51
  -15.42,    -1.24,     8.93
  -12.74,   -28.64,   -78.67
   10.06,     8.20,   -44.04
   19.95,     2.25,  -102.82
    7.16,    -4.22,   -59.76
   25.06,    18.88,   -91.36
  -35.26,    18.60,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.81,   -53.15,   121.73
   23.06,   -13.03,    68.07
  -18.10,     1.58,   114.10
   70.66,   -27.95,    98.11
   60.29,   -62.85,    51.52
   30.16,     0.81,    46.94
   -7.66,   -28.90,   -78.90
   14.52,     8.13,   -44.07
   25.02,     2.23,  -102.74
   11.87,    -4.31,   -59.80
   29.90,    18.89,   -91.25
  -30.47,    18.17,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.71,   -43.94,   168.30
   -4.85,    -3.82,   114.64
  -46.01,    10.79,   160.67
   42.76,   -18.75,   144.68
   32.39,   -53.64,    98.09
    2.26,    10.02,    93.51
   -9.13,   -30.62,   -78.31
   12.91,     5.96,   -42.92
   23.35,     1.07,  -101.70
   10.30,    -6.24,   -58.85
   28.16,    17.57,   -89.94
  -32.20,    16.44,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
