   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.09,   -27.06,   142.10
   -7.23,    13.06,    88.43
  -48.39,    27.67,   134.47
   40.38,    -1.87,   118.48
   30.01,   -36.76,    71.88
   -0.12,    26.90,    67.31
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.11,   -13.46,   113.42
   18.76,    26.67,    59.75
  -22.40,    41.28,   105.79
   66.36,    11.74,    89.80
   55.99,   -23.15,    43.20
   25.86,    40.50,    38.63
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.75,   -48.60,   107.63
    8.11,    -8.48,    53.97
  -33.05,     6.13,   100.00
   55.72,   -23.40,    84.01
   45.34,   -58.30,    37.42
   15.22,     5.36,    32.84
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.49,   -40.32,   188.18
    5.38,    -0.19,   134.52
  -35.78,    14.42,   180.55
   52.98,   -15.12,   164.56
   42.61,   -50.01,   117.97
   12.48,    13.64,   113.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.90,   -33.54,   132.25
   36.97,     6.58,    78.59
   -4.19,    21.19,   124.62
   84.57,    -8.34,   108.63
   74.20,   -43.23,    62.04
   44.07,    20.42,    57.46
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.16,   -54.48,    78.62
  -10.30,   -14.36,    24.95
  -51.46,     0.25,    70.99
   37.30,   -29.29,    55.00
   26.93,   -64.18,     8.40
   -3.19,    -0.52,     3.83
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.60,   -46.54,   107.01
   26.26,    -6.41,    53.34
  -14.90,     8.20,    99.38
   73.86,   -21.34,    83.39
   63.49,   -56.23,    36.79
   33.37,     7.42,    32.22
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.46,   -33.73,    97.76
   29.41,     6.39,    44.10
  -11.75,    21.00,    90.13
   77.01,    -8.54,    74.14
   66.64,   -43.43,    27.55
   36.51,    20.23,    22.97
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.18,   -13.38,   148.59
   17.68,    26.74,    94.92
  -23.48,    41.35,   140.96
   65.28,    11.82,   124.97
   54.91,   -23.08,    78.37
   24.79,    40.58,    73.80
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.46,   -31.19,   180.80
   -3.60,     8.94,   127.14
  -44.76,    23.54,   173.17
   44.01,    -5.99,   157.18
   33.63,   -40.88,   110.59
    3.51,    22.77,   106.01
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.50,   -53.38,    76.90
  -28.63,   -13.26,    23.24
  -69.79,     1.35,    69.27
   18.97,   -28.18,    53.29
    8.60,   -63.07,     6.69
  -21.53,     0.58,     2.11
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.98,   -25.74,   105.42
   14.89,    14.38,    51.75
  -26.27,    28.99,    97.79
   62.49,    -0.55,    81.80
   52.12,   -35.44,    35.20
   21.99,    28.22,    30.63
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.20,   -53.11,   114.65
  -31.34,   -12.99,    60.98
  -72.50,     1.62,   107.02
   16.26,   -27.92,    91.03
    5.89,   -62.81,    44.43
  -24.24,     0.85,    39.86
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.94,   -17.96,   169.18
   -0.08,    22.17,   115.52
  -41.24,    36.78,   161.55
   47.53,     7.24,   145.56
   37.16,   -27.65,    98.97
    7.03,    36.00,    94.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.82,   -36.11,   144.66
   31.05,     4.01,    91.00
  -10.11,    18.62,   137.03
   78.65,   -10.91,   121.04
   68.28,   -45.81,    74.45
   38.15,    17.85,    69.87
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.95,   -14.10,   172.82
   15.92,    26.02,   119.16
  -25.24,    40.63,   165.19
   63.52,    11.10,   149.20
   53.15,   -23.80,   102.61
   23.02,    39.86,    98.03
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.67,   -33.14,   146.62
   -5.80,     6.98,    92.96
  -46.96,    21.59,   138.99
   41.80,    -7.95,   123.01
   31.43,   -42.84,    76.41
    1.30,    20.82,    71.83
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.42,   -51.52,    93.08
  -44.55,   -11.40,    39.42
  -85.71,     3.21,    85.45
    3.05,   -26.32,    69.46
   -7.32,   -61.22,    22.87
  -37.45,     2.44,    18.29
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.15,   -46.13,   128.29
   14.72,    -6.01,    74.63
  -26.44,     8.60,   120.66
   62.32,   -20.94,   104.68
   51.95,   -55.83,    58.08
   21.82,     7.83,    53.50
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.93,   -28.56,   115.15
   34.93,    11.56,    61.48
   -6.23,    26.17,   107.52
   82.54,    -3.37,    91.53
   72.16,   -38.26,    44.93
   42.04,    25.40,    40.36
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.31,   -24.01,   100.84
   24.55,    16.11,    47.17
  -16.61,    30.72,    93.21
   72.16,     1.19,    77.22
   61.78,   -33.71,    30.62
   31.66,    29.95,    26.05
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.74,   -49.17,    77.69
   -9.87,    -9.05,    24.03
  -51.04,     5.56,    70.06
   37.73,   -23.98,    54.08
   27.36,   -58.87,     7.48
   -2.77,     4.79,     2.90
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.94,   -61.82,    83.58
  -11.08,   -21.70,    29.92
  -52.24,    -7.09,    75.95
   36.52,   -36.62,    59.96
   26.15,   -71.52,    13.37
   -3.98,    -7.86,     8.79
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.86,   -13.53,   159.35
   12.00,    26.60,   105.68
  -29.16,    41.21,   151.72
   59.61,    11.67,   135.73
   49.23,   -23.22,    89.13
   19.11,    40.43,    84.56
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.08,   -30.12,   180.46
   24.78,    10.00,   126.80
  -16.38,    24.61,   172.83
   72.39,    -4.93,   156.84
   62.01,   -39.82,   110.25
   31.89,    23.84,   105.67
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.36,   -27.78,   193.22
   -2.50,    12.35,   139.55
  -43.66,    26.95,   185.59
   45.11,    -2.58,   169.60
   34.73,   -37.47,   123.00
    4.61,    26.18,   118.43
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.39,   -39.28,   169.06
   10.47,     0.85,   115.39
  -30.69,    15.46,   161.43
   58.08,   -14.08,   145.44
   47.70,   -48.97,    98.84
   17.58,    14.68,    94.27
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.75,   -28.23,   157.88
   27.11,    11.89,   104.22
  -14.05,    26.50,   150.25
   74.72,    -3.04,   134.27
   64.34,   -37.93,    87.67
   34.22,    25.73,    83.09
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.27,   -19.84,   127.48
    5.60,    20.28,    73.81
  -35.56,    34.89,   119.85
   53.20,     5.36,   103.86
   42.83,   -29.54,    57.26
   12.70,    34.12,    52.69
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.29,   -32.36,    85.02
  -31.42,     7.76,    31.36
  -72.58,    22.37,    77.39
   16.18,    -7.16,    61.40
    5.81,   -42.06,    14.81
  -24.32,    21.60,    10.23
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.85,   -39.17,   148.55
   19.02,     0.95,    94.88
  -22.14,    15.56,   140.92
   66.62,   -13.97,   124.93
   56.25,   -48.87,    78.33
   26.12,    14.79,    73.76
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.69,   -23.06,   189.03
   22.17,    17.07,   135.36
  -18.99,    31.68,   181.40
   69.78,     2.14,   165.41
   59.40,   -32.75,   118.81
   29.28,    30.91,   114.24
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.67,   -42.45,   143.12
   -4.81,    -2.32,    89.46
  -45.97,    12.29,   135.49
   42.80,   -17.25,   119.51
   32.42,   -52.14,    72.91
    2.30,    11.51,    68.33
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.36,   -16.89,   180.31
    7.51,    23.23,   126.65
  -33.65,    37.84,   172.68
   55.11,     8.31,   156.70
   44.74,   -26.59,   110.10
   14.61,    37.07,   105.52
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.49,   -40.67,   192.94
   11.38,    -0.55,   139.27
  -29.78,    14.06,   185.31
   58.98,   -15.48,   169.32
   48.61,   -50.37,   122.72
   18.48,    13.29,   118.15
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.43,   -53.80,   114.91
  -30.57,   -13.68,    61.25
  -71.73,     0.93,   107.28
   17.04,   -28.60,    91.30
    6.66,   -63.50,    44.70
  -23.46,     0.16,    40.12
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.79,   -24.37,   115.88
   34.08,    15.75,    62.22
   -7.08,    30.36,   108.25
   81.68,     0.82,    92.26
   71.31,   -34.07,    45.67
   41.18,    29.59,    41.09
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.82,   -25.89,   181.88
   24.04,    14.23,   128.22
  -17.12,    28.84,   174.25
   71.64,    -0.69,   158.26
   61.27,   -35.59,   111.67
   31.15,    28.07,   107.09
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.53,   -26.92,    92.05
  -19.66,    13.20,    38.39
  -60.82,    27.81,    84.42
   27.94,    -1.72,    68.44
   17.57,   -36.62,    21.84
  -12.56,    27.04,    17.26
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.60,   -31.93,   104.12
   -3.73,     8.19,    50.45
  -44.89,    22.80,    96.49
   43.87,    -6.73,    80.50
   33.50,   -41.63,    33.90
    3.37,    22.03,    29.33
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.72,   -38.57,   101.56
   22.15,     1.55,    47.90
  -19.01,    16.16,    93.93
   69.75,   -13.37,    77.94
   59.38,   -48.27,    31.35
   29.25,    15.39,    26.77
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.91,   -17.65,   170.17
    0.95,    22.48,   116.51
  -40.21,    37.09,   162.54
   48.56,     7.55,   146.55
   38.19,   -27.34,    99.96
    8.06,    36.31,    95.38
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.38,   -36.46,    86.43
  -37.52,     3.66,    32.76
  -78.68,    18.27,    78.80
   10.09,   -11.27,    62.81
   -0.29,   -46.16,    16.21
  -30.41,    17.50,    11.64
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.28,   -17.36,   107.11
   26.58,    22.76,    53.45
  -14.58,    37.37,    99.48
   74.19,     7.83,    83.49
   63.81,   -27.06,    36.90
   33.69,    36.60,    32.32
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.81,   -32.51,   138.45
   34.06,     7.61,    84.79
   -7.11,    22.22,   130.82
   81.66,    -7.32,   114.83
   71.29,   -42.21,    68.24
   41.16,    21.45,    63.66
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.42,   -38.32,   194.92
    0.44,     1.80,   141.25
  -40.72,    16.41,   187.29
   48.04,   -13.12,   171.30
   37.67,   -48.01,   124.70
    7.54,    15.64,   120.13
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.91,   -38.86,   104.28
   32.95,     1.27,    50.61
   -8.21,    15.88,    96.65
   80.55,   -13.66,    80.66
   70.18,   -48.55,    34.06
   40.05,    15.10,    29.49
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.45,   -59.60,   104.32
  -36.59,   -19.47,    50.65
  -77.75,    -4.86,    96.69
   11.01,   -34.40,    80.70
    0.64,   -69.29,    34.10
  -29.49,    -5.63,    29.53
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.23,   -33.48,   113.00
  -16.37,     6.65,    59.34
  -57.53,    21.26,   105.37
   31.24,    -8.28,    89.38
   20.86,   -43.17,    42.79
   -9.26,    20.49,    38.21
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.65,   -24.17,   178.23
   -0.78,    15.95,   124.57
  -41.94,    30.56,   170.60
   46.82,     1.03,   154.61
   36.45,   -33.87,   108.02
    6.32,    29.79,   103.44
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.74,   -16.53,   151.86
  -12.88,    23.59,    98.19
  -54.04,    38.20,   144.23
   34.73,     8.66,   128.24
   24.35,   -26.23,    81.64
   -5.77,    37.43,    77.07
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.37,   -67.18,    92.26
  -13.51,   -27.06,    38.60
  -54.67,   -12.45,    84.63
   34.10,   -41.98,    68.64
   23.73,   -76.87,    22.05
   -6.40,   -13.22,    17.47
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.78,   -20.40,   133.35
    1.08,    19.73,    79.68
  -40.08,    34.34,   125.72
   48.69,     4.80,   109.73
   38.32,   -30.09,    63.13
    8.19,    33.57,    58.56
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.81,   -36.42,    93.92
   -3.94,     3.71,    40.26
  -45.10,    18.31,    86.29
   43.66,   -11.22,    70.30
   33.29,   -46.11,    23.71
    3.16,    17.54,    19.13
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.88,   -66.96,    93.88
  -12.01,   -26.84,    40.21
  -53.17,   -12.23,    86.24
