    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.54,   -27.83,   101.23
  -36.65,    12.30,    47.62
  -77.70,    27.02,    93.66
   11.04,    -2.51,    77.66
    0.65,   -37.44,    30.93
  -29.47,    26.22,    26.47
  -10.39,   -23.60,   -79.29
   12.39,    11.26,   -42.48
   20.18,    10.43,  -101.90
    9.30,     0.03,   -59.09
   25.21,    26.32,   -89.35
  -34.94,    23.23,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.59,   -37.56,   100.23
   -3.67,     2.53,    46.53
  -44.83,    17.15,    92.65
   44.03,   -12.38,    76.68
   33.52,   -47.15,    30.08
    3.37,    16.54,    25.46
  -14.56,   -24.12,   -81.67
    8.35,    10.86,   -45.41
   15.65,     9.91,  -104.86
    5.30,    -0.43,   -61.91
   20.78,    25.65,   -92.31
  -39.27,    22.42,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.76,   -37.19,   130.08
   -6.90,     3.04,    76.57
  -47.93,    17.63,   122.48
   40.87,   -12.03,   106.53
   30.39,   -46.77,    60.02
    0.36,    16.87,    55.27
   -7.05,   -25.13,   -82.13
   15.57,    10.13,   -45.92
   22.86,     8.95,  -105.30
   12.62,    -1.20,   -62.27
   27.68,    24.91,   -92.93
  -32.22,    21.16,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.44,   -10.37,   112.35
   24.51,    29.75,    58.79
  -16.69,    44.47,   104.75
   72.12,    14.87,    88.87
   61.78,   -20.10,    42.12
   31.67,    43.62,    37.58
   -6.94,   -24.28,   -80.16
   15.67,    10.98,   -43.95
   23.54,     9.54,  -103.40
   12.54,    -0.42,   -60.43
   28.40,    25.53,   -90.91
  -31.69,    22.18,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.22,   -43.25,   179.77
    2.56,    -3.25,   126.19
  -38.55,    11.37,   172.22
   50.18,   -18.22,   156.24
   39.78,   -52.98,   109.71
    9.68,    10.55,   105.09
  -13.01,   -24.36,   -80.80
    9.50,    10.81,   -44.36
   16.80,    10.01,  -103.74
    6.55,    -0.54,   -60.82
   21.72,    25.89,   -91.34
  -38.17,    22.00,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.81,   -38.70,    95.91
   -8.03,     1.44,    42.28
  -49.09,    15.98,    88.21
   39.64,   -13.50,    72.29
   29.29,   -48.45,    25.65
   -0.97,    15.37,    21.05
  -11.01,   -22.83,   -79.26
   11.81,    11.92,   -42.56
   19.53,    11.32,  -101.89
    8.79,     0.85,   -59.07
   24.47,    27.03,   -89.38
  -35.44,    24.04,   -81.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.74,   -41.18,   154.48
   -5.93,    -1.07,   100.87
  -47.06,    13.61,   146.76
   41.64,   -15.96,   130.76
   31.39,   -50.93,    84.26
    1.14,    12.75,    79.72
  -16.21,   -22.31,   -79.30
    6.61,    12.75,   -43.01
   13.92,    11.63,  -102.44
    3.47,     1.42,   -59.41
   18.79,    27.56,   -89.94
  -41.06,    24.18,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.49,   -39.40,   100.07
   -0.66,     0.73,    46.35
  -41.88,    15.32,    92.38
   46.91,   -14.21,    76.48
   36.66,   -49.18,    29.86
    6.57,    14.65,    25.25
   -9.07,   -23.31,   -78.89
   13.51,    11.57,   -42.29
   20.95,    10.90,  -101.69
   10.35,     0.39,   -58.97
   25.95,    26.85,   -89.12
  -34.01,    23.16,   -81.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.61,   -18.11,   150.93
   23.22,    21.84,    97.31
  -18.03,    36.58,   143.34
   70.67,     6.97,   127.30
   60.47,   -27.79,    80.70
   30.26,    35.78,    76.11
   -7.23,   -23.88,   -82.19
   15.51,    11.11,   -45.68
   23.34,    10.03,  -105.07
   12.48,    -0.04,   -62.29
   28.25,    25.90,   -92.51
  -31.77,    22.78,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.05,   -30.52,   124.02
   28.93,     9.49,    70.24
  -12.21,    24.13,   116.36
   76.44,    -5.47,   100.42
   66.10,   -40.35,    53.67
   36.07,    23.30,    49.18
  -16.38,   -22.50,   -80.46
    6.36,    12.85,   -44.50
   13.53,    11.49,  -103.84
    3.24,     1.42,   -60.92
   18.54,    27.52,   -91.63
  -41.47,    23.94,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.41,   -18.28,   108.79
   12.45,    21.91,    55.11
  -28.71,    36.53,   101.11
   60.15,     6.90,    85.23
   49.68,   -28.02,    38.68
   19.62,    35.63,    33.95
  -14.78,   -21.06,   -82.15
    8.11,    13.60,   -45.57
   15.66,    12.98,  -104.91
    4.89,     2.42,   -62.02
   20.69,    28.63,   -92.25
  -39.32,    25.70,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.88,   -16.63,   166.86
   11.08,    23.42,   113.32
  -30.20,    37.99,   159.20
   58.75,     8.49,   143.31
   48.26,   -26.48,    96.70
   18.25,    37.32,    92.11
  -15.67,   -24.58,   -80.95
    6.56,    11.02,   -44.67
   14.51,     9.59,  -104.10
    3.79,    -0.41,   -61.17
   19.19,    25.62,   -91.72
  -40.69,    21.86,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.53,   -39.64,    97.78
   -4.70,     0.45,    44.27
  -45.88,    15.22,    90.23
   42.89,   -14.34,    74.13
   32.53,   -49.28,    27.63
    2.41,    14.44,    23.09
  -12.12,   -24.78,   -80.80
   11.12,    10.10,   -44.23
   18.51,     8.98,  -103.71
    8.02,    -1.19,   -60.89
   23.53,    24.88,   -91.24
  -36.44,    22.00,   -82.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.33,   -21.05,   166.01
   11.58,    18.92,   112.26
  -29.49,    33.68,   158.30
   59.25,     4.10,   142.42
   48.78,   -30.76,    95.85
   18.77,    32.81,    91.15
  -16.08,   -23.01,   -79.64
    6.37,    12.09,   -42.92
   14.08,    11.35,  -102.26
    3.35,     0.84,   -59.47
   18.87,    27.35,   -89.75
  -41.23,    23.34,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.37,   -42.71,   147.24
   -2.57,    -2.41,    93.56
  -43.74,    12.08,   139.50
   45.13,   -17.43,   123.50
   34.65,   -52.38,    76.94
    4.67,    11.38,    72.47
  -10.07,   -23.64,   -79.74
   12.43,    11.45,   -43.31
   20.55,    10.24,  -102.61
    9.46,     0.19,   -59.65
   25.36,    26.36,   -90.04
  -34.68,    22.85,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.62,   -18.97,   153.00
   14.19,    21.03,    99.19
  -26.98,    35.80,   145.39
   61.81,     6.20,   129.38
   51.38,   -28.66,    82.75
   21.29,    35.05,    78.13
  -15.03,   -22.74,   -82.07
    7.18,    12.55,   -45.50
   15.24,    11.36,  -104.86
    4.25,     1.17,   -61.91
   19.87,    27.44,   -92.39
  -40.10,    23.55,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.65,   -16.96,   147.54
  -13.78,    23.20,    93.86
  -54.84,    37.76,   139.86
   33.98,     8.28,   124.01
   23.56,   -26.61,    77.40
   -6.67,    37.11,    72.68
  -10.72,   -24.04,   -81.44
   12.19,    10.98,   -44.75
   20.09,     9.61,  -104.26
    9.04,    -0.33,   -61.42
   25.19,    25.61,   -91.58
  -34.84,    22.72,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.47,   -41.86,   108.52
   22.29,    -1.83,    54.67
  -18.77,    12.91,   100.76
   69.97,   -16.76,    84.81
   59.52,   -51.50,    38.11
   29.50,    11.98,    33.62
  -12.90,   -22.57,   -78.36
   10.25,    12.44,   -42.34
   17.49,    11.23,  -101.79
    7.16,     1.14,   -58.68
   22.54,    27.11,   -89.26
  -37.33,    24.20,   -80.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.88,   -50.21,   117.05
    9.89,   -10.18,    63.29
  -31.16,     4.52,   109.47
   57.44,   -25.06,    93.42
   47.17,   -60.03,    46.80
   16.97,     3.64,    42.16
   -9.77,   -23.57,   -80.16
   12.25,    11.82,   -43.89
   20.36,    10.62,  -103.23
    9.54,     0.48,   -60.25
   25.00,    26.69,   -90.76
  -35.02,    22.77,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.57,   -38.44,   105.77
    9.22,     1.55,    52.06
  -31.91,    16.19,    97.99
   56.94,   -13.33,    82.03
   46.56,   -48.08,    35.45
   16.40,    15.57,    31.00
   -7.95,   -24.58,   -78.67
   14.93,    10.65,   -42.43
   22.93,     9.04,  -101.74
   11.89,    -0.74,   -58.88
   27.92,    25.04,   -89.37
  -32.11,    22.31,   -81.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.98,   -25.21,   159.13
   -5.26,    14.93,   105.32
  -46.42,    29.66,   151.36
   42.38,     0.14,   135.43
   31.97,   -34.88,    88.81
    1.90,    28.88,    84.23
  -10.82,   -25.16,   -80.88
   11.79,    10.50,   -44.97
   19.07,     9.07,  -104.33
    8.86,    -0.98,   -61.37
   23.91,    25.05,   -92.02
  -35.97,    21.26,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.77,   -17.86,   160.02
    5.21,    22.24,   106.29
  -36.01,    36.90,   152.45
   52.87,     7.38,   136.37
   42.36,   -27.66,    89.69
   12.39,    36.13,    85.17
  -13.00,   -24.09,   -82.49
    9.15,    10.82,   -45.54
   17.43,    10.19,  -104.88
    6.41,    -0.40,   -62.15
   22.04,    26.05,   -92.20
  -37.91,    22.30,   -84.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.80,   -36.78,    85.91
  -43.97,     3.38,    32.27
  -85.03,    17.89,    78.40
    3.59,   -11.67,    62.28
   -6.72,   -46.59,    15.81
  -36.75,    17.13,    11.23
   -9.94,   -22.92,   -80.49
   13.05,    11.94,   -44.19
   20.39,    11.10,  -103.56
   10.01,     0.72,   -60.57
   25.43,    26.89,   -91.09
  -34.43,    23.84,   -82.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.69,   -55.21,   122.23
  -31.74,   -15.11,    68.61
  -72.85,    -0.40,   114.65
   15.77,   -30.06,    98.53
    5.51,   -64.81,    52.02
  -24.65,    -1.27,    47.32
  -13.28,   -22.55,   -78.28
    9.95,    12.71,   -42.20
   17.23,    11.01,  -101.72
    6.77,     1.16,   -58.60
   22.24,    27.08,   -89.44
  -37.59,    24.16,   -80.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.02,   -64.79,    89.50
  -37.13,   -24.59,    35.80
  -78.30,   -10.07,    81.88
   10.51,   -39.64,    65.94
    0.22,   -74.41,    19.30
  -29.93,   -10.90,    14.65
   -8.22,   -23.42,   -82.73
   14.65,    11.52,   -46.24
   21.99,    10.67,  -105.55
   11.44,     0.31,   -62.75
   26.86,    26.68,   -93.07
  -33.05,    23.20,   -84.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.02,   -29.80,   109.42
  -36.16,    10.21,    55.80
  -77.19,    24.91,   101.77
   11.57,    -4.63,    85.71
    1.14,   -39.57,    39.10
  -29.04,    24.10,    34.59
  -12.91,   -23.81,   -82.08
    9.91,    11.04,   -45.43
   17.46,    10.44,  -104.97
    6.84,    -0.20,   -62.12
   22.56,    26.29,   -92.30
  -37.40,    22.97,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.84,   -17.73,   133.39
   -2.87,    22.31,    79.70
  -44.05,    36.93,   125.70
   44.71,     7.45,   109.82
   34.20,   -27.48,    63.25
    4.20,    36.11,    58.69
  -13.66,   -21.98,   -82.15
    9.30,    13.03,   -45.85
   16.82,    11.77,  -105.23
    6.09,     1.71,   -62.31
   21.80,    27.75,   -92.86
  -38.08,    24.69,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.35,   -59.37,   117.25
  -12.35,   -19.26,    63.57
  -53.60,    -4.65,   109.57
   35.25,   -34.22,    93.59
   24.77,   -69.06,    47.10
   -5.25,    -5.57,    42.50
  -12.79,   -23.56,   -80.82
   10.02,    11.78,   -44.62
   17.19,    10.53,  -103.97
    6.78,     0.34,   -61.00
   22.13,    26.38,   -91.70
  -37.70,    22.91,   -83.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.15,   -46.90,    91.52
  -44.24,    -6.82,    37.92
  -85.45,     7.79,    83.95
    3.30,   -21.65,    67.89
   -6.92,   -56.67,    21.31
  -37.14,     7.17,    16.79
   -5.97,   -22.44,   -81.42
   16.00,    13.28,   -44.83
   24.10,    11.88,  -104.24
   13.17,     1.70,   -61.36
   28.85,    27.81,   -91.89
  -31.19,    23.96,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.08,   -26.02,    98.31
   23.79,    14.15,    44.57
  -17.31,    28.72,    90.62
   71.37,    -0.82,    74.79
   60.98,   -35.71,    28.03
   30.95,    27.96,    23.52
   -6.76,   -23.07,   -81.83
   15.85,    12.02,   -45.30
   24.11,    10.54,  -104.55
   12.88,     0.51,   -61.81
   28.93,    26.49,   -92.16
  -31.09,    23.62,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.01,   -46.89,   116.59
  -48.16,    -6.75,    62.82
  -89.31,     7.84,   108.88
   -0.44,   -21.64,    93.01
  -10.86,   -56.41,    46.33
  -40.95,     7.19,    41.79
  -14.36,   -23.19,   -78.82
    8.55,    11.82,   -42.43
   15.57,    11.23,  -101.90
    5.35,     0.58,   -59.00
   20.64,    27.02,   -89.37
  -39.38,    23.41,   -80.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.26,   -38.10,   132.92
   -8.48,     2.00,    79.35
  -49.49,    16.65,   125.34
   39.19,   -12.89,   109.42
   28.81,   -47.81,    62.72
   -1.33,    15.90,    58.13
   -7.39,   -23.79,   -81.32
   15.39,    11.38,   -44.88
   23.46,     9.60,  -104.39
   12.48,     0.02,   -61.30
   28.49,    25.63,   -92.00
  -31.66,    22.82,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.24,   -30.95,   161.12
   -6.47,     9.36,   107.43
  -47.67,    23.97,   153.49
   41.23,    -5.58,   137.41
   30.71,   -40.51,    90.88
    0.74,    23.09,    86.23
   -9.45,   -22.02,   -80.60
   13.02,    13.08,   -44.06
   20.72,    12.32,  -103.42
   10.10,     1.93,   -60.56
   25.33,    28.33,   -90.83
  -34.41,    24.41,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.27,   -22.92,   170.94
   17.60,    17.33,   117.31
  -23.63,    31.81,   163.29
   65.23,     2.23,   147.40
   54.83,   -32.52,   100.80
   24.79,    31.15,    96.20
  -10.38,   -21.76,   -79.06
   12.13,    13.61,   -43.03
   19.44,    12.35,  -102.38
    9.05,     2.33,   -59.39
   24.32,    28.50,   -89.97
  -35.57,    24.47,   -81.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.29,   -44.77,    97.15
   -4.45,    -4.66,    43.50
  -45.60,     9.87,    89.48
   43.12,   -19.58,    73.46
   32.69,   -54.53,    26.98
    2.53,     9.13,    22.39
  -12.43,   -25.48,   -79.62
   10.71,     9.71,   -43.74
   17.82,     8.18,  -103.10
    7.50,    -1.68,   -60.11
   23.03,    24.24,   -90.82
  -36.87,    21.25,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.26,   -64.15,    88.61
  -40.36,   -24.02,    34.98
  -81.52,    -9.56,    80.92
    7.28,   -38.93,    65.09
   -3.15,   -73.97,    18.46
  -33.32,   -10.23,    13.87
  -11.41,   -23.86,   -80.93
   11.05,    11.37,   -44.67
   18.64,    10.36,  -104.02
    8.05,     0.06,   -61.05
   23.27,    26.29,   -91.54
  -36.67,    22.36,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.14,   -40.13,   187.12
   -4.22,    -0.08,   133.41
  -45.43,    14.51,   179.57
   43.35,   -15.06,   163.52
   33.06,   -49.89,   116.86
    2.81,    13.67,   112.41
  -10.98,   -21.42,   -81.67
   11.02,    13.66,   -44.76
   19.20,    13.07,  -104.21
    8.19,     2.46,   -61.38
   23.84,    28.94,   -91.55
  -36.24,    24.98,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.67,   -34.73,    77.65
  -29.82,     5.38,    23.92
  -70.98,    20.08,    69.97
   17.91,    -9.45,    53.94
    7.42,   -44.33,     7.30
  -22.70,    19.37,     2.90
   -9.80,   -23.03,   -82.42
   13.13,    11.65,   -45.96
   20.64,    10.98,  -105.31
   10.02,     0.57,   -62.49
   25.64,    26.64,   -92.82
  -34.21,    23.69,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.87,   -62.42,    98.26
  -47.95,   -22.39,    44.53
  -89.12,    -7.74,    90.72
   -0.49,   -37.24,    74.73
  -10.79,   -72.20,    28.09
  -40.88,    -8.45,    23.44
  -16.06,   -22.87,   -80.06
    6.54,    12.14,   -43.39
   13.88,    11.66,  -102.79
    3.41,     0.96,   -59.86
   18.82,    27.39,   -90.15
  -41.21,    23.51,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.29,   -34.24,   103.06
    5.55,     5.85,    49.40
  -35.56,    20.48,    95.53
   53.07,    -9.12,    79.54
   42.78,   -43.93,    32.96
   12.62,    19.60,    28.42
  -10.94,   -21.91,   -81.32
   12.12,    13.10,   -44.82
   19.54,    12.08,  -104.38
    9.00,     1.77,   -61.43
   24.49,    28.01,   -91.79
  -35.34,    24.95,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.65,   -42.06,    75.26
  -35.81,    -1.93,    21.54
  -76.94,    12.82,    67.69
   11.84,   -16.83,    51.61
    1.54,   -51.71,     4.99
  -28.65,    12.02,     0.41
  -14.26,   -22.93,   -81.27
    8.08,    12.22,   -44.63
   16.02,    11.34,  -103.99
    5.12,     0.95,   -61.25
   20.66,    27.40,   -91.37
  -39.33,    23.55,   -83.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.73,    -9.04,   119.71
   22.23,    31.01,    66.18
  -19.05,    45.61,   112.23
   69.80,    16.15,    96.12
   59.46,   -18.91,    49.63
   29.27,    44.88,    45.01
   -8.55,   -22.40,   -81.48
   13.92,    12.55,   -44.63
   22.07,    11.86,  -103.84
   10.98,     1.25,   -61.23
   26.83,    27.55,   -91.39
  -33.24,    24.29,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.37,   -19.12,   100.58
   27.47,    20.99,    46.97
  -13.74,    35.53,    93.08
   75.06,     6.02,    76.94
   64.72,   -28.95,    30.41
   34.55,    34.89,    25.77
   -8.02,   -24.23,   -78.76
   14.23,    11.40,   -42.62
   21.86,     9.86,  -102.09
   11.39,    -0.15,   -58.99
   26.74,    25.90,   -89.60
  -33.30,    22.19,   -81.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.71,   -31.17,    84.80
  -36.89,     8.96,    31.21
  -78.01,    23.51,    77.27
   10.81,    -6.02,    61.19
    0.45,   -40.93,    14.64
  -29.69,    22.72,    10.11
   -9.85,   -22.78,   -80.86
   12.95,    12.72,   -44.88
   20.21,    11.30,  -104.17
    9.79,     1.29,   -61.16
   25.11,    27.45,   -91.91
  -34.74,    23.72,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.77,   -37.96,   119.91
  -20.05,     2.16,    66.37
  -61.17,    16.75,   112.32
   27.56,   -12.78,    96.43
   17.21,   -47.52,    49.83
  -12.91,    15.99,    45.17
   -7.02,   -22.53,   -78.71
   15.61,    12.65,   -42.28
   23.08,    11.85,  -101.65
   12.49,     1.30,   -58.80
   27.78,    27.76,   -89.13
  -32.07,    23.99,   -80.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.38,   -40.70,   142.23
   -8.52,    -0.60,    88.54
  -49.77,    13.92,   134.66
   38.96,   -15.60,   118.55
   28.57,   -50.52,    71.98
   -1.41,    13.10,    67.49
  -10.40,   -24.94,   -80.65
   11.57,    10.30,   -43.82
   19.71,     9.41,  -103.06
    8.72,    -1.07,   -60.40
   24.37,    25.29,   -90.59
  -35.56,    21.49,   -82.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.03,   -61.36,    85.20
  -43.04,   -21.12,    31.48
  -84.27,    -6.66,    77.57
    4.60,   -36.22,    61.49
   -5.84,   -71.08,    14.94
  -35.91,    -7.41,    10.45
  -11.87,   -25.35,   -81.81
   10.38,    10.29,   -45.53
   18.18,     8.63,  -105.01
    7.56,    -1.24,   -62.04
   22.87,    24.78,   -92.68
  -37.04,    21.07,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.14,   -57.48,   113.05
  -44.37,   -17.33,    59.38
  -85.45,    -2.73,   105.35
    3.29,   -32.33,    89.30
   -7.10,   -67.20,    42.74
  -37.29,    -3.50,    38.31
  -14.97,   -22.87,   -80.55
    8.07,    12.50,   -44.62
   15.11,    10.92,  -104.05
    4.85,     1.14,   -61.04
   20.20,    27.00,   -91.84
  -39.87,    23.64,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.33,   -40.77,   144.27
   -5.56,    -0.68,    90.60
  -46.62,    13.97,   136.63
   42.06,   -15.73,   120.64
   31.68,   -50.44,    73.97
    1.60,    13.09,    69.40
  -10.69,   -24.30,   -80.73
   12.48,    10.48,   -44.48
   19.68,     9.43,  -104.00
    9.21,    -0.77,   -61.04
   24.80,    25.20,   -91.52
  -35.08,    22.32,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.08,   -68.39,    93.47
  -20.19,   -28.44,    39.94
  -61.28,   -13.76,    85.86
   27.46,   -43.31,    69.97
   17.03,   -78.25,    23.41
  -12.95,   -14.57,    18.83
   -9.38,   -22.98,   -79.80
   13.20,    12.24,   -43.32
   20.66,    11.28,  -102.80
   10.25,     0.93,   -59.86
   25.43,    27.15,   -90.23
  -34.31,    23.35,   -82.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.72,   -17.81,   151.66
  -18.91,    22.40,    98.06
  -60.09,    37.04,   144.04
   28.71,     7.45,   128.11
   18.33,   -27.43,    81.46
  -11.89,    36.17,    76.91
  -15.10,   -21.68,   -80.96
    7.55,    13.58,   -44.54
   15.46,    12.07,  -103.96
    4.61,     2.15,   -60.96
   20.55,    28.20,   -91.36
  -39.63,    25.24,   -83.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.46,    -8.10,   110.79
   21.39,    31.88,    57.13
  -19.71,    46.61,   103.26
   68.91,    16.98,    87.27
   58.69,   -17.84,    40.63
   28.49,    45.75,    35.98
   -7.08,   -21.30,   -81.39
   15.04,    13.61,   -44.60
   23.32,    12.92,  -103.89
   12.31,     2.44,   -61.06
   27.93,    28.90,   -91.28
  -32.08,    25.16,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.34,   -36.20,   160.21
   15.35,     3.79,   106.44
  -25.75,    18.56,   152.57
   62.95,   -10.98,   136.62
   52.74,   -46.04,    90.05
   22.50,    17.73,    85.44
   -8.51,   -22.38,   -81.35
   13.94,    13.29,   -45.03
   21.67,    11.65,  -104.49
   10.92,     1.73,   -61.57
   26.30,    27.80,   -92.12
  -33.54,    24.10,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.27,   -34.38,    98.70
   25.51,     5.79,    45.02
  -15.48,    20.27,    91.05
   73.11,    -9.12,    75.01
   62.73,   -44.05,    28.42
   32.74,    19.55,    23.88
  -10.47,   -21.83,   -79.48
   12.47,    12.96,   -42.82
   20.30,    11.91,  -102.32
    9.26,     1.59,   -59.41
   25.26,    27.70,   -89.82
  -34.76,    24.98,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.90,   -15.26,   125.88
   28.06,    25.03,    72.23
  -13.14,    39.59,   118.38
   75.51,     9.94,   102.25
   65.25,   -24.80,    55.66
   35.19,    38.76,    51.26
   -9.51,   -23.86,   -82.18
   13.06,    11.10,   -45.34
   21.24,    10.07,  -104.72
